Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230109|A|163373|1108|354314|B,Q,N
20230109|AA|1355081|11729|2572440|B,Q,N
20230109|AAAU|282572|0|556341|B,Q,N
20230109|AAC|39273|0|651938|Q,N
20230109|AACG|6509|160|7163|Q,N
20230109|AACI|53|0|3356|Q
20230109|AACIW|300|0|300|N
20230109|AAC/U|100|0|2969|Q
20230109|AAC/WS|2900|900|190420|Q
20230109|AADI|23520|0|32542|Q,N
20230109|AADR|89|0|800|Q,N
20230109|AAIC|2663|0|32061|Q,N
20230109|AAICpB|110|0|210|N
20230109|AAIN|1002|0|1002|Q,N
20230109|AAL|6195108|102111|13995268|B,Q,N
20230109|AAMC|704|0|1677|B,Q,N
20230109|AAME|350|0|1656|Q,N
20230109|AAMpA|5536|0|7059|Q,N
20230109|AAMpB|3435|0|5463|Q,N
20230109|AAN|43649|98|75870|Q,N
20230109|AAOI|22775|25|82378|B,Q,N
20230109|AAON|27064|0|85705|B,Q,N
20230109|AAP|122473|25|246128|B,Q,N
20230109|AAPB|1414|100|3085|Q,N
20230109|AAPD|15677|770|91169|Q,N
20230109|AAPL|15605181|171192|32533407|B,Q,N
20230109|AAPU|41045|6|80368|B,Q,N
20230109|AAT|17683|0|33610|Q,N
20230109|AAU|24146|0|181815|Q,N
20230109|AAWW|101735|40|118182|B,Q,N
20230109|AAXJ|415508|0|1510261|B,Q,N
20230109|AB|94355|18784|266762|Q,N
20230109|ABB|133885|1488|377043|Q,N
20230109|ABBV|941063|1807|3298741|B,Q,N
20230109|ABC|215339|182|379796|B,Q,N
20230109|ABCB|58203|0|84626|B,Q,N
20230109|ABCL|217249|0|426106|B,Q,N
20230109|ABCM|40890|0|101361|Q,N
20230109|ABEO|25887|1463|80978|Q,N
20230109|ABEQ|8018|0|10175|Q,N
20230109|ABEV|2466084|2792|5180751|B,Q,N
20230109|ABG|25452|14|34497|B,Q,N
20230109|ABIO|11155|0|21449|B,Q,N
20230109|ABM|28694|807|56673|B,Q,N
20230109|ABNB|1028491|6206|1577465|B,Q,N
20230109|ABOS|11112|18|16160|Q,N
20230109|ABR|242757|4215|462142|B,Q,N
20230109|ABRpD|5756|0|10461|Q,N
20230109|ABRpE|2308|0|5413|Q,N
20230109|ABRpF|6057|0|6681|Q,N
20230109|ABSI|51465|100|81972|Q,N
20230109|ABST|1586|174|7874|Q,N
20230109|ABT|634441|948|2414607|B,Q,N
20230109|ABUS|103187|0|1185008|B,Q,N
20230109|ABVC|123703|4188|306836|Q,N
20230109|AC|266|0|518|Q
20230109|ACA|30991|0|119618|B,Q,N
20230109|ACAC|1|0|1|N
20230109|ACAD|107569|0|310595|Q,N
20230109|ACB|2351995|47851|3940592|B,Q,N
20230109|ACBA|5|0|209|Q
20230109|ACCD|181652|72|327966|B,Q,N
20230109|ACCO|41503|325|208425|Q,N
20230109|ACDC|89785|1|157779|Q,N
20230109|ACDCW|1700|0|1700|Q
20230109|ACEL|8781|0|24037|Q,N
20230109|ACER|59325|3261|111098|Q,N
20230109|ACES|11416|149|26432|Q,N
20230109|ACET|90805|0|167153|B,Q,N
20230109|ACGL|120477|750|445668|Q,N
20230109|ACGLN|14734|0|22701|Q,N
20230109|ACGLO|10178|0|14100|Q,N
20230109|ACHC|81405|11|125086|Q,N
20230109|ACHL|92688|578|312573|B,Q,N
20230109|ACHR|609602|28632|797237|B,Q,N
20230109|ACHV|14078|75|48049|Q,N
20230109|ACI|337903|3097|1295571|B,Q,N
20230109|ACIO|35820|0|51829|Q,N
20230109|ACIU|8991|0|46505|B,Q,N
20230109|ACIW|181937|604|460950|B,Q,N
20230109|ACLS|215731|1282|317551|B,Q,N
20230109|ACLX|178156|473|287732|B,Q,N
20230109|ACM|88298|831|343359|B,Q,N
20230109|ACMR|158354|200|644375|B,Q,N
20230109|ACN|259534|1594|594096|B,Q,N
20230109|ACNB|489|0|3704|Q,N
20230109|ACNT|907|0|7301|Q,N
20230109|ACON|7390|5600|19315|Q,N
20230109|ACOR|216822|7|316186|Q,N
20230109|ACP|25199|0|60822|Q,N
20230109|ACPpA|453|0|772|Q
20230109|ACQR|1722|0|1724|Q
20230109|ACQRW|25|25|4025|Q
20230109|ACR|709|0|2583|B,Q,N
20230109|ACRE|101064|247|344057|B,Q,N
20230109|ACRO|51100|0|52300|Q,N
20230109|ACRpC|2204|0|2226|Q,N
20230109|ACRpD|1275|0|4461|Q,N
20230109|ACRS|22979|0|41319|Q,N
20230109|ACRV|188|1|2723|Q,N
20230109|ACRX|22221|358|43549|Q,N
20230109|ACSI|3|0|5|B,Q
20230109|ACST|19469|1164|106765|Q,N
20230109|ACT|29130|0|30463|B,Q,N
20230109|ACTG|73879|20|195201|B,Q,N
20230109|ACTV|16095|0|17273|Q,N
20230109|ACU|1977|0|2268|Q,N
20230109|ACV|15253|0|22482|B,Q,N
20230109|ACVA|85927|0|128874|B,Q,N
20230109|ACVF|1624|0|2313|Q,N
20230109|ACWF|170|0|2297|Q,N
20230109|ACWI|689494|33|1539818|Q,N
20230109|ACWV|7396|31|47721|Q,N
20230109|ACWX|423559|0|1978289|B,Q,N
20230109|ACXP|13593|0|24499|Q,N
20230109|ADAG|26396|814|54821|B,Q,N
