Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200916|A|190377|0|259507|B,Q,N
20200916|AA|641642|1305|1429874|B,Q,N
20200916|AAA|2720|0|5815|Q,N
20200916|AAAU|74733|0|197904|B,Q,N
20200916|AACG|1656|0|2715|Q,N
20200916|AACQ|7624|1000|16639|Q,N
20200916|AACQU|7779|0|25434|Q,N
20200916|AACQW|73008|0|364182|Q,N
20200916|AADR|375|100|1313|Q,N
20200916|AAL|10806173|573067|35947283|B,Q,N
20200916|AAMC|703|0|2438|Q,N
20200916|AAME|98|0|161|Q
20200916|AAN|72721|0|112255|Q,N
20200916|AAOI|81713|30|119237|Q,N
20200916|AAON|32430|0|56938|Q,N
20200916|AAP|50154|0|105534|B,Q,N
20200916|AAPL|32543203|208839|77883287|B,Q,N
20200916|AAT|12235|200|35974|Q,N
20200916|AAU|897926|2700|1673268|B,Q,N
20200916|AAWW|101562|200|167446|B,Q,N
20200916|AAXJ|129256|0|167380|Q,N
20200916|AAXN|33492|780|65558|B,Q,N
20200916|AB|77591|400|190130|B,Q,N
20200916|ABB|75717|1492|200617|B,Q,N
20200916|ABBV|719882|517|1855264|B,Q,N
20200916|ABC|123970|57|229645|Q,N
20200916|ABCB|23522|430|41058|B,Q,N
20200916|ABEO|130914|3330|510700|Q,N
20200916|ABEQ|8562|0|9167|Q
20200916|ABEV|1491186|3389|2346935|B,Q,N
20200916|ABG|11940|40|28831|Q,N
20200916|ABIO|230123|3718|858303|B,Q,N
20200916|ABM|38686|0|75605|Q,N
20200916|ABMD|70268|0|102893|B,Q,N
20200916|ABR|252790|3638|573635|B,Q,N
20200916|ABRpA|1899|0|2400|Q
20200916|ABRpB|32|0|32|N
20200916|ABRpC|326|0|566|Q,N
20200916|ABT|414572|2059|1061311|B,Q,N
20200916|ABTX|6774|0|13634|Q,N
20200916|ABUS|285931|5214|1077459|B,Q,N
20200916|AC|1302|0|1445|Q,N
20200916|ACA|24348|0|39464|Q,N
20200916|ACAD|118310|0|250612|B,Q,N
20200916|ACAM|505|0|49313|Q
20200916|ACAMW|23174|4|40004|Q,N
20200916|ACB|476375|500|1874750|B,Q,N
20200916|ACBI|3220|0|11692|Q,N
20200916|ACC|91500|0|131412|B,Q,N
20200916|ACCD|56133|0|100207|B,Q,N
20200916|ACCO|159434|0|659485|B,Q,N
20200916|ACEL|35556|0|78077|B,Q,N
20200916|ACER|21085|0|45650|Q,N
20200916|ACES|18029|0|25308|Q,N
20200916|ACET|19659|0|38320|B,Q,N
20200916|ACEVU|500|0|2520|Q
20200916|ACGL|72674|399|173557|B,Q,N
20200916|ACGLO|2278|0|9230|Q,N
20200916|ACGLP|2785|0|10267|Q,N
20200916|ACH|7328|300|12010|Q,N
20200916|ACHC|30885|30|59447|Q,N
20200916|ACHV|43024|0|107633|Q,N
20200916|ACI|667804|1116|1390553|B,Q,N
20200916|ACIA|28463|450|38176|Q,N
20200916|ACIO|862|0|2129|Q,N
20200916|ACIU|28673|1010|66399|B,Q,N
20200916|ACIW|53246|0|186880|B,Q,N
20200916|ACLS|28104|0|166952|B,Q,N
20200916|ACM|64569|100|214970|B,Q,N
20200916|ACMR|20420|198|90742|B,Q,N
20200916|ACN|210392|105|489887|B,Q,N
20200916|ACNB|834|0|1213|Q,N
20200916|ACND|6690|0|36604|Q,N
20200916|ACND/U|5340|0|8560|Q,N
20200916|ACND/WS|5099|0|7099|Q
20200916|ACOR|477616|1064|990871|B,Q,N
20200916|ACP|29476|0|47864|Q,N
20200916|ACRE|47764|0|113092|Q,N
20200916|ACRS|34803|500|111428|Q,N
20200916|ACRX|237229|779|463636|B,Q,N
20200916|ACSG|13|0|327|Q
20200916|ACSI|104|0|104|Q,N
20200916|ACST|796733|2600|1592578|B,Q,N
20200916|ACT|341|0|654|Q,N
20200916|ACTG|59622|0|82068|B,Q,N
20200916|ACU|4465|0|6160|Q,N
20200916|ACV|9307|0|14447|Q,N
20200916|ACWF|381|0|2690|Q,N
20200916|ACWI|658030|14|674069|Q,N
20200916|ACWV|21686|0|135494|Q,N
20200916|ACWX|17853|0|61796|Q,N
20200916|ACY|2|0|10|Q
20200916|ADAP|152854|700|390851|B,Q,N
20200916|ADBE|1707942|7831|3982446|B,Q,N
20200916|ADC|72900|0|159109|Q,N
20200916|ADCT|24405|0|35922|Q,N
20200916|ADES|44937|7|81874|B,Q,N
20200916|ADI|412592|2161|558733|B,Q,N
20200916|ADIL|41006|4251|80400|Q,N
20200916|ADILW|321|0|321|Q
20200916|ADM|159692|1560|528182|B,Q,N
20200916|ADMA|267006|0|1146500|B,Q,N
20200916|ADME|210|0|1787|Q,N
20200916|ADMP|1026966|6807|1793441|B,Q,N
20200916|ADMS|43413|0|82753|B,Q,N
20200916|ADNT|61185|539|278620|B,Q,N
20200916|ADP|213201|132|386911|B,Q,N
20200916|ADPT|148390|1413|436432|B,Q,N
20200916|ADRE|1030|0|2110|Q,N
20200916|ADRO|109558|0|268640|B,Q,N
20200916|ADS|92719|1529|344452|B,Q,N
20200916|ADSK|102782|0|278822|B,Q,N
20200916|ADSW|23168|0|141514|Q,N
20200916|ADT|4050249|219130|10779995|B,Q,N
20200916|ADTN|13882|0|25512|Q,N
20200916|ADTX|144607|100|264333|B,Q,N
20200916|ADUS|11170|117|74603|Q,N
20200916|ADVM|52898|1442|206694|Q,N
20200916|ADX|22515|0|43802|Q,N
20200916|ADXN|5|3|23|Q,N
20200916|ADXS|79616|0|256333|Q,N
20200916|AE|1161|0|1269|Q,N
20200916|AEB|988|0|6072|Q,N
20200916|AEE|108238|0|197921|Q,N
20200916|AEF|3177|100|8291|Q,N
20200916|AEFC|9675|900|18706|Q,N
20200916|AEG|280974|1000|591653|B,Q,N
20200916|AEGN|6524|300|18833|B,Q,N
20200916|AEHR|30825|0|49992|Q,N
20200916|AEIS|18868|47|49650|Q,N
20200916|AEL|35612|179|66840|Q,N
20200916|AELpA|5314|0|9877|Q
20200916|AELpB|2636|0|7194|Q
20200916|AEM|253621|1762|409738|B,Q,N
20200916|AEMD|164992|4989|258315|B,Q,N
20200916|AEO|5529179|6200|6980874|Q,N
20200916|AEP|246522|69|515207|B,Q,N
20200916|AEPpB|7153|0|17640|B,Q
20200916|AEPpC|4043|0|189643|Q,N
20200916|AER|99270|1500|516293|B,Q,N
20200916|AERI|90615|132|182616|Q,N
20200916|AES|475623|39661|1071790|B,Q,N
20200916|AESE|187188|1224|320882|B,Q,N
20200916|AESR|106|0|1800|Q
20200916|AEY|25201|0|50316|B,Q,N
20200916|AEYE|51661|1937|127456|B,Q,N
20200916|AEZS|1529782|15091|2684278|B,Q,N
20200916|AFB|12449|0|19374|B,Q,N
20200916|AFC|580|200|584|Q
20200916|AFG|50957|300|107460|B,Q,N
20200916|AFGB|929|0|1664|Q,N
20200916|AFGC|1758|1549|2504|Q
20200916|AFGD|577|0|4806|Q
20200916|AFGH|1652|19|2607|Q
20200916|AFI|164348|100|248015|B,Q,N
20200916|AFIB|39849|105|80378|B,Q,N
20200916|AFIF|1908|0|6047|Q
20200916|AFIN|37103|201|98389|B,Q,N
20200916|AFINP|3959|0|7855|B,Q,N
20200916|AFK|1356|0|5780|B,Q,N
20200916|AFL|368042|262|678064|B,Q,N
20200916|AFMD|132270|0|437536|B,Q,N
20200916|AFT|8886|0|17810|Q,N
20200916|AFTY|20|0|334|N
20200916|AFYA|19775|100|256251|Q,N
20200916|AG|745868|11214|1970350|B,Q,N
20200916|AGBA|1509|0|2009|Q
20200916|AGBAR|500|0|500|N
20200916|AGBAW|520|0|15636|Q,N
20200916|AGCO|48514|200|121799|B,Q,N
20200916|AGD|4720|0|9722|Q,N
20200916|AGE|10697|0|28624|Q,N
20200916|AGEN|467151|10901|2044207|B,Q,N
20200916|AGFS|4023|0|31968|Q,N
20200916|AGG|1012636|1824|1992670|B,Q,N
20200916|AGGP|14|0|59099|Q
20200916|AGGY|42420|0|60252|Q,N
20200916|AGI|186660|2499|547036|B,Q,N
20200916|AGIO|66343|0|120189|B,Q,N
20200916|AGLE|35723|300|73658|Q,N
20200916|AGM|16137|0|28929|Q,N
20200916|AGMH|608|0|613|Q,N
20200916|AGMpA|595|0|4677|Q,N
20200916|AGMpC|15|0|35|Q
20200916|AGMpD|2585|0|3760|Q
20200916|AGMpE|1000|0|1050|Q
20200916|AGMpF|16315|0|44640|Q,N
20200916|AGNC|957022|8895|1658678|B,Q,N
20200916|AGNCM|7368|0|13501|Q,N
20200916|AGNCN|6390|0|13424|Q,N
20200916|AGNCO|7073|0|14320|Q,N
20200916|AGNCP|2418|0|11083|Q
20200916|AGO|66222|1603|243969|B,Q,N
20200916|AGOpB|650|0|907|Q
20200916|AGOpE|115|0|362|Q
20200916|AGOpF|138|0|923|Q
20200916|AGQ|225387|3972|721653|B,Q,N
20200916|AGR|77425|262|96307|B,Q,N
20200916|AGRO|29734|900|56558|Q,N
20200916|AGRX|250692|1337|528516|Q,N
20200916|AGS|28300|0|81444|Q,N
20200916|AGTC|15608|0|122418|B,Q,N
20200916|AGX|19210|5000|26696|Q,N
20200916|AGYS|10662|0|30671|Q,N
20200916|AGZ|18144|0|21910|Q,N
20200916|AGZD|1592|0|8692|Q,N
20200916|AHC|862|0|1812|Q,N
20200916|AHCO|29992|0|83216|B,Q,N
20200916|AHH|24229|0|55823|Q,N
20200916|AHHpA|4686|0|13305|Q,N
20200916|AHLpC|2648|0|9138|Q,N
20200916|AHLpD|2829|0|6082|Q
20200916|AHLpE|3543|600|6284|Q,N
20200916|AHPI|48264|0|103532|Q,N
20200916|AHT|144571|700|288306|B,Q,N
20200916|AHTpD|2351|0|3614|Q,N
20200916|AHTpF|2939|0|5291|B,Q,N
20200916|AHTpG|4706|0|10302|B,Q,N
20200916|AHTpH|3937|0|17549|Q,N
20200916|AHTpI|3487|0|5487|B,Q,N
20200916|AI|52516|0|111749|B,Q,N
20200916|AIA|13481|0|19566|Q,N
20200916|AIC|68|0|926|Q
20200916|AIEQ|2441|0|6315|Q,N
20200916|AIF|2473|0|10981|Q
20200916|AIG|481053|208|1695215|B,Q,N
20200916|AIG/WS|29584|200|123538|Q,N
20200916|AIGpA|5920|0|26293|Q,N
20200916|AIH|6214|0|19538|Q,N
20200916|AIHS|27020|396|88781|Q,N
20200916|AIIQ|12|0|45|Q,N
20200916|AIKI|433565|91887|849458|Q,N
20200916|AIM|397864|10058|872575|B,Q,N
20200916|AIMC|52141|367|68983|Q,N
20200916|AIMT|69368|14|262514|B,Q,N
20200916|AIN|35243|150|86800|B,Q,N
20200916|AINC|1266|0|3967|Q,N
20200916|AINV|127151|955|246163|B,Q,N
20200916|AIO|22249|768|61584|Q,N
20200916|AIQ|3359|0|6129|Q,N
20200916|AIR|35956|17|143959|B,Q,N
20200916|AIRG|4931|0|8642|Q,N
20200916|AIRI|3218|2079|10062|Q,N
20200916|AIRR|38756|0|52401|Q,N
20200916|AIRT|103|0|103|N
20200916|AIRTP|4|0|34|Q
20200916|AIRTW|200|0|15794|Q
20200916|AIT|14411|0|65386|B,Q,N
20200916|AIV|101759|700|354247|B,Q,N
20200916|AIZ|28456|107|59620|B,Q,N
