Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200630|A|86540|111|324661|B,Q,N
20200630|AA|1188879|14437|1986658|B,Q,N
20200630|AAAU|146226|0|203237|B,Q,N
20200630|AACG|5880|0|19615|Q,N
20200630|AADR|612|0|1543|Q
20200630|AAL|20646870|1201827|36911274|B,Q,N
20200630|AAMC|210|0|220|Q
20200630|AAME|476|0|1664|Q,N
20200630|AAN|54666|704|136371|B,Q,N
20200630|AAOI|456417|1891|773046|B,Q,N
20200630|AAON|15886|2|21443|B,Q,N
20200630|AAP|85286|598|210501|B,Q,N
20200630|AAPL|5885320|123825|14741375|B,Q,N
20200630|AAT|17927|300|81800|Q,N
20200630|AAU|128074|102|214369|Q,N
20200630|AAWW|42274|803|86785|B,Q,N
20200630|AAXJ|176069|0|208593|Q,N
20200630|AAXN|139375|521|340445|B,Q,N
20200630|AB|27708|0|82041|B,Q,N
20200630|ABB|254920|703|414990|B,Q,N
20200630|ABBV|783459|5620|1706629|B,Q,N
20200630|ABC|60395|9816|166372|B,Q,N
20200630|ABCB|17323|0|52476|B,Q,N
20200630|ABEO|83310|434|162748|Q,N
20200630|ABEQ|20|0|420|Q
20200630|ABEV|5433956|54594|9084630|B,Q,N
20200630|ABG|6355|0|11384|Q,N
20200630|ABIO|24734|513|53129|B,Q,N
20200630|ABM|33116|0|80686|Q,N
20200630|ABMD|66625|0|84788|B,Q,N
20200630|ABR|172419|8701|360759|B,Q,N
20200630|ABRpA|1607|0|1607|Q,N
20200630|ABRpB|1224|0|5224|Q,N
20200630|ABRpC|1450|0|2050|Q,N
20200630|ABT|591874|1881|1155679|B,Q,N
20200630|ABTX|2874|171|5128|Q
20200630|ABUS|154041|2986|332590|Q,N
20200630|AC|5346|200|6679|Q,N
20200630|ACA|22258|0|37625|Q,N
20200630|ACAD|60097|285|288088|B,Q,N
20200630|ACAM|5679|0|56379|Q,N
20200630|ACAMW|21641|0|22066|Q,N
20200630|ACB|819331|10239|1518655|B,Q,N
20200630|ACBI|2185|0|7864|B,Q
20200630|ACC|140364|1440|266009|Q,N
20200630|ACCO|114745|3|181694|B,Q,N
20200630|ACEL|59686|700|82125|Q,N
20200630|ACER|45724|2900|98305|Q,N
20200630|ACES|45357|500|51153|Q,N
20200630|ACGL|76483|2|561692|B,Q,N
20200630|ACGLO|12229|0|16516|Q,N
20200630|ACGLP|4314|0|10109|Q,N
20200630|ACH|2527|0|16048|Q,N
20200630|ACHC|38067|7|185823|Q,N
20200630|ACHV|992722|3477|1688745|B,Q,N
20200630|ACI|709857|15166|2141690|B,Q,N
20200630|ACIA|56752|4823|325018|Q,N
20200630|ACIO|1777|0|1916|Q,N
20200630|ACIU|1741|0|6236|Q,N
20200630|ACIW|69783|1372|128292|B,Q,N
20200630|ACLS|16106|477|125717|Q,N
20200630|ACM|72392|0|191022|B,Q,N
20200630|ACMR|28005|300|79642|B,Q,N
20200630|ACN|201995|8075|522733|B,Q,N
20200630|ACNB|1903|202|5870|Q,N
20200630|ACOR|171658|9700|359285|B,Q,N
20200630|ACP|21678|0|49399|B,Q,N
20200630|ACRE|117203|3705|238084|B,Q,N
20200630|ACRS|62751|7200|139308|Q,N
20200630|ACRX|163511|760|291016|Q,N
20200630|ACSI|70|0|71|Q
20200630|ACST|301125|30970|1174328|Q,N
20200630|ACT|172|0|979|Q,N
20200630|ACTG|28521|0|72604|B,Q,N
20200630|ACU|1525|0|2675|B,Q,N
20200630|ACV|7203|0|15654|B,Q,N
20200630|ACWF|301|0|2715|Q
20200630|ACWI|96659|125|329853|Q,N
20200630|ACWV|28825|0|150291|Q,N
20200630|ACWX|124122|1131|195322|Q,N
20200630|ACY|56666|300|77662|B,Q,N
20200630|ADAP|60169|6271|372618|B,Q,N
20200630|ADBE|302508|4119|602523|B,Q,N
20200630|ADC|67510|2410|93635|B,Q,N
20200630|ADCT|12804|349|38496|Q,N
20200630|ADES|12767|0|27959|B,Q,N
20200630|ADI|206527|1803|418967|B,Q,N
20200630|ADIL|63587|0|102286|B,Q,N
20200630|ADM|237309|974|503869|B,Q,N
20200630|ADMA|643181|16162|1354713|B,Q,N
20200630|ADME|641|0|2754|Q,N
20200630|ADMP|792444|7874|1139467|B,Q,N
20200630|ADMS|43276|700|81479|Q,N
20200630|ADNT|54836|11|198485|Q,N
20200630|ADP|165618|299|245291|B,Q,N
20200630|ADPT|106500|1110|175075|B,Q,N
20200630|ADRE|700|0|3492|Q,N
20200630|ADRO|58501|1294|470774|B,Q,N
20200630|ADS|175985|377|377808|B,Q,N
20200630|ADSK|147846|1446|291325|B,Q,N
20200630|ADSW|298246|775|536499|Q,N
20200630|ADT|517892|50|587521|B,Q,N
20200630|ADTN|6762|1|44427|Q,N
20200630|ADTX|140282|10005|247500|Q,N
20200630|ADUS|2526|0|6204|B,Q,N
20200630|ADVM|165139|225|501263|B,Q,N
20200630|ADX|32659|3000|67212|Q,N
20200630|ADXS|456979|2000|973352|Q,N
20200630|AE|35|0|1222|Q,N
20200630|AEB|4177|100|8332|Q,N
20200630|AEE|139856|1497|229788|Q,N
