Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210902|A|101512|404|334772|B,Q,N
20210902|AA|1472107|4249|3805630|B,Q,N
20210902|AAA|33|0|33|Q,N
20210902|AAAU|11347|0|59776|B,Q,N
20210902|AAC|8342|0|28668|B,Q,N
20210902|AAC/U|1|0|1701|Q
20210902|AAC/WS|707|0|717|Q,N
20210902|AACG|7815|0|27544|Q,N
20210902|AADI|15334|0|43479|B,Q,N
20210902|AAIC|20901|0|58990|Q,N
20210902|AAICpB|4|0|400|Q
20210902|AAICpC|241|0|241|Q
20210902|AAIN|1353|0|1853|B,Q
20210902|AAL|5208825|29919|9406224|B,Q,N
20210902|AAMC|68744|3200|138608|B,Q,N
20210902|AAME|9763|40|45199|Q,N
20210902|AAN|26241|300|53817|Q,N
20210902|AAOI|56761|50|135137|Q,N
20210902|AAON|10940|0|36199|B,Q,N
20210902|AAP|75794|0|132974|B,Q,N
20210902|AAPL|14296750|111209|33472433|B,Q,N
20210902|AAQC|1|0|4918|Q
20210902|AAQC/U|206|0|1806|Q
20210902|AAT|14381|0|45139|Q,N
20210902|AATC|20402|0|62012|B,Q,N
20210902|AAU|50960|0|213427|Q,N
20210902|AAWW|39925|0|59666|B,Q,N
20210902|AAXJ|18896|693|141090|Q,N
20210902|AB|11020|0|58362|B,Q,N
20210902|ABB|160350|165|217603|B,Q,N
20210902|ABBV|1907176|55492|4759899|B,Q,N
20210902|ABC|59142|0|188174|Q,N
20210902|ABCB|60395|519|72260|Q,N
20210902|ABCL|173555|3945|673036|B,Q,N
20210902|ABCM|13463|0|18447|Q,N
20210902|ABEO|69050|0|390745|B,Q,N
20210902|ABEQ|700|0|1750|N
20210902|ABEV|2152437|5799|6545487|B,Q,N
20210902|ABG|7795|0|16903|B,Q,N
20210902|ABGI|26|0|2032|Q
20210902|ABIO|27142|0|89639|Q,N
20210902|ABM|52246|0|98233|B,Q,N
20210902|ABMD|29686|0|43534|B,Q,N
20210902|ABNB|607336|4789|1313673|B,Q,N
20210902|ABOS|27591|240|90670|Q,N
