Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20231127|A|464798|435|798049|B,Q,N
20231127|AA|648060|3234|1303533|B,Q,N
20231127|AAA|834|0|1494|Q
20231127|AAAU|382682|0|875880|Q,N
20231127|AACG|182|0|366|Q,N
20231127|AACI|3|0|4|Q
20231127|AACT|2400|0|54613|Q
20231127|AACT/WS|1400|0|49000|Q
20231127|AADI|3972|0|33179|Q
20231127|AADR|72|0|249|Q
20231127|AAIC|11901|0|24848|Q
20231127|AAICpC|33|0|1137|Q
20231127|AAIN|41|0|41|Q
20231127|AAL|5869967|59043|12575344|B,Q,N
20231127|AAMC|2551|2|11247|Q,N
20231127|AAME|1090|0|1912|Q
20231127|AAN|20436|267|57447|Q,N
20231127|AAOI|816323|721|1253451|B,Q,N
20231127|AAON|34437|38|69175|B,Q,N
20231127|AAP|244306|1307|684938|B,Q,N
20231127|AAPB|1414|0|3215|B,Q
20231127|AAPD|31530|8|48244|B,Q,N
20231127|AAPL|7840073|62429|14124231|B,Q,N
20231127|AAPU|14269|7|36849|Q,N
20231127|AAPY|18|0|22|Q
20231127|AAT|89378|282|190760|Q
20231127|AAU|43359|750|102009|Q,N
20231127|AAXJ|36662|1400|62727|Q,N
20231127|AB|85468|2425|221982|B,Q,N
20231127|ABAT|70952|1262|112682|Q,N
20231127|ABBV|636589|3417|1468617|B,Q,N
20231127|ABCB|28814|7|83780|Q,N
20231127|ABCL|330068|0|555431|B,Q,N
20231127|ABCM|153915|3|341611|Q,N
20231127|ABEO|243416|703|741764|B,Q,N
20231127|ABEQ|1514|0|2796|Q
20231127|ABEV|1471010|5031|2476605|B,Q,N
20231127|ABG|23928|0|30594|B,Q,N
20231127|ABIO|1168|0|6405|Q
20231127|ABL|1684|0|1726|Q
20231127|ABLLL|601|0|701|Q
20231127|ABLLW|169908|0|375693|Q,N
20231127|ABLV|2672|0|3989|Q,N
20231127|ABM|41055|0|64956|Q,N
20231127|ABNB|893671|1140|1391433|B,Q,N
20231127|ABOS|46398|1571|80412|B,Q,N
20231127|ABR|1637933|5104|2699459|B,Q,N
20231127|ABRpD|4025|0|6649|B,Q
20231127|ABRpE|1324|0|1632|Q
20231127|ABRpF|2022|0|10967|Q,N
20231127|ABSI|21237|0|88632|Q,N
20231127|ABT|743714|3566|1368896|B,Q,N
20231127|ABTS|811|0|4935|Q,N
20231127|ABUS|101708|0|349161|Q,N
20231127|ABVC|202306|5678|488851|B,Q,N
20231127|ABVX|24252|0|237157|B,Q,N
20231127|AC|911|0|1655|Q,N
20231127|ACA|21913|0|41679|B,Q,N
20231127|ACACU|200|0|200|Q
20231127|ACACW|100|0|100|Q
20231127|ACAD|147563|189|277075|Q,N
20231127|ACAH|101|0|201|Q
20231127|ACB|1231867|7646|1902926|Q,N
20231127|ACCD|64792|0|112797|Q,N
20231127|ACCO|42287|0|89482|Q,N
20231127|ACDC|117455|0|260213|B,Q,N
20231127|ACEL|61388|0|95940|Q,N
20231127|ACES|13929|0|76909|Q
20231127|ACET|47398|0|93377|Q,N
20231127|ACGL|233046|245|602789|B,Q,N
20231127|ACGLN|5625|0|17151|Q,N
20231127|ACGLO|4918|0|19187|B,Q
20231127|ACHC|34383|70|67064|B,Q,N
20231127|ACHL|26488|200|121322|Q
20231127|ACHR|1212328|37895|2110985|B,Q,N
20231127|ACHR/WS|1949|0|3069|Q
20231127|ACHV|5864|433|16628|B,Q,N
20231127|ACI|177256|242|419647|B,Q,N
20231127|ACIC|27655|0|64224|B,Q,N
20231127|ACIO|99700|0|121852|Q
20231127|ACIU|12623|0|37553|Q,N
20231127|ACIW|109713|0|169468|B,Q,N
20231127|ACLS|76251|131|140596|B,Q,N
20231127|ACLX|62783|0|149728|Q,N
20231127|ACM|76977|20|208864|B,Q,N
20231127|ACMR|98259|1481|249718|B,Q,N
20231127|ACN|196942|3119|507064|B,Q,N
20231127|ACNB|1619|0|3562|Q
20231127|ACNT|136|0|878|Q
20231127|ACON|36120|0|68206|Q,N
20231127|ACONW|850|0|1448|Q
20231127|ACOR|1283|0|2194|Q
20231127|ACP|51622|0|136327|B,Q,N
20231127|ACR|255|80|6680|Q
20231127|ACRE|45305|2|100921|Q,N
20231127|ACRO|1400|0|1400|Q
20231127|ACRpC|116|0|1128|Q
20231127|ACRpD|400|0|832|Q
20231127|ACRS|952492|7568|2478351|Q,N
20231127|ACRV|1390|0|2849|Q,N
20231127|ACRX|69316|3600|155171|Q,N
20231127|ACST|5790|0|7706|Q
20231127|ACT|21644|0|117304|Q,N
20231127|ACTG|19877|0|42988|Q
20231127|ACTV|1375|0|2668|Q
20231127|ACU|5932|1970|7100|B,Q,N
20231127|ACV|5050|0|19935|Q
20231127|ACVA|74587|91|209879|B,Q,N
20231127|ACVF|2604|0|4038|Q
20231127|ACWI|396072|512|761888|Q,N
20231127|ACWV|15523|0|46142|Q,N
20231127|ACWX|391830|7000|952131|Q,N
20231127|ACXP|5160|549|28058|B,Q,N
20231127|ADAG|1592|0|3214|Q
20231127|ADAP|65244|100|280098|Q,N
20231127|ADBE|254628|7028|533824|B,Q,N
20231127|ADC|113087|242|228868|B,Q,N
20231127|ADCpA|453|0|2939|Q
20231127|ADCT|27027|0|44493|Q,N
20231127|ADD|5223|16|55642|Q,N
20231127|ADEA|52431|0|77644|Q,N
20231127|ADES|16553|275|60928|Q
20231127|ADEX|920|0|1531|B,Q
20231127|ADEX/U|459|0|1056|Q
20231127|ADEX/WS|1456|0|3713|Q
20231127|ADFI|448|0|6281|Q
20231127|ADI|501274|3161|1042115|B,Q,N
20231127|ADIL|5007|0|5956|Q,N
20231127|ADM|287409|1024|489197|B,Q,N
20231127|ADMA|99276|3279|355579|B,Q,N
20231127|ADME|178|0|42500|Q
20231127|ADN|60641|0|131488|B,Q,N
