Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220615|A|194490|27|444333|B,Q,N
20220615|AA|1571298|4026|3883798|B,Q,N
20220615|AAA|11|0|12|Q
20220615|AAAU|428491|0|630652|B,Q,N
20220615|AAC|50502|0|59212|Q
20220615|AACG|3131|0|8520|Q,N
20220615|AADI|11014|0|21390|B,Q,N
20220615|AADR|666|0|4787|Q
20220615|AAIC|25132|0|30885|B,Q,N
20220615|AAICpB|120|0|1315|Q
20220615|AAICpC|435|0|785|N
20220615|AAL|10621501|36539|17786936|B,Q,N
20220615|AAMC|21|0|1963|Q
20220615|AAME|73|0|2232|Q
20220615|AAMpA|2744|0|19184|Q,N
20220615|AAMpB|5273|0|11049|Q,N
20220615|AAN|38468|0|68537|B,Q,N
20220615|AAOI|33304|0|199664|Q,N
20220615|AAON|20726|0|33019|B,Q,N
20220615|AAP|165367|0|216956|B,Q,N
20220615|AAPL|18480050|78131|38646618|B,Q,N
20220615|AAQC|501|0|2152|Q
20220615|AAT|25466|0|45834|Q,N
20220615|AATC|1711|0|5281|Q,N
20220615|AAU|74106|0|221945|Q,N
20220615|AAWW|51490|0|74989|Q,N
20220615|AAXJ|70148|0|711611|Q,N
20220615|AB|101933|225|168763|B,Q,N
20220615|ABB|143855|2252|389657|Q,N
20220615|ABBV|482940|1726|1484857|B,Q,N
20220615|ABC|122390|803|296552|B,Q,N
20220615|ABCB|33670|0|50823|B,Q,N
20220615|ABCL|467126|1627|1129199|B,Q,N
20220615|ABCM|32397|0|38578|Q,N
20220615|ABEO|957556|0|1701455|Q,N
20220615|ABEQ|1220|0|3922|Q,N
20220615|ABEV|9080528|24787|16469915|B,Q,N
20220615|ABG|16277|0|32038|Q,N
20220615|ABIO|2408|0|14745|Q,N
20220615|ABM|67829|0|118849|B,Q,N
20220615|ABMD|49233|0|102594|B,Q,N
20220615|ABNB|945509|44100|2331767|B,Q,N
20220615|ABOS|21794|0|23411|Q,N
20220615|ABR|419327|4991|1633049|B,Q,N
20220615|ABRpD|341|0|1459|Q,N
20220615|ABRpE|896|0|1944|Q
20220615|ABRpF|1045|0|9757|Q,N
20220615|ABSI|159537|0|245036|B,Q,N
20220615|ABST|5587|25|16350|Q,N
20220615|ABT|536430|6392|1247856|B,Q,N
20220615|ABTX|4210|0|12956|Q,N
20220615|ABUS|112662|705|285844|B,Q,N
20220615|ABVC|72631|8008|134567|B,Q,N
20220615|AC|1208|0|2003|Q,N
20220615|ACA|19587|500|34089|Q,N
20220615|ACACU|20|0|101921|Q
20220615|ACAD|5188784|37507|10143132|B,Q,N
20220615|ACAH|1300|0|14812|Q,N
20220615|ACAXU|720|0|720|Q
20220615|ACB|3058631|20506|7208421|B,Q,N
20220615|ACBAW|1000|0|1000|Q
