Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220823|A|137360|442|244371|B,Q,N
20220823|AA|954858|3758|2204041|B,Q,N
20220823|AAA|122|0|347|Q
20220823|AAAU|4475666|800|4919935|Q,N
20220823|AAC|50101|0|51278|Q
20220823|AAC/U|182|0|50182|Q
20220823|AACG|33062|16267|43518|Q,N
20220823|AADI|46245|0|57907|Q,N
20220823|AADR|1|0|1561|Q
20220823|AAIC|8548|0|14740|Q,N
20220823|AAICpB|53|0|54|Q
20220823|AAL|4945751|18119|10415463|B,Q,N
20220823|AAME|107|5|539|Q
20220823|AAMpA|6568|0|9260|Q,N
20220823|AAMpB|8242|0|13207|Q,N
20220823|AAN|24174|0|49858|Q,N
20220823|AAOI|40492|0|137780|B,Q,N
20220823|AAON|10813|0|15478|B,Q,N
20220823|AAP|136931|87|323963|B,Q,N
20220823|AAPB|822|0|1234|Q,N
20220823|AAPD|47777|0|61013|B,Q,N
20220823|AAPL|13155512|101885|21670369|B,Q,N
20220823|AAPU|2628|0|6350|Q,N
20220823|AAQC|1105|0|1854|Q
20220823|AAQC/WS|300|0|1260|Q
20220823|AAT|17050|0|32149|Q,N
20220823|AATC|26633|452|46053|Q,N
20220823|AAU|63783|0|121971|Q,N
20220823|AAWW|42789|0|150787|Q,N
20220823|AAXJ|29760|300|184221|Q,N
20220823|AB|33001|0|81749|B,Q,N
20220823|ABB|107977|157|216219|B,Q,N
20220823|ABBV|433504|3901|1340812|B,Q,N
20220823|ABC|86713|801|121128|B,Q,N
20220823|ABCB|17580|400|24032|Q,N
20220823|ABCL|332337|1944|579726|B,Q,N
20220823|ABCM|60229|0|79723|B,Q,N
20220823|ABEO|18754|0|28713|Q,N
20220823|ABEQ|537|0|1187|Q
20220823|ABEV|5153432|12702|7829972|B,Q,N
20220823|ABG|12353|0|21946|Q,N
20220823|ABIO|6815|249|15522|Q,N
20220823|ABM|27999|3600|40818|B,Q,N
20220823|ABMD|43437|1|55478|B,Q,N
20220823|ABNB|473154|2179|1819916|B,Q,N
20220823|ABOS|1471|0|2364|B,Q,N
20220823|ABR|315949|711|506119|B,Q,N
20220823|ABRpD|799|0|4477|Q,N
20220823|ABRpE|203|0|1117|Q
20220823|ABRpF|105|0|605|B,Q
20220823|ABSI|89318|0|127906|B,Q,N
20220823|ABST|24712|57|41415|B,Q,N
20220823|ABT|627700|1754|1182493|B,Q,N
20220823|ABTX|10911|0|12696|Q,N
20220823|ABUS|63222|0|132949|B,Q,N
20220823|ABVC|8771|16|33122|Q,N
20220823|AC|1560|0|2034|Q
20220823|ACA|15890|1400|25493|Q,N
20220823|ACAD|81678|950|198729|Q,N
20220823|ACAH|10228|0|291961|Q
20220823|ACAHW|200|0|1100|Q
20220823|ACAQ/WS|100|0|100|Q
20220823|ACB|3074409|50664|4805019|B,Q,N
20220823|ACBAW|3500|0|3500|Q
20220823|ACCD|44243|0|80336|Q,N
20220823|ACCO|71359|104|174566|B,Q,N
20220823|ACEL|12626|0|38770|Q,N
20220823|ACER|402644|8595|839009|B,Q,N
20220823|ACES|5337|0|11266|Q,N
20220823|ACET|40438|0|52352|Q,N
20220823|ACEV|3859|670|24814|Q
20220823|ACEVW|15456|2600|23856|Q,N
20220823|ACGL|136869|17|271684|Q,N
20220823|ACGLN|38700|0|111261|B,Q,N
20220823|ACGLO|9495|0|14618|B,Q,N
20220823|ACH|47632|1152|239355|B,Q,N
