Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20221208|A|183167|262|364454|B,Q,N
20221208|AA|346958|651|1084714|B,Q,N
20221208|AAAU|126490|97|306777|Q,N
20221208|AAC|96155|0|134977|Q,N
20221208|AAC/U|7100|0|16050|Q
20221208|AAC/WS|3480|0|3580|Q
20221208|AACG|1725|0|9692|Q,N
20221208|AACIW|350|0|350|Q
20221208|AADI|13103|0|28899|Q,N
20221208|AADR|1|0|2252|Q
20221208|AAIC|17118|0|37668|Q,N
20221208|AAICpB|1|0|1|N
20221208|AAL|5996021|29171|12604811|B,Q,N
20221208|AAMC|1465|200|2448|Q,N
20221208|AAME|2202|0|8212|Q,N
20221208|AAMpA|5345|0|12662|Q,N
20221208|AAMpB|665|0|5183|Q,N
20221208|AAN|50879|19|85429|Q,N
20221208|AAOI|32442|4551|44939|Q,N
20221208|AAON|34842|0|51930|Q,N
20221208|AAP|155846|407|287136|B,Q,N
20221208|AAPB|7|0|9|Q
20221208|AAPD|54602|0|141038|Q,N
20221208|AAPL|13792677|160707|30271144|B,Q,N
20221208|AAPU|15157|0|22567|B,Q,N
20221208|AAQC|400|0|1454|Q
20221208|AAT|17397|131|33139|Q,N
20221208|AATC|4664|10|8707|Q,N
20221208|AAU|32790|0|63338|Q,N
20221208|AAWW|13542|0|34478|Q,N
20221208|AAXJ|123816|53130|237902|Q,N
20221208|AB|32885|1|86170|B,Q,N
20221208|ABB|67052|2869|161832|Q,N
20221208|ABBV|676776|4069|1222867|B,Q,N
20221208|ABC|126563|20|222914|B,Q,N
20221208|ABCB|28736|0|81233|B,Q,N
20221208|ABCL|702625|646|1042945|B,Q,N
20221208|ABCM|38592|0|272404|Q,N
20221208|ABEO|29982|0|70677|B,Q,N
20221208|ABEQ|6390|0|11134|Q
20221208|ABEV|2426000|1400|4702826|B,Q,N
20221208|ABG|35605|0|41361|Q,N
20221208|ABIO|3771|0|5894|Q,N
20221208|ABM|31939|12|61279|Q,N
20221208|ABMD|69561|42|430756|B,Q,N
20221208|ABNB|941980|9294|2114021|B,Q,N
20221208|ABOS|14100|0|32783|Q,N
20221208|ABR|530386|287|1711651|Q,N
20221208|ABRpD|9724|0|12763|Q,N
20221208|ABRpE|1584|0|8338|Q
20221208|ABRpF|892|0|5626|B,Q,N
20221208|ABSI|132563|0|237663|Q,N
20221208|ABST|11809|0|23965|Q,N
20221208|ABT|461172|7772|1139101|B,Q,N
20221208|ABUS|136776|0|278823|B,Q,N
20221208|ABVC|2170|0|2825|Q,N
20221208|AC|101|0|234|Q,N
20221208|ACA|16214|0|21827|Q,N
20221208|ACAC|2400|0|2501|Q
20221208|ACACW|2|0|2|Q
20221208|ACAD|92460|607|187164|Q,N
20221208|ACAQ|5|0|333879|Q
20221208|ACAQ/U|100|0|275|Q
20221208|ACAXR|4500|0|4500|Q
20221208|ACB|4821238|48742|7256109|B,Q,N
20221208|ACCD|236509|0|355182|Q,N
20221208|ACCO|68418|145|227480|Q,N
20221208|ACDC|41733|0|124177|Q,N
20221208|ACEL|14385|11|37452|Q,N
20221208|ACER|38124|911|90955|Q,N
20221208|ACES|7635|0|29576|Q,N
20221208|ACET|155123|0|305018|Q,N
20221208|ACGL|346094|1978|604237|B,Q,N
20221208|ACGLN|3581|0|18876|Q,N
20221208|ACGLO|9459|0|16951|Q,N
20221208|ACHC|104257|51|303988|B,Q,N
20221208|ACHL|37339|10161|50178|B,Q,N
20221208|ACHR|292757|13493|423385|B,Q,N
20221208|ACHR/WS|6662|0|14022|Q,N
20221208|ACHV|2150|15|7061|Q,N
20221208|ACI|216201|72|864892|Q,N
20221208|ACIO|20252|0|28908|B,Q
20221208|ACIU|25077|3037|101164|Q,N
20221208|ACIW|55315|433|165729|B,Q,N
20221208|ACLS|163804|0|204090|B,Q,N
20221208|ACLX|84002|209|280829|Q,N
20221208|ACM|69282|1037|139092|B,Q,N
20221208|ACMR|35445|580|111309|B,Q,N
20221208|ACN|394475|3272|606487|B,Q,N
20221208|ACNB|279|0|1109|Q
20221208|ACON|1516|0|5560|Q,N
20221208|ACOR|17482|228|40054|Q,N
20221208|ACP|24137|100|45765|Q,N
20221208|ACPpA|1847|0|2677|Q,N
20221208|ACR|373|0|1387|Q
20221208|ACRE|69566|1557|143715|B,Q,N
20221208|ACRO/WS|4100|0|4500|Q
20221208|ACRS|29576|0|51697|Q,N
20221208|ACRV|49|0|1316|Q
20221208|ACRX|57086|4191|89108|B,Q,N
20221208|ACRpC|1199|0|1309|Q,N
20221208|ACRpD|752|0|5202|Q,N
20221208|ACSI|1|0|4|Q
20221208|ACST|30377|44|74132|Q,N
20221208|ACT|16976|0|22758|Q,N
20221208|ACTG|11653|0|29304|Q,N
20221208|ACTV|355|0|431|Q,N
20221208|ACU|261|0|4346|Q,N
20221208|ACV|12073|0|23034|Q,N
20221208|ACVA|295237|0|464087|Q,N
20221208|ACVF|5650|0|5972|Q,N
20221208|ACWF|2012|0|3486|Q,N
20221208|ACWI|880608|2222|1148560|B,Q,N
20221208|ACWV|12202|0|39395|Q,N
20221208|ACWX|614702|0|1586923|Q,N
20221208|ACXP|956|0|8041|Q,N
20221208|ADAG|7447|0|15794|B,Q
20221208|ADAP|29528|1871|103029|Q,N
20221208|ADBE|205879|4304|554652|B,Q,N
20221208|ADC|155182|181|247338|B,Q,N
20221208|ADCT|24030|230|189132|Q,N
20221208|ADCpA|5663|300|12291|Q,N
20221208|ADD|16302|82|31174|Q,N
20221208|ADEA|44280|3|89456|Q,N
20221208|ADER|105238|0|538744|Q
20221208|ADES|8711|591|32858|Q,N
20221208|ADEX|9435|0|10127|Q
20221208|ADFI|12645|0|13313|Q
20221208|ADI|229810|4724|610942|B,Q,N
20221208|ADIL|18624|0|49425|Q
20221208|ADIV|5|0|5|Q
20221208|ADM|305112|218|521383|B,Q,N
20221208|ADMA|669312|15050|2505781|B,Q,N
20221208|ADME|2333|0|21195|Q,N
20221208|ADMP|224253|13482|414413|Q,N
20221208|ADN|47463|0|85409|B,Q,N
20221208|ADNT|178304|49|242180|Q,N
20221208|ADNWW|12692|0|14877|Q,N
20221208|ADOCR|4249|0|11684|Q,N
20221208|ADOCW|16155|0|19751|Q,N
20221208|ADP|100914|223|245766|B,Q,N
20221208|ADPT|146719|46|644381|B,Q,N
20221208|ADPV|14386|0|14587|Q
20221208|ADRA|800|0|951|Q
20221208|ADRA/WS|10000|0|14400|Q
20221208|ADRE|459|0|4334|Q
20221208|ADSE|886|0|42151|Q
20221208|ADSK|104911|2789|488432|B,Q,N
20221208|ADT|328176|435|736067|B,Q,N
20221208|ADTH|28757|956|53994|Q,N
20221208|ADTN|47224|1|104962|Q,N
20221208|ADTX|14442|0|27747|B,Q,N
20221208|ADUS|4864|0|18431|Q,N
20221208|ADV|84873|5|186610|Q,N
20221208|ADVM|170595|0|205033|Q,N
20221208|ADX|34248|0|88712|B,Q,N
20221208|ADXN|13405|300|72811|Q,N
20221208|AE|5760|0|9346|Q,N
20221208|AEAC|300|0|537|Q
20221208|AEE|152064|1838|261005|B,Q,N
20221208|AEF|7059|0|29260|Q,N
20221208|AEFC|9443|0|24721|Q,N
20221208|AEG|96656|25853|130231|B,Q,N
20221208|AEHL|26733|0|67317|Q,N
20221208|AEHR|297884|1284|540090|B,Q,N
20221208|AEI|26859|54|136360|Q,N
20221208|AEIS|23604|0|31381|B,Q,N
20221208|AEL|109423|0|323220|Q,N
20221208|AELpA|2250|0|12669|Q,N
20221208|AELpB|3668|0|9421|Q,N
20221208|AEM|180620|499|494011|B,Q,N
20221208|AEMB|1|0|65|Q
20221208|AEMD|16465|0|33440|Q,N
20221208|AENZ|2976|285|8826|Q,N
20221208|AEO|696952|6983|1330840|B,Q,N
