Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220103|A|114330|102|402324|B,Q,N
20220103|AA|959260|9836|2581011|B,Q,N
20220103|AAA|268|0|268|Q
20220103|AAAU|31132|0|53270|Q,N
20220103|AAC|7361|0|159902|B,Q,N
20220103|AAC/U|600|0|5463|Q
20220103|AAC/WS|132|0|8068|Q
20220103|AACG|52685|0|82905|B,Q,N
20220103|AACI|1910|0|101913|Q,N
20220103|AACIW|1729|0|7309|Q
20220103|AADI|10770|0|13929|Q,N
20220103|AADR|393|0|2278|Q
20220103|AAIC|3883|0|28255|Q,N
20220103|AAICpC|1977|0|2027|Q
20220103|AAIN|5|0|608|Q
20220103|AAL|8624650|42454|18383092|B,Q,N
20220103|AAME|7972|201|14668|B,Q,N
20220103|AAMpB|1|0|2001|Q
20220103|AAN|27207|0|49575|Q,N
20220103|AAOI|55516|0|176349|B,Q,N
20220103|AAON|16781|0|22098|Q,N
20220103|AAP|105166|0|164517|B,Q,N
20220103|AAPL|21397256|97064|41382632|B,Q,N
20220103|AAT|16635|0|29310|B,Q,N
20220103|AATC|2665|0|4010|B,Q,N
20220103|AAU|72322|0|209150|Q,N
20220103|AAWW|69100|71|112352|B,Q,N
20220103|AAXJ|149236|100|186390|B,Q,N
20220103|AB|39068|1500|138621|B,Q,N
20220103|ABB|277323|1|513382|B,Q,N
20220103|ABBV|778579|13653|2003678|B,Q,N
20220103|ABC|99151|11542|254725|B,Q,N
20220103|ABCB|116134|22|165303|Q,N
20220103|ABCL|147908|1934|351044|B,Q,N
20220103|ABCM|16401|0|22669|Q,N
20220103|ABEO|1169501|4600|2014796|B,Q,N
20220103|ABEQ|1072|0|2163|Q,N
20220103|ABEV|2934607|5539|8067425|B,Q,N
20220103|ABG|39845|0|78191|B,Q,N
20220103|ABIO|49865|125|211453|B,Q,N
20220103|ABM|55901|0|132703|B,Q,N
20220103|ABMD|55885|0|71545|B,Q,N
20220103|ABNB|659903|1288|1581286|B,Q,N
20220103|ABOS|21181|0|203874|Q,N
20220103|ABR|268376|0|442362|B,Q,N
20220103|ABRpD|1006|0|1606|Q,N
20220103|ABRpF|2941|0|7501|B,Q
20220103|ABSI|91743|0|122439|Q,N
20220103|ABST|5705|0|13687|Q,N
20220103|ABT|613280|18540|1531335|B,Q,N
20220103|ABTX|4367|0|5522|B,Q,N
20220103|ABUS|230452|170|763241|B,Q,N
20220103|ABVC|9829|0|28093|Q,N
20220103|AC|44|0|439|Q,N
20220103|ACA|19366|32|42856|Q,N
20220103|ACAD|173395|2386|312929|B,Q,N
20220103|ACAH|82503|0|84612|Q,N
20220103|ACAHW|2340|1150|3940|Q
20220103|ACAQ|1948|0|2000|Q,N
20220103|ACAQ/WS|5300|0|5500|Q
20220103|ACB|973624|13859|1941615|B,Q,N
20220103|ACBI|1895|0|10718|Q,N
20220103|ACC|96631|1240|272144|B,Q,N
20220103|ACCD|91887|6500|175162|B,Q,N
20220103|ACCO|32996|0|71572|B,Q,N
20220103|ACDI|300|0|48500|Q
20220103|ACDI/WS|167|0|670132|Q
20220103|ACEL|12780|0|94228|B,Q,N
20220103|ACER|5716|234|12015|B,Q,N
20220103|ACES|6427|0|30641|Q,N
20220103|ACET|77165|0|155432|B,Q,N
20220103|ACEV|12144|0|47571|Q,N
20220103|ACEVW|3385|0|6368|Q,N
20220103|ACGL|339741|800|500103|B,Q,N
20220103|ACGLN|6026|0|14379|Q,N
20220103|ACGLO|5284|0|12381|Q,N
20220103|ACH|8288|0|24440|Q,N
20220103|ACHC|49325|2204|121656|B,Q,N
20220103|ACHL|3238|0|11167|Q,N
20220103|ACHR|204324|942|452087|B,Q,N
20220103|ACHR/WS|400|0|2167|Q
20220103|ACHV|17936|0|46740|B,Q,N
20220103|ACI|238976|0|528178|B,Q,N
20220103|ACII|410|0|145668|Q
20220103|ACIO|5014|0|12966|Q,N
20220103|ACIU|17796|0|45020|B,Q,N
20220103|ACIW|28764|100|122299|Q,N
20220103|ACKIT|500|0|3650|Q
20220103|ACLS|191005|0|273619|B,Q,N
20220103|ACM|60427|181|97474|B,Q,N
20220103|ACMR|22113|0|36153|B,Q,N
20220103|ACN|195593|204|494259|B,Q,N
20220103|ACNB|1046|0|1338|Q,N
20220103|ACOR|33072|0|95169|B,Q,N
20220103|ACP|54113|100|162386|B,Q,N
20220103|ACPpA|1648|0|1703|Q
20220103|ACQRW|285|0|570|Q
20220103|ACR|1876|0|7556|B,Q,N
20220103|ACRE|73727|0|152002|B,Q,N
20220103|ACRS|27159|0|104140|Q,N
20220103|ACRX|547916|0|1053562|B,Q,N
20220103|ACRpC|2433|0|5863|Q,N
20220103|ACRpD|1660|0|2835|Q
20220103|ACSI|7|0|142|B,Q
20220103|ACST|531275|3338|1002184|B,Q,N
20220103|ACT|17987|0|39587|Q,N
20220103|ACTD|1756|0|45529|Q
20220103|ACTDW|10|0|146|Q
20220103|ACTG|23846|400|85072|Q,N
20220103|ACTV|6690|0|23800|Q
20220103|ACU|2754|0|6704|Q,N
20220103|ACV|9776|0|23260|Q,N
20220103|ACVA|63084|0|126289|Q,N
20220103|ACVF|1939|0|2613|Q,N
20220103|ACWF|1792|0|32836|Q,N
