Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220606|A|162146|379|454958|B,Q,N
20220606|AA|955580|3904|1840417|B,Q,N
20220606|AAA|10|0|10|Q,N
20220606|AAAU|253649|0|539350|B,Q,N
20220606|AAC|94194|0|329934|Q,N
20220606|AAC/U|200|0|200|Q
20220606|AAC/WS|2500|0|22420|Q
20220606|AACG|349|0|1059|Q
20220606|AACIW|100|0|100|Q
20220606|AADI|11962|0|43441|B,Q,N
20220606|AADR|729|0|1242|B,Q
20220606|AAIC|10291|0|45275|Q,N
20220606|AAICpC|1213|0|2400|Q,N
20220606|AAL|7537958|7649|11931729|B,Q,N
20220606|AAMC|1225|0|2677|Q
20220606|AAME|153|0|447|Q
20220606|AAMpA|5403|0|9716|Q,N
20220606|AAMpB|668|0|5203|Q
20220606|AAN|25265|268|52719|Q,N
20220606|AAOI|28323|0|76924|Q,N
20220606|AAON|25796|900|36454|Q,N
20220606|AAP|56850|101|102154|B,Q,N
20220606|AAPL|20118869|100793|33153072|B,Q,N
20220606|AAT|31531|0|51146|B,Q,N
20220606|AATC|2055|0|2408|Q,N
20220606|AAU|85773|311|186866|Q,N
20220606|AAWW|39871|0|57279|B,Q,N
20220606|AAXJ|23516|21|163643|B,Q,N
20220606|AB|32859|350|83151|B,Q,N
20220606|ABB|97341|20|271731|B,Q,N
20220606|ABBV|656499|1845|1133460|B,Q,N
20220606|ABC|60805|0|162385|B,Q,N
20220606|ABCB|21136|0|37586|B,Q,N
20220606|ABCL|244475|5784|655164|B,Q,N
20220606|ABCM|27996|0|36104|Q,N
20220606|ABEO|144039|0|337209|Q,N
20220606|ABEQ|5921|0|6354|Q,N
20220606|ABEV|5389886|8799|9772484|B,Q,N
20220606|ABG|18041|0|34187|B,Q,N
20220606|ABIO|1522|0|12541|Q,N
20220606|ABM|23441|300|59113|Q,N
20220606|ABMD|21162|0|32848|B,Q,N
20220606|ABNB|688681|3629|1596406|B,Q,N
20220606|ABOS|21318|0|53622|B,Q,N
20220606|ABR|306122|57|811237|Q,N
20220606|ABRpD|622|0|2082|Q
20220606|ABRpE|62|0|99|Q
20220606|ABRpF|3048|200|106606|Q
20220606|ABSI|95545|0|115338|B,Q,N
20220606|ABST|11884|0|22963|Q,N
20220606|ABT|606968|465|1012064|B,Q,N
20220606|ABTX|4669|0|12345|Q,N
20220606|ABUS|209824|221|409437|B,Q,N
20220606|ABVC|13020|61|39717|B,Q,N
20220606|AC|1925|0|3036|B,Q,N
20220606|ACA|18532|0|41282|B,Q,N
20220606|ACAD|120409|0|344779|B,Q,N
20220606|ACB|2929178|9726|5760240|B,Q,N
20220606|ACBAU|100|0|200|Q
20220606|ACC|209528|7|894379|Q,N
20220606|ACCD|204238|9040|324394|B,Q,N
20220606|ACCO|78563|0|178227|Q,N
20220606|ACEL|11988|0|42250|Q,N
20220606|ACER|76125|11224|164663|Q,N
20220606|ACES|15915|0|29201|Q,N
20220606|ACET|518972|1282|1457059|B,Q,N
20220606|ACEV|9792|200|35877|Q,N
20220606|ACEVW|300|0|600|Q
20220606|ACGL|73070|276|168423|Q,N
20220606|ACGLN|2441|0|10143|Q
20220606|ACGLO|2729|240|5347|Q
20220606|ACH|6146|0|14093|B,Q,N
20220606|ACHC|48972|16|93596|Q,N
20220606|ACHL|4731|0|12127|Q,N
20220606|ACHR|362149|0|772044|B,Q,N
20220606|ACHR/WS|344|33|5205|Q,N
20220606|ACHV|1195|0|7973|Q,N
20220606|ACI|173418|0|539366|Q,N
20220606|ACII|3|0|203|Q
20220606|ACIO|36986|0|64572|Q
20220606|ACIU|10974|0|27350|Q,N
20220606|ACIW|74522|82|132464|Q,N
20220606|ACKIU|1506|0|1656|Q
20220606|ACKIW|205|0|205|Q
20220606|ACLS|39938|0|74470|B,Q,N
20220606|ACLX|45884|594|287453|B,Q,N
20220606|ACM|56990|0|190258|B,Q,N
20220606|ACMR|128796|0|355005|B,Q,N
20220606|ACN|192870|2558|398434|B,Q,N
20220606|ACNB|16490|0|36320|B,Q,N
20220606|ACON|15394|458|38223|B,Q,N
20220606|ACOR|856231|3715|1634930|B,Q,N
20220606|ACP|21085|4300|56439|Q,N
20220606|ACPpA|334|0|537|Q
20220606|ACR|6224|200|58450|Q,N
20220606|ACRE|110194|5943|177465|Q,N
20220606|ACRO/WS|240|0|790|Q
20220606|ACRS|34779|0|43303|B,Q,N
20220606|ACRX|90948|0|218141|Q,N
20220606|ACRpC|1073|0|4759|Q,N
20220606|ACRpD|1900|0|3668|Q
20220606|ACSI|1|0|4|Q
20220606|ACST|12511|0|25238|Q,N
20220606|ACT|39430|0|121764|B,Q,N
20220606|ACTD|7838|0|246443|B,Q,N
20220606|ACTDW|10199|0|14100|Q,N
20220606|ACTG|112029|0|160966|Q,N
20220606|ACTV|7493|0|8074|Q,N
20220606|ACU|348|0|1270|Q
20220606|ACV|7696|0|11893|Q,N
20220606|ACVA|94803|0|607282|Q,N
20220606|ACVF|2193|0|5261|Q,N
20220606|ACWF|1479|0|4769|Q
20220606|ACWI|792365|1|1263066|B,Q,N
20220606|ACWV|14797|0|53285|Q,N
20220606|ACWX|237506|0|946150|Q,N
20220606|ACXP|4249|0|4690|Q
20220606|ADAG|1552|0|2912|Q,N
20220606|ADALU|100|0|100|Q
20220606|ADAP|76246|0|178012|B,Q,N
20220606|ADBE|188076|281|361760|B,Q,N
20220606|ADC|86283|9|261832|B,Q,N
20220606|ADCT|11794|59|14020|Q,N
20220606|ADCpA|4733|1000|10528|Q,N
20220606|ADER|15958|0|58886|Q,N
20220606|ADERW|60|0|28678|Q,N
20220606|ADES|31913|0|54888|B,Q,N
20220606|ADEX/U|200|0|200|Q
20220606|ADGI|418682|2000|710266|B,Q,N
20220606|ADI|314186|529|682737|B,Q,N
20220606|ADIL|43207|2400|110653|B,Q,N
20220606|ADM|216673|1456|537497|B,Q,N
20220606|ADMA|461378|621|798181|B,Q,N
