Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20231214|A|602267|176|815438|B,Q,N
20231214|AA|2336266|26978|6761144|B,Q,N
20231214|AAA|1469|0|3381|Q
20231214|AAAU|122960|302|657355|Q,N
20231214|AACG|1305|2|4421|Q,N
20231214|AACI|1|0|13|Q
20231214|AACIW|5000|0|5000|Q
20231214|AACT|5600|0|26445|Q
20231214|AACT/U|2|0|2|Q
20231214|AACT/WS|4|0|1038547|Q
20231214|AADI|15089|0|48881|B,Q,N
20231214|AADR|185|0|1173|Q
20231214|AAGR|231871|16529|647233|B,Q,N
20231214|AAIN|2022|0|7237|Q
20231214|AAL|9392404|77045|19135489|B,Q,N
20231214|AAMC|7255|1041|12467|Q,N
20231214|AAME|3831|0|10036|Q,N
20231214|AAN|31558|374|159342|B,Q,N
20231214|AAOI|792448|5060|1576672|B,Q,N
20231214|AAON|173903|179|273643|B,Q,N
20231214|AAP|574572|4171|1147891|B,Q,N
20231214|AAPB|591|0|2637|Q
20231214|AAPD|9482|0|52876|Q,N
20231214|AAPL|9461025|247846|24493007|B,Q,N
20231214|AAPU|17420|494|51825|Q,N
20231214|AAPY|859|0|868|Q,N
20231214|AAT|25325|22|65554|Q,N
20231214|AAU|64128|2420|195200|Q,N
20231214|AAXJ|239840|0|437501|Q,N
20231214|AB|188450|835|703881|Q,N
20231214|ABAT|222776|580|365545|B,Q,N
20231214|ABBV|986013|13037|2560094|B,Q,N
20231214|ABCB|55695|193|96670|B,Q,N
20231214|ABCL|405957|2133|1259989|B,Q,N
20231214|ABEO|21051|100|53113|B,Q,N
20231214|ABEQ|1178|0|1535|Q
20231214|ABEV|3281514|1961|5129428|B,Q,N
20231214|ABG|37180|29|77222|Q,N
20231214|ABIO|5996|8|13405|Q,N
20231214|ABL|3685|0|8565|Q,N
20231214|ABLLL|2938|0|4609|Q
20231214|ABLV|1703|779|10692|Q,N
20231214|ABM|115329|1766|470046|B,Q,N
20231214|ABNB|1274979|6729|2432061|B,Q,N
20231214|ABOS|65989|2283|219926|B,Q,N
20231214|ABR|1377433|8584|2381312|B,Q,N
20231214|ABRpD|9173|0|26908|B,Q,N
20231214|ABRpE|1811|0|5275|B,Q,N
20231214|ABRpF|4292|0|12658|Q,N
20231214|ABSI|322638|4668|700039|B,Q,N
20231214|ABT|927637|3862|1912402|B,Q,N
20231214|ABTS|18454|0|31271|Q
20231214|ABUS|89434|0|192899|B,Q,N
20231214|ABVC|119479|400|217248|Q,N
20231214|ABVX|9749|0|50723|Q,N
20231214|AC|107|0|399|Q,N
20231214|ACA|25657|123|90117|Q,N
20231214|ACAD|350118|2861|939527|B,Q,N
20231214|ACAH|551|0|3552|Q
20231214|ACB|2856106|38778|6180315|B,Q,N
20231214|ACCD|62922|153|153573|Q,N
20231214|ACCO|31225|5|104716|Q,N
20231214|ACDC|96871|0|241716|Q,N
20231214|ACEL|41030|0|117890|B,Q,N
20231214|ACES|10968|0|83672|B,Q,N
20231214|ACET|140097|923|488653|Q,N
20231214|ACGL|422263|665|1315120|B,Q,N
20231214|ACGLN|5729|348|16448|Q,N
20231214|ACGLO|8134|0|21698|Q
20231214|ACHC|66374|123|266341|B,Q,N
20231214|ACHL|37248|7894|319933|Q
20231214|ACHR|1212277|47505|3671903|B,Q,N
20231214|ACHR/WS|11073|0|16791|Q
20231214|ACHV|35254|509|62338|Q,N
20231214|ACI|538365|581|1386981|Q,N
20231214|ACIC|72710|0|168593|B,Q,N
20231214|ACIO|21773|0|46573|Q
20231214|ACIU|11758|1344|22089|Q,N
20231214|ACIW|70989|126|143181|B,Q,N
20231214|ACLS|180365|350|353235|B,Q,N
20231214|ACLX|126919|174|209385|B,Q,N
20231214|ACM|126099|224|534271|B,Q,N
20231214|ACMR|131614|357|279204|B,Q,N
20231214|ACN|360492|636|931577|B,Q,N
20231214|ACNB|10025|0|13373|Q
20231214|ACNT|856|0|9311|Q
20231214|ACON|4830|300|23584|Q
20231214|ACOR|1470|0|2668|Q,N
20231214|ACP|111620|0|227351|B,Q,N
20231214|ACPpA|296|0|3798|Q
20231214|ACR|1026|0|4448|Q,N
20231214|ACRE|80253|707|282837|Q,N
20231214|ACRO|600|0|21210|Q
20231214|ACRpC|1356|0|3513|Q
20231214|ACRpD|1158|0|3177|Q
20231214|ACRS|505899|916|1115034|B,Q,N
20231214|ACRV|7738|0|49188|B,Q,N
20231214|ACRX|27289|217|66687|Q,N
20231214|ACSI|1|0|1|Q
20231214|ACST|3285|279|17444|B,Q,N
20231214|ACT|34856|0|144027|Q,N
20231214|ACTG|17567|0|40376|B,Q
20231214|ACTV|594|0|2310|Q
20231214|ACU|4174|2500|7393|Q,N
20231214|ACV|7451|0|31724|B,Q
20231214|ACVA|156188|19972|270920|B,Q,N
20231214|ACVF|4950|73|8614|Q,N
20231214|ACWI|456244|0|910114|B,Q,N
20231214|ACWV|12010|0|60257|Q,N
20231214|ACWX|626430|0|939101|Q,N
20231214|ACXP|30220|638|61801|Q,N
20231214|ADAG|4456|0|9218|Q,N
20231214|ADAP|72165|1664|286847|Q,N
20231214|ADBE|2413150|5042|4842685|B,Q,N
20231214|ADC|217592|1548|331612|B,Q,N
20231214|ADCpA|2604|0|4271|Q,N
20231214|ADCT|513656|3639|1228289|B,Q,N
20231214|ADD|147053|139|241904|B,Q,N
20231214|ADEA|158572|598|215935|Q,N
20231214|ADES|22353|5700|66646|Q,N
20231214|ADEX|4002|685|14507|Q,N
20231214|ADEX/U|226|5|1069|Q
20231214|ADEX/WS|23500|7300|43469|Q
20231214|ADFI|5690|0|10216|Q
20231214|ADI|850543|633|1641768|B,Q,N
20231214|ADIL|53792|19|136111|Q,N
20231214|ADM|591071|758|985583|B,Q,N
20231214|ADMA|162815|501|495610|Q,N
20231214|ADME|85|0|9224|Q
