Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240904|A|240576|60|362137|B,Q,N
20240904|AA|562972|1373|1295376|B,Q,N
20240904|AAA|1877|0|4705|Q
20240904|AAAU|252665|1|544945|Q,N
20240904|AACG|407|0|3565|Q
20240904|AACT|12838|0|269545|Q,N
20240904|AACT/U|1|0|1|Q
20240904|AADI|20896|200|107479|Q,N
20240904|AAGR|14377|0|29027|Q,N
20240904|AAL|6804692|114234|13691210|B,Q,N
20240904|AAMC|7380|2181|10525|Q,N
20240904|AAME|2747|2548|5390|Q,N
20240904|AAM/U|269|0|594501|Q
20240904|AAN|361291|0|998417|Q,N
20240904|AAOI|798930|4221|1791144|B,Q,N
20240904|AAON|60295|3|96835|B,Q,N
20240904|AAP|710293|5296|1440264|B,Q,N
20240904|AAPB|10303|131|39572|B,Q,N
20240904|AAPD|105854|0|212901|Q,N
20240904|AAPL|7182068|69674|16678989|B,Q,N
20240904|AAPR|564|0|3280|Q
20240904|AAPU|107501|252|278742|B,Q,N
20240904|AAPX|5327|8|13758|B,Q
20240904|AAPY|585|0|686|Q
20240904|AAT|37444|26|64077|B,Q,N
20240904|AAXJ|27058|0|71406|Q,N
20240904|AB|26404|877|71538|B,Q,N
20240904|ABAT|35541|100|53369|Q,N
20240904|ABBV|355327|1418|1252862|B,Q,N
20240904|ABCB|69382|391|99998|Q,N
20240904|ABCL|219619|22774|488467|Q,N
20240904|ABCS|700|0|800|Q
20240904|ABEO|23835|213|63061|Q,N
20240904|ABEQ|3281|0|3983|Q
20240904|ABEV|5681373|34009|8784693|B,Q,N
20240904|ABG|40459|0|65342|B,Q,N
20240904|ABL|10030|0|22673|Q
20240904|ABLLL|227|0|451|B,Q
20240904|ABLV|1687|0|7176|Q
20240904|ABM|87867|1096|129545|Q,N
20240904|ABNB|566474|1437|1212166|B,Q,N
20240904|ABNY|2080|0|2683|Q,N
20240904|ABOS|44006|258|102110|Q,N
20240904|ABR|651283|7903|1308026|B,Q,N
20240904|ABRpD|1896|0|6526|Q
20240904|ABRpE|2451|0|4825|Q,N
20240904|ABRpF|4314|0|11241|Q
20240904|ABSI|155634|5256|254368|Q,N
20240904|ABT|538313|3127|1201544|B,Q,N
20240904|ABTS|21|0|524|Q,N
20240904|ABUS|274546|633|601942|B,Q,N
20240904|ABVC|7704|0|18308|Q
20240904|ABVE|7654|7|80809|Q,N
20240904|ABVEW|3100|0|14152|Q
20240904|ABVX|10687|0|45046|B,Q,N
20240904|AC|419|0|722|Q,N
20240904|ACA|32533|0|68785|B,Q,N
20240904|ACAB|200|200|2327|Q
20240904|ACAC|2679|0|3826|Q,N
20240904|ACACW|1100|0|3697|Q
20240904|ACAD|143106|0|340012|Q,N
20240904|ACB|261829|6265|505802|B,Q,N
20240904|ACCD|53412|500|184112|Q,N
20240904|ACCO|65954|1|133507|Q,N
20240904|ACDC|82839|0|157499|Q,N
20240904|ACEL|52527|6|88978|Q,N
20240904|ACES|1552|0|5348|Q
20240904|ACET|117106|514|195635|B,Q,N
20240904|ACGL|200324|291|393715|B,Q,N
