Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240326|A|190891|5|315697|B,Q,N
20240326|AA|652168|1241|1426280|B,Q,N
20240326|AAA|1606|0|2202|Q
20240326|AAAU|589985|0|1409227|B,Q,N
20240326|AACG|514|0|4242|Q,N
20240326|AACI|997|0|1497|Q
20240326|AADI|50991|736|128427|B,Q,N
20240326|AADR|15|0|341|Q
20240326|AAGR|7652|0|29541|B,Q,N
20240326|AAGRW|800|0|1615|Q,N
20240326|AAL|4655064|41425|10582289|B,Q,N
20240326|AAMC|4|0|57|Q,N
20240326|AAME|361|0|1415|Q,N
20240326|AAN|11495|0|49415|B,Q,N
20240326|AAOI|138656|117|386276|B,Q,N
20240326|AAON|41988|0|58964|B,Q,N
20240326|AAP|317006|44|494558|B,Q,N
20240326|AAPB|14667|0|50564|B,Q,N
20240326|AAPD|18811|44|46732|B,Q
20240326|AAPL|6340774|219600|18093528|B,Q,N
20240326|AAPU|44203|315|162442|B,Q,N
20240326|AAPX|13752|0|18863|B,Q,N
20240326|AAPY|93|0|104|Q
20240326|AAT|31659|0|55954|Q,N
20240326|AAU|17035|3440|72750|Q,N
20240326|AAXJ|50678|0|275093|Q,N
20240326|AB|49385|38|140556|Q,N
20240326|ABAT|221466|32133|295043|B,Q,N
20240326|ABBV|482978|996|1043099|B,Q,N
20240326|ABCB|17796|279|35211|B,Q,N
20240326|ABCL|314749|1096|497486|B,Q,N
20240326|ABCS|1601|0|1602|Q,N
20240326|ABEO|49130|4326|93573|B,Q,N
20240326|ABEQ|1590|0|2344|Q
20240326|ABEV|1531660|35786|3413539|B,Q,N
20240326|ABG|19910|0|24667|B,Q,N
20240326|ABIO|3441|0|24246|Q,N
20240326|ABL|8908|0|9352|B,Q
20240326|ABLLL|2474|0|4174|B,Q
20240326|ABLLW|1500|0|4400|Q
20240326|ABLV|8353|1377|11378|Q
20240326|ABM|24566|0|64935|B,Q,N
20240326|ABNB|371048|2526|874155|B,Q,N
20240326|ABOS|278574|13840|500959|B,Q,N
20240326|ABR|507881|3215|831704|B,Q,N
20240326|ABRpD|3444|0|8934|Q,N
20240326|ABRpE|1353|0|1453|Q,N
20240326|ABRpF|1914|0|8185|Q,N
20240326|ABSI|354410|6767|996683|B,Q,N
20240326|ABT|721057|3920|3160606|B,Q,N
20240326|ABTS|34683|0|95944|Q,N
20240326|ABUS|56025|0|103494|Q,N
20240326|ABVC|6149018|64102|11542117|B,Q,N
20240326|ABVX|16663|0|18145|Q,N
20240326|AC|167|0|21660|Q
20240326|ACA|15883|0|27448|Q,N
20240326|ACAD|165022|190|451662|B,Q,N
20240326|ACB|2413278|236472|4240685|B,Q,N
20240326|ACCD|176328|163|253939|B,Q,N
20240326|ACCO|43853|704|157806|Q,N
20240326|ACDC|128786|25|348404|B,Q,N
20240326|ACEL|8019|6|19250|Q,N
20240326|ACES|20878|40|65091|Q,N
20240326|ACET|98108|25274|275757|Q,N
20240326|ACGL|172278|14|621441|B,Q,N
20240326|ACGLN|1858|0|9136|B,Q
20240326|ACGLO|2825|0|9968|Q,N
20240326|ACHC|94641|3|194777|B,Q,N
20240326|ACHL|42444|0|92749|Q
20240326|ACHR|1225713|14739|1763915|B,Q,N
20240326|ACHR/WS|2528|0|61780|Q
20240326|ACHV|4756|8|31011|Q,N
20240326|ACI|365705|184|1217828|B,Q,N
20240326|ACIC|66740|800|151701|B,Q,N
20240326|ACIO|125313|0|130268|Q,N
20240326|ACIU|64984|0|761855|Q,N
20240326|ACIW|26064|0|71585|Q,N
20240326|ACLS|56110|1589|114157|B,Q,N
20240326|ACLX|49688|680|82671|B,Q,N
20240326|ACM|88625|444|233501|B,Q,N
20240326|ACMR|227440|3980|491176|B,Q,N
20240326|ACN|444068|273|942846|B,Q,N
20240326|ACNB|445|0|790|Q
20240326|ACNT|23|0|1528|Q
20240326|ACON|81443|1953|139859|Q,N
20240326|ACOR|253|0|1014|Q,N
20240326|ACP|61033|0|166105|B,Q,N
20240326|ACPpA|1324|0|1324|Q
20240326|ACR|4510|0|11983|Q,N
20240326|ACRE|180091|112|313909|Q,N
20240326|ACRpC|1025|0|2179|Q,N
20240326|ACRpD|2070|0|2141|Q
20240326|ACRS|116519|0|306408|B,Q,N
20240326|ACRV|8675|5|14780|B,Q,N
20240326|ACSI|1|0|2|Q
20240326|ACST|6544|4379|15495|Q
20240326|ACT|15308|100|41123|B,Q,N
20240326|ACTG|25428|96|72257|Q,N
20240326|ACTV|686|0|2063|Q
20240326|ACU|2681|350|7646|B,Q,N
20240326|ACV|8442|0|16443|Q,N
20240326|ACVA|78234|0|182289|B,Q,N
20240326|ACVF|10146|70|10686|Q,N
20240326|ACWI|244860|148|1033598|Q,N
20240326|ACWV|17485|0|41998|Q,N
20240326|ACWX|81042|224|179786|Q,N
