Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230522|A|168637|2844|648639|B,Q,N
20230522|AA|418612|1588|1218347|B,Q,N
20230522|AAAU|326617|1300|843720|B,Q,N
20230522|AAC|10838|0|26418|Q,N
20230522|AACG|1997|0|8267|Q,N
20230522|AAC/WS|600|0|640|Q
20230522|AADI|101294|0|143755|Q,N
20230522|AAIC|12560|0|66931|Q,N
20230522|AAICpB|80|0|80|N
20230522|AAL|5250405|88252|10744169|B,Q,N
20230522|AAMC|784|0|1784|B,Q,N
20230522|AAME|3|3|60|Q
20230522|AAMpA|1425|0|3891|Q,N
20230522|AAMpB|1400|0|4634|Q
20230522|AAN|6662|64|21645|Q,N
20230522|AAOI|12366|3|47132|Q,N
20230522|AAON|34021|706|103832|B,Q,N
20230522|AAP|213536|1041|387245|B,Q,N
20230522|AAPB|874|0|1289|Q,N
20230522|AAPD|32761|37|49579|Q,N
20230522|AAPL|7396459|97540|17778735|B,Q,N
20230522|AAPU|7863|0|29693|B,Q,N
20230522|AAT|23875|22|133100|B,Q,N
20230522|AAU|80386|0|218090|Q,N
20230522|AAXJ|33657|67|176212|Q,N
20230522|AB|19062|0|48580|B,Q,N
20230522|ABB|359706|22|1258068|B,Q,N
20230522|ABBV|430486|12094|1423902|B,Q,N
20230522|ABC|256548|1365|516578|B,Q,N
20230522|ABCB|41234|0|73495|Q,N
20230522|ABCL|1224969|9036|2222569|B,Q,N
20230522|ABCM|34155|45|682918|Q,N
20230522|ABEO|43279|32|348756|Q,N
20230522|ABEQ|8359|0|10892|Q,N
20230522|ABEV|2400976|5459|3820416|B,Q,N
20230522|ABG|23558|0|29217|Q,N
20230522|ABIO|6303|0|26118|Q
20230522|ABM|22057|32|52573|Q,N
20230522|ABNB|1499639|77103|2893482|B,Q,N
20230522|ABOS|179882|3227|347244|B,Q,N
20230522|ABR|693586|9730|1241829|B,Q,N
20230522|ABRpD|3011|0|7417|Q,N
20230522|ABRpE|4155|0|7336|Q,N
20230522|ABRpF|4875|2430|8643|Q,N
20230522|ABSI|704782|1542|1789566|B,Q,N
20230522|ABST|49288|71|191805|Q,N
20230522|ABT|354585|18000|755692|B,Q,N
20230522|ABUS|64484|901|136555|Q,N
20230522|ABVC|35123|100|47468|Q,N
20230522|AC|1376|196|2418|Q
20230522|ACA|19844|0|43862|B,Q,N
20230522|ACAB|2700|0|2700|Q
20230522|ACAC|1006|0|1008|Q,N
20230522|ACAD|134656|12856|480181|Q,N
20230522|ACAH|1|0|1|Q
20230522|ACB|1128157|15370|2680384|B,Q,N
20230522|ACCD|51855|2896|126132|B,Q,N
