Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240122|A|203603|165|293829|B,Q,N
20240122|AA|666650|5347|1992967|B,Q,N
20240122|AAA|887|0|1057|Q
20240122|AAAU|636999|2078|1641578|Q,N
20240122|AACG|1581|5|6433|Q,N
20240122|AACI|700|0|1700|Q
20240122|AACT|3|0|203|Q
20240122|AADI|13440|18|71694|B,Q,N
20240122|AADR|2|0|68|Q
20240122|AAGR|2661|583|5721|Q
20240122|AAL|9254281|36794|19224151|B,Q,N
20240122|AAMC|12504|748|25915|Q,N
20240122|AAME|706|0|988|Q,N
20240122|AAN|33974|604|63132|Q,N
20240122|AAOI|313647|731|967628|B,Q,N
20240122|AAON|56257|111|135715|B,Q,N
20240122|AAP|305440|1085|567014|B,Q,N
20240122|AAPB|22837|0|42302|B,Q
20240122|AAPD|43012|7|156613|B,Q,N
20240122|AAPL|11791550|109569|23755134|B,Q,N
20240122|AAPU|41512|9|91333|B,Q,N
20240122|AAPX|371|0|401|Q
20240122|AAPY|31|0|339|Q
20240122|AAT|25937|0|114558|Q,N
20240122|AAU|7029|0|44070|Q,N
20240122|AAXJ|48871|0|140563|B,Q,N
20240122|AB|82987|176|212399|B,Q,N
20240122|ABAT|353241|59956|500875|Q,N
20240122|ABBV|737917|6779|1613575|B,Q,N
20240122|ABCB|48663|836|57148|B,Q,N
20240122|ABCL|710411|2394|1288364|B,Q,N
20240122|ABCS|1402|0|1402|Q
20240122|ABEO|14581|27|55151|B,Q,N
20240122|ABEQ|1411|0|6278|Q
20240122|ABEV|1430674|1799|3386871|B,Q,N
20240122|ABG|13408|162|23330|B,Q,N
20240122|ABIO|2585|6|14138|B,Q,N
20240122|ABL|2277|180|15554|Q,N
20240122|ABLLW|20314|0|79313|Q,N
20240122|ABLV|12937|0|49691|B,Q
20240122|ABM|40372|0|85763|Q,N
20240122|ABNB|1225087|9829|1667310|B,Q,N
20240122|ABOS|117317|112|284985|B,Q,N
20240122|ABR|1776629|925|2464359|B,Q,N
20240122|ABRpD|8414|0|13494|Q
20240122|ABRpE|618|0|1795|Q
20240122|ABRpF|3195|0|9113|Q,N
20240122|ABSI|136282|5749|311163|B,Q,N
20240122|ABT|924970|1253|1679280|B,Q,N
20240122|ABTS|689|9|5084|Q,N
20240122|ABUS|61986|1669|140107|B,Q,N
20240122|ABVC|62955|0|103274|Q,N
20240122|ABVX|15110|0|48948|B,Q
20240122|AC|1722|0|2290|Q
20240122|ACA|27771|529|84549|B,Q,N
20240122|ACAB|2|0|2|N
20240122|ACABW|1300|0|1300|Q
20240122|ACAD|151305|51|398387|B,Q,N
20240122|ACB|1026329|39769|1851661|Q,N
20240122|ACCD|94948|9|299506|Q,N
20240122|ACCO|68969|0|100183|B,Q,N
