Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240722|A|417930|36|855238|B,Q,N
20240722|AA|795953|2168|2029084|B,Q,N
20240722|AAA|402|0|2947|Q
20240722|AAAU|274741|587|548083|B,Q,N
20240722|AACG|166|0|7034|Q
20240722|AACI|100|0|8013|Q
20240722|AACIW|400|0|2700|Q
20240722|AACT|20729|9|126500|Q,N
20240722|AADI|7478|0|27899|Q,N
20240722|AADR|1|0|509|Q
20240722|AAGR|177676|17722|306627|B,Q,N
20240722|AAL|8428857|91798|18070971|B,Q,N
20240722|AAMC|842|0|1869|Q,N
20240722|AAME|3050|0|8204|B,Q,N
20240722|AAN|49711|0|178524|Q,N
20240722|AAOI|460816|18|818928|B,Q,N
20240722|AAON|52887|0|87346|B,Q,N
20240722|AAP|324116|25|493836|B,Q,N
20240722|AAPB|36133|105|88401|B,Q,N
20240722|AAPD|62041|1|135352|B,Q,N
20240722|AAPL|5982306|56020|16676703|B,Q,N
20240722|AAPR|2133|0|102373|Q
20240722|AAPU|123262|6505|323919|B,Q,N
20240722|AAPX|6819|0|9035|Q
20240722|AAPY|438|0|499|B,Q,N
20240722|AAT|11741|0|30414|Q,N
20240722|AAXJ|58976|3|269786|Q,N
20240722|AB|57772|2888|162388|Q,N
20240722|ABAT|120147|2705|311415|Q,N
20240722|ABBV|539030|659|1464355|B,Q,N
20240722|ABCB|63871|134|310257|Q,N
20240722|ABCL|212213|8418|484550|B,Q,N
20240722|ABCS|137|0|1237|Q
20240722|ABEO|39711|1232|96918|Q,N
20240722|ABEQ|1543|0|3846|Q
20240722|ABEV|3065610|752|7878207|B,Q,N
20240722|ABG|22793|0|32829|Q,N
20240722|ABIO|5447|1909|9908|B,Q,N
20240722|ABL|3079|0|48025|Q,N
20240722|ABLLL|100|0|100|Q
20240722|ABLLW|10702|700|121332|Q
20240722|ABLV|1612|84|2901|Q
20240722|ABM|48951|0|81066|B,Q,N
20240722|ABNB|762054|3379|1395507|B,Q,N
20240722|ABNY|2075|0|3572|Q,N
20240722|ABOS|44590|2890|109155|Q,N
20240722|ABR|769257|9280|1415518|B,Q,N
20240722|ABRpD|3718|0|6608|B,Q
20240722|ABRpE|6155|0|11896|Q
20240722|ABRpF|4392|0|8260|Q
20240722|ABSI|161673|2697|414973|B,Q,N
20240722|ABT|645573|3219|1887289|B,Q,N
20240722|ABTS|3036|1317|23910|Q,N
20240722|ABUS|185054|144|384674|B,Q,N
20240722|ABVC|1834|0|65879|Q
20240722|ABVE|69499|1981|133612|B,Q,N
20240722|ABVX|2914|0|22189|Q,N
20240722|AC|1425|0|1865|Q
20240722|ACA|35335|0|209435|B,Q,N
20240722|ACAD|114404|0|482541|Q,N
20240722|ACB|794097|29394|1383693|B,Q,N
20240722|ACCD|172862|612|762520|B,Q,N
20240722|ACCO|29042|0|99438|Q,N
20240722|ACDC|95353|0|186520|Q,N
20240722|ACEL|12069|239|53167|Q,N
20240722|ACES|10050|264|37114|Q,N
20240722|ACET|287738|1580|776442|B,Q,N
20240722|ACGL|163324|0|271738|B,Q,N
20240722|ACGLN|3068|192|10056|Q
20240722|ACGLO|2298|0|6605|Q
20240722|ACHC|113070|0|272443|B,Q,N
20240722|ACHL|11|0|963|N
20240722|ACHR|1367775|105588|2370704|B,Q,N
20240722|ACHR/WS|1739|0|7053|Q
20240722|ACHV|11755|0|21430|Q,N
20240722|ACI|520185|0|870315|B,Q,N
20240722|ACIC|51521|0|72612|Q,N
20240722|ACIO|52933|0|63186|Q,N
20240722|ACIU|15966|0|41529|Q,N
20240722|ACIW|93657|0|538270|Q,N
20240722|ACLS|135188|0|206227|B,Q,N
20240722|ACLX|186300|832|203161|Q,N
20240722|ACM|111333|51|211642|B,Q,N
20240722|ACMR|280338|9722|578855|B,Q,N
20240722|ACN|649771|238|1232002|B,Q,N
20240722|ACNB|2429|0|3199|Q
20240722|ACON|458295|8509|1047300|Q,N
20240722|ACONW|100|0|100|Q
20240722|ACP|170546|300|438637|B,Q,N
20240722|ACPpA|636|0|867|Q
20240722|ACR|4442|0|12601|Q
20240722|ACRE|46234|8816|140590|Q,N
20240722|ACRpC|4022|0|6655|Q
