Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220728|A|260649|185|712614|B,Q,N
20220728|AA|742313|2842|2038670|B,Q,N
20220728|AAA|10|0|12|Q
20220728|AAAU|464467|87|998365|Q,N
20220728|AAC|12322|0|76608|Q,N
20220728|AAC/U|100|0|100|Q
20220728|AAC/WS|100|0|5100|Q
20220728|AACG|5393|0|9175|Q,N
20220728|AADI|5888|0|58972|Q,N
20220728|AADR|1|0|515|Q
20220728|AAIC|5268|0|22155|Q,N
20220728|AAICpB|209|0|235|B,Q
20220728|AAICpC|211|0|329|Q
20220728|AAIN|57|0|566|Q
20220728|AAL|10159667|124981|16091524|B,Q,N
20220728|AAMC|356|0|1285|Q
20220728|AAME|1354|10|3517|Q,N
20220728|AAMpA|2323|0|4989|Q,N
20220728|AAMpB|2360|0|4958|Q
20220728|AAN|136378|17353|306921|Q,N
20220728|AAOI|20009|0|60931|Q,N
20220728|AAON|12974|0|21343|B,Q,N
20220728|AAP|148476|37|208586|B,Q,N
20220728|AAPL|15899704|101657|29628230|B,Q,N
20220728|AAQC|20|0|721|Q
20220728|AAQC/WS|252|0|252|Q
20220728|AAT|17241|0|36448|Q,N
20220728|AATC|3764|7|5699|Q,N
20220728|AAU|62396|0|197215|Q,N
20220728|AAWW|118500|0|204960|B,Q,N
20220728|AAXJ|44976|834|257272|B,Q,N
20220728|AB|96376|570|140641|B,Q,N
20220728|ABB|173903|180|404326|B,Q,N
20220728|ABBV|734409|792|1916255|B,Q,N
20220728|ABC|79937|92|165937|B,Q,N
20220728|ABCB|139850|5|196593|Q,N
20220728|ABCL|90659|5521|290727|Q,N
20220728|ABCM|67695|0|82731|Q,N
20220728|ABEO|45106|605|82706|Q,N
20220728|ABEQ|3935|0|4256|Q,N
20220728|ABEV|6567016|36648|15391253|B,Q,N
20220728|ABG|40909|0|87594|B,Q,N
20220728|ABIO|22329|0|38993|Q,N
20220728|ABM|23218|219|39316|B,Q,N
20220728|ABMD|21950|0|40080|B,Q,N
20220728|ABNB|972125|23081|1970303|B,Q,N
20220728|ABOS|3410|13|10404|Q,N
20220728|ABR|559156|1680|1025897|B,Q,N
20220728|ABRpD|3432|0|7975|Q,N
20220728|ABRpE|505|0|2900|Q
