Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20221116|A|255090|7|430164|B,Q,N
20221116|AA|1349613|4482|2270111|B,Q,N
20221116|AAA|1|0|2|N
20221116|AAAU|510231|100|1814512|B,Q,N
20221116|AAC|1|0|778|Q
20221116|AACG|3|0|771|Q
20221116|AACI|110|0|685|Q
20221116|AACIW|4734|0|7134|Q,N
20221116|AADI|8604|0|27298|Q,N
20221116|AADR|1|0|375|Q
20221116|AAIC|4622|0|32120|B,Q,N
20221116|AAICpB|99|0|207|Q
20221116|AAICpC|21|0|21|N
20221116|AAL|5517964|28124|12801011|B,Q,N
20221116|AAMC|100|0|100|Q
20221116|AAME|11|0|105|Q,N
20221116|AAMpA|2661|0|6912|Q
20221116|AAMpB|310|0|4027|Q,N
20221116|AAN|41591|415|68265|Q,N
20221116|AAOI|100748|2946|137250|Q,N
20221116|AAON|22753|1541|88515|B,Q,N
20221116|AAP|1325280|40663|2256694|B,Q,N
20221116|AAPB|472|0|759|Q,N
20221116|AAPD|19451|0|50765|Q,N
20221116|AAPL|14245408|134163|30154596|B,Q,N
20221116|AAPU|5947|0|16890|B,Q,N
20221116|AAQC|17711|0|86319|Q
20221116|AAQC/U|2852|0|209250|Q,N
20221116|AAT|11398|3467|27861|Q,N
20221116|AATC|33|0|690|Q
20221116|AAU|32073|0|101689|Q,N
20221116|AAWW|20936|0|67890|Q,N
20221116|AAXJ|93965|15359|232059|Q,N
20221116|AB|51327|360|98907|Q,N
20221116|ABB|105458|1027|201090|Q,N
20221116|ABBV|923217|4844|2209865|B,Q,N
20221116|ABC|147417|6|439059|B,Q,N
20221116|ABCB|25742|0|37870|Q,N
20221116|ABCL|288483|3200|590003|B,Q,N
20221116|ABCM|112395|0|144549|B,Q,N
20221116|ABEO|78225|0|165725|B,Q,N
20221116|ABEQ|1837|0|11929|Q,N
20221116|ABEV|8354070|28950|12712432|B,Q,N
20221116|ABG|21733|0|33977|Q,N
20221116|ABIO|410|10|14758|Q,N
20221116|ABM|35276|300|80733|Q,N
20221116|ABMD|99116|0|215507|B,Q,N
