Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240104|A|210904|65|734039|B,Q,N
20240104|AA|768566|1497|1787924|B,Q,N
20240104|AAA|2902|0|2928|Q
20240104|AAAU|135815|0|510482|B,Q,N
20240104|AACG|1823|0|4700|Q,N
20240104|AACI|1|0|12039|Q
20240104|AADI|127987|428|290465|B,Q,N
20240104|AADR|81|0|657|Q
20240104|AAGR|28410|1005|115971|Q,N
20240104|AAGRW|2924|0|4100|Q
20240104|AAL|8426767|31562|13006714|B,Q,N
20240104|AAMC|1034|0|4123|Q,N
20240104|AAME|5|0|373|Q
20240104|AAN|28033|0|75557|B,Q,N
20240104|AAOI|369149|595|825382|B,Q,N
20240104|AAON|61576|4|82891|B,Q,N
20240104|AAP|469962|476|634712|B,Q,N
20240104|AAPB|8797|0|14303|B,Q,N
20240104|AAPD|140324|1000|260045|B,Q,N
20240104|AAPL|9326783|160732|27774980|B,Q,N
20240104|AAPU|18782|425|60575|B,Q,N
20240104|AAPY|41|0|145|Q
20240104|AAT|20075|0|35626|Q,N
20240104|AAU|23386|30|71138|Q,N
20240104|AAXJ|129829|0|152298|B,Q,N
20240104|AB|34867|1193|147139|Q,N
20240104|ABAT|103278|13033|158814|B,Q,N
20240104|ABBV|918505|2278|1976706|B,Q,N
20240104|ABCB|84006|64|114398|Q,N
20240104|ABCL|247222|399|509113|B,Q,N
20240104|ABCS|5154|0|6154|Q
20240104|ABEO|23167|2526|86734|Q,N
20240104|ABEQ|3245|0|3999|Q
20240104|ABEV|1415614|2128|3312083|B,Q,N
20240104|ABG|16092|2|22618|B,Q,N
20240104|ABIO|3260|485|14930|B,Q,N
20240104|ABL|2414|0|8145|B,Q,N
20240104|ABLLL|100|0|100|Q
20240104|ABLLW|6500|0|9600|Q
20240104|ABLV|779|521|915|Q,N
20240104|ABM|45960|1074|90056|Q,N
20240104|ABNB|906490|1717|1344374|B,Q,N
20240104|ABOS|94475|23963|246322|B,Q,N
20240104|ABR|530365|388|725051|B,Q,N
20240104|ABRpD|7128|0|13999|Q,N
20240104|ABRpE|3470|0|6515|Q,N
20240104|ABRpF|3461|0|9710|B,Q
20240104|ABSI|245425|257|483885|B,Q,N
20240104|ABT|769560|167|1234714|B,Q,N
20240104|ABTS|29188|791|73553|B,Q,N
20240104|ABUS|78089|0|185151|B,Q,N
20240104|ABVC|1144865|95394|2651971|B,Q,N
20240104|ABVX|23707|0|119001|Q,N
20240104|AC|7|0|1488|Q
20240104|ACA|18691|47|33979|B,Q,N
20240104|ACAB|5|0|7|Q
20240104|ACAC|121|0|122|Q
20240104|ACAD|213011|309|399183|B,Q,N
20240104|ACAH|700|0|42553|Q
20240104|ACB|1857175|7932|2941289|B,Q,N
20240104|ACCD|64267|196|140450|Q,N
20240104|ACCO|230716|704|295812|Q,N
20240104|ACDC|190784|300|314824|B,Q,N
20240104|ACEL|10392|0|25837|Q,N
20240104|ACES|1092|0|26710|Q
20240104|ACET|691971|38714|1902189|B,Q,N
20240104|ACGL|459693|135|661466|B,Q,N
20240104|ACGLN|6479|1200|10158|Q,N
20240104|ACGLO|2533|0|7648|Q
20240104|ACHC|122522|305|258957|Q,N
20240104|ACHL|16405|1299|50143|B,Q
20240104|ACHR|912079|6012|1301269|B,Q,N
20240104|ACHR/WS|3051|0|3156|Q
20240104|ACHV|2439|781|4466|Q,N
20240104|ACI|589036|180|1955142|B,Q,N
20240104|ACIC|48035|0|73026|B,Q,N
20240104|ACIO|31322|0|49669|B,Q
20240104|ACIU|14912|0|25770|B,Q,N
20240104|ACIW|55653|0|121982|Q,N
20240104|ACLS|168476|143|276880|B,Q,N
20240104|ACLX|90642|25|197756|B,Q,N
20240104|ACM|42845|0|96225|Q,N
20240104|ACMR|173099|26|266789|B,Q,N
