Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220811|A|65651|1833|277177|B,Q,N
20220811|AA|693076|2285|1583612|B,Q,N
20220811|AAAU|123573|0|472260|Q,N
20220811|AAC|2110|0|101876|Q,N
20220811|AACG|17561|50|44455|Q,N
20220811|AADI|7051|0|15765|B,Q,N
20220811|AADR|101|100|1104|Q
20220811|AAIC|13357|0|45021|Q,N
20220811|AAICpC|140|0|140|N
20220811|AAL|7256003|52568|15081763|B,Q,N
20220811|AAMC|472|101|6013|Q,N
20220811|AAME|323|0|677|Q
20220811|AAMpA|5926|70|9694|Q,N
20220811|AAMpB|200|0|1701|Q
20220811|AAN|22502|0|80007|Q,N
20220811|AAOI|44916|2147|147408|B,Q,N
20220811|AAON|32132|0|92283|Q,N
20220811|AAP|51804|25|106901|B,Q,N
20220811|AAPB|161|4|720|Q
20220811|AAPD|9868|7|10524|Q,N
20220811|AAPL|9479273|76107|22632575|B,Q,N
20220811|AAPU|8872|34|9865|Q,N
20220811|AAQC|30|0|31341|Q
20220811|AAQC/WS|400|0|50790|Q,N
20220811|AAT|15781|0|61799|B,Q,N
20220811|AATC|706|0|2570|Q,N
20220811|AAU|57523|0|181895|Q,N
20220811|AAWW|151959|0|343317|B,Q,N
20220811|AAXJ|63976|41551|124081|B,Q,N
20220811|AB|61096|265|110797|Q,N
20220811|ABB|136467|1501|242567|B,Q,N
20220811|ABBV|961264|6830|2039593|B,Q,N
20220811|ABC|141893|113|275140|B,Q,N
20220811|ABCB|17342|412|32811|B,Q,N
20220811|ABCL|388082|3883|1483917|B,Q,N
20220811|ABCM|28441|6|40341|B,Q,N
20220811|ABEO|540105|10096|988472|B,Q,N
20220811|ABEQ|100|0|100|Q
20220811|ABEV|6673438|3477|10573779|B,Q,N
20220811|ABG|34829|0|45843|Q,N
20220811|ABGI|100|0|200|Q
20220811|ABIO|4568|0|11309|Q,N
20220811|ABM|15860|96|30721|Q,N
20220811|ABMD|26038|6|39737|B,Q,N
20220811|ABNB|1582410|20492|3486305|B,Q,N
20220811|ABOS|3158|0|15131|Q,N
20220811|ABR|590029|1934|1135106|B,Q,N
20220811|ABRpD|3917|0|6327|Q,N
20220811|ABRpF|1611|0|10210|Q,N
20220811|ABSI|5862092|203577|10495740|B,Q,N
20220811|ABST|1509|20|12189|Q
20220811|ABT|424157|2680|955859|B,Q,N
20220811|ABTX|5562|0|11648|Q,N
20220811|ABUS|92170|6|320277|Q,N
20220811|ABVC|12580|12|39133|Q,N
20220811|AC|590|0|1081|Q
20220811|ACA|18584|8|32447|Q,N
20220811|ACAC|10|10|54|Q
20220811|ACAD|128050|2381|228124|B,Q,N
20220811|ACAH|13|0|313|Q
20220811|ACAQ/WS|10|0|10|N
20220811|ACAXW|5000|0|6200|Q,N
20220811|ACB|3625601|87176|6422364|B,Q,N
20220811|ACCD|45057|254|108594|Q,N
20220811|ACCO|64777|0|143277|B,Q,N
20220811|ACEL|115865|935|171156|B,Q,N
20220811|ACER|7580|0|26809|Q,N
20220811|ACES|7025|0|16272|Q,N
20220811|ACET|51447|0|70064|B,Q,N
