Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220725|A|91206|196|262249|B,Q,N
20220725|AA|1372320|5005|2724903|B,Q,N
20220725|AAAU|199163|294|433217|Q,N
20220725|AAC|8412|0|14297|Q
20220725|AAC/U|2100|0|9401|Q
20220725|AAC/WS|500|0|508|Q
20220725|AACG|4042|0|9660|Q,N
20220725|AADI|12330|0|279000|Q,N
20220725|AADR|186|0|615|Q
20220725|AAIC|3647|0|31494|Q,N
20220725|AAICpC|302|0|664|Q
20220725|AAL|7182948|55447|11682025|B,Q,N
20220725|AAMC|7883|0|14825|B,Q,N
20220725|AAME|751|0|1593|Q
20220725|AAMpA|4351|0|11994|Q
20220725|AAMpB|946|0|1335|Q,N
20220725|AAN|123149|0|143157|B,Q,N
20220725|AAOI|9203|0|49825|Q,N
20220725|AAON|22934|0|37028|B,Q,N
20220725|AAP|79488|0|133308|B,Q,N
20220725|AAPL|14735828|124027|24852651|B,Q,N
20220725|AAQC/U|400|0|680|Q
20220725|AAT|26740|0|49200|Q,N
20220725|AATC|1739|4|8016|Q,N
20220725|AAU|6064|0|109091|Q
20220725|AAWW|164447|293|248653|Q,N
20220725|AAXJ|32561|10523|107933|Q,N
20220725|AB|42680|2292|69593|B,Q,N
20220725|ABB|167498|640|269736|B,Q,N
20220725|ABBV|466116|10649|1884861|B,Q,N
20220725|ABC|99368|147|184217|B,Q,N
20220725|ABCB|33245|10|82177|B,Q,N
20220725|ABCL|117395|291|318384|B,Q,N
20220725|ABCM|39228|0|47894|B,Q,N
20220725|ABEO|25470|215|53411|B,Q,N
20220725|ABEQ|1183|0|6564|Q
20220725|ABEV|4065281|7890|9353449|B,Q,N
20220725|ABG|25678|0|42030|B,Q,N
20220725|ABIO|1569|379|3969|Q,N
20220725|ABM|23258|0|54258|B,Q,N
20220725|ABMD|38275|0|63191|B,Q,N
20220725|ABNB|742962|3532|1163531|B,Q,N
20220725|ABOS|9248|151|24542|Q,N
20220725|ABR|429706|150|670286|B,Q,N
20220725|ABRpD|2505|0|3200|Q
20220725|ABRpE|282|100|485|Q,N
20220725|ABRpF|1767|213|4508|Q,N
20220725|ABSI|100172|0|118255|Q,N
20220725|ABST|5954|48|9767|B,Q,N
20220725|ABT|398794|869|1178418|B,Q,N
20220725|ABTX|3287|0|8629|Q,N
20220725|ABUS|72328|0|191894|B,Q,N
20220725|ABVC|15244|0|29929|Q,N
20220725|AC|99|0|370|Q,N
20220725|ACA|11530|0|47111|Q,N
20220725|ACAB|4600|0|4600|Q
20220725|ACABU|13|0|25|Q
20220725|ACAD|187670|0|353017|B,Q,N
20220725|ACAHU|300|0|300|Q
20220725|ACAQ/WS|11701|0|11901|Q,N
20220725|ACAX|1517|0|56623|Q
20220725|ACB|2182744|44604|4386037|B,Q,N
20220725|ACC|94766|20|392066|Q,N
20220725|ACCD|110273|779|145835|Q,N
20220725|ACCO|42163|7|97737|Q,N
20220725|ACEL|10349|20|28792|Q,N
20220725|ACER|5811|692|16650|Q,N
20220725|ACES|3718|0|10292|Q,N
20220725|ACET|47246|2221|73542|B,Q,N
20220725|ACEV|3334|0|5344|Q
20220725|ACGL|73303|171|259364|B,Q,N
20220725|ACGLN|2111|0|29533|Q,N
20220725|ACGLO|7405|0|15239|Q
20220725|ACH|23673|0|38435|Q,N
20220725|ACHC|124520|2|242617|B,Q,N
20220725|ACHL|626|0|7836|Q
20220725|ACHR|149321|1605|225634|B,Q,N
20220725|ACHR/WS|18|0|18|N
20220725|ACHV|1935|0|7244|Q,N
20220725|ACI|169961|2101|1881407|B,Q,N
20220725|ACIO|8822|0|15802|Q,N
20220725|ACIU|7355|0|12540|B,Q,N
20220725|ACIW|37348|120|64219|Q,N
20220725|ACKIT|400|0|400|Q
20220725|ACLS|51117|774|89395|B,Q,N
20220725|ACLX|54737|37|145334|B,Q,N
