Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230511|A|182742|476|418902|B,Q,N
20230511|AA|609376|3427|1073537|B,Q,N
20230511|AAAU|294660|0|498577|B,Q,N
20230511|AAC|6948|0|9263|Q,N
20230511|AACG|4449|0|7701|Q,N
20230511|AAC/WS|1657|0|2960|Q,N
20230511|AADI|12349|305|30257|Q,N
20230511|AADR|44|0|305|Q
20230511|AAIC|824|322|7762|Q,N
20230511|AAL|2700436|19143|6053701|B,Q,N
20230511|AAMC|2330|0|4351|B,Q,N
20230511|AAME|24|0|279|Q
20230511|AAMpA|6395|0|7803|Q,N
20230511|AAMpB|1640|0|3867|Q,N
20230511|AAN|22011|1067|52877|Q,N
20230511|AAOI|32696|0|70310|Q,N
20230511|AAON|34461|0|61219|B,Q,N
20230511|AAP|104388|24|182512|B,Q,N
20230511|AAPB|449|0|1750|B,Q,N
20230511|AAPD|31345|64|58153|B,Q,N
20230511|AAPL|8256375|59107|19668645|B,Q,N
20230511|AAPU|22363|4|54678|B,Q,N
20230511|AAT|15747|36|57561|B,Q,N
20230511|AAU|143679|1272|546592|Q,N
20230511|AAXJ|45449|0|100777|Q,N
20230511|AB|16146|100|76344|Q,N
20230511|ABB|222092|1028|456314|B,Q,N
20230511|ABBV|325778|1333|1275610|B,Q,N
20230511|ABC|246080|24|397937|B,Q,N
20230511|ABCB|60791|158|89378|B,Q,N
20230511|ABCL|347735|4871|845739|B,Q,N
20230511|ABCM|66726|0|703471|Q,N
20230511|ABEO|43720|0|119084|Q,N
20230511|ABEQ|1412|0|2469|Q,N
20230511|ABEV|6510901|15221|11170990|B,Q,N
20230511|ABG|32217|0|45399|Q,N
20230511|ABIO|3829|0|8059|Q,N
20230511|ABM|23985|0|33732|B,Q,N
20230511|ABNB|2590780|84620|4047588|B,Q,N
20230511|ABOS|63621|3937|156150|B,Q,N
20230511|ABR|1088498|9737|1427710|B,Q,N
20230511|ABRpD|9444|0|10942|Q,N
20230511|ABRpE|12492|0|13081|Q,N
20230511|ABRpF|2576|0|4740|Q,N
20230511|ABSI|76523|3900|180933|B,Q,N
