Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220711|A|180349|300|283631|B,Q,N
20220711|AA|812342|2014|1605594|B,Q,N
20220711|AAAU|358127|142|857222|Q,N
20220711|AAC|43053|0|175127|Q,N
20220711|AAC/WS|150|0|1650|Q
20220711|AACG|9383|0|13830|Q,N
20220711|AADI|5939|0|7749|Q,N
20220711|AADR|504|500|2785|Q
20220711|AAIC|4611|0|34493|Q,N
20220711|AAICpB|517|0|622|Q
20220711|AAICpC|500|0|568|Q
20220711|AAL|6319217|33182|10545844|B,Q,N
20220711|AAMC|3|0|3|N
20220711|AAME|694|0|3132|B,Q
20220711|AAMpA|3128|0|8862|Q,N
20220711|AAMpB|936|400|2073|Q,N
20220711|AAN|30672|0|43886|Q,N
20220711|AAOI|21409|0|45991|Q,N
20220711|AAON|24889|0|36933|Q,N
20220711|AAP|144436|109|180538|B,Q,N
20220711|AAPL|15933749|67014|27161137|B,Q,N
20220711|AAT|14451|0|27132|Q,N
20220711|AATC|3353|0|7838|Q,N
20220711|AAU|27169|0|107653|Q,N
20220711|AAWW|21398|0|40562|B,Q,N
20220711|AAXJ|32296|97|175419|B,Q,N
20220711|AB|43348|92|70069|B,Q,N
20220711|ABB|152491|1028|374067|B,Q,N
20220711|ABBV|644536|2714|2160092|B,Q,N
20220711|ABC|108902|148|237867|Q,N
20220711|ABCB|144923|0|224205|B,Q,N
20220711|ABCL|116148|681|362868|Q,N
20220711|ABCM|24563|0|31674|Q,N
20220711|ABEO|80902|2112|205004|B,Q,N
20220711|ABEQ|5223|0|11577|Q
20220711|ABEV|8032882|2052|14517017|B,Q,N
20220711|ABG|15244|0|24802|B,Q,N
20220711|ABIO|8387|0|20902|Q,N
20220711|ABM|20316|46|33431|Q,N
20220711|ABMD|28526|0|45335|B,Q,N
20220711|ABNB|1459467|2566|2170572|B,Q,N
20220711|ABOS|24530|0|33819|Q,N
20220711|ABR|327983|3025|555223|Q,N
20220711|ABRpD|1279|0|2008|Q,N
20220711|ABRpE|927|0|1074|Q,N
20220711|ABRpF|1823|0|2323|Q
20220711|ABSI|54063|0|112811|B,Q,N
20220711|ABST|13591|10|18905|Q,N
20220711|ABT|404164|2484|1677618|B,Q,N
20220711|ABTX|4572|0|6137|Q,N
20220711|ABUS|142839|0|290545|B,Q,N
20220711|ABVC|7302|60|44676|Q,N
20220711|AC|122|0|350|Q
20220711|ACA|12788|0|27187|Q,N
20220711|ACAD|540644|803|745529|B,Q,N
20220711|ACAH|200|0|200|Q
20220711|ACAQ/WS|500|0|500|Q
20220711|ACAXU|380|0|475|Q,N
20220711|ACB|3541656|28517|5785359|B,Q,N
20220711|ACC|90412|131|321153|Q,N
20220711|ACCD|92726|360|194942|B,Q,N
20220711|ACCO|55179|79|88397|Q,N
20220711|ACEL|10055|0|16709|B,Q
20220711|ACER|13657|0|52276|Q,N
20220711|ACES|3557|0|14582|Q,N
20220711|ACET|86314|287|219588|B,Q,N
20220711|ACEV|904|0|6170|Q,N
20220711|ACEVU|1499|0|1499|Q,N
20220711|ACEVW|136|0|136|N
20220711|ACGL|187228|467|437052|Q,N
20220711|ACGLN|9227|0|16166|Q,N
20220711|ACGLO|2412|0|4397|Q,N
20220711|ACH|21763|0|33863|B,Q,N
20220711|ACHC|76391|0|120104|B,Q,N
20220711|ACHL|605|0|21372|Q,N
20220711|ACHR|341187|4089|524576|B,Q,N
20220711|ACHV|3670|25|21671|Q,N
20220711|ACI|86992|525|630241|B,Q,N
20220711|ACIO|4870|0|10841|Q
20220711|ACIU|6213|0|10874|Q,N
20220711|ACIW|73610|27|259231|Q,N
20220711|ACLS|20897|0|40774|Q,N
20220711|ACLX|31474|13|56414|B,Q,N
20220711|ACM|69622|453|98775|Q,N
20220711|ACMR|58567|4663|131346|B,Q,N
20220711|ACN|165749|612|344702|B,Q,N
20220711|ACNB|6886|0|8264|Q,N
20220711|ACON|11280|0|24510|Q,N
20220711|ACOR|159586|0|262471|B,Q,N
20220711|ACP|13867|50|32642|B,Q,N
20220711|ACPpA|8|0|411|Q
20220711|ACQR|164|0|164|Q
20220711|ACQRW|200|0|300|Q
20220711|ACR|417|0|3785|Q
20220711|ACRE|50276|0|188818|Q,N
20220711|ACRS|74419|0|120876|B,Q,N
20220711|ACRX|571370|34508|1564179|B,Q,N
20220711|ACRpC|1050|0|1639|Q,N
20220711|ACRpD|50|0|1360|Q
20220711|ACST|9996|853|26373|Q,N
20220711|ACT|14013|0|15559|Q,N
20220711|ACTD|18341|0|35413|Q,N
20220711|ACTDW|8523|0|13823|Q
20220711|ACTG|71428|1000|148537|Q,N
20220711|ACTV|1166|0|1882|Q,N
20220711|ACU|98|0|157|Q
20220711|ACV|7772|0|13031|B,Q,N
20220711|ACVA|149177|0|204121|Q,N
20220711|ACVF|958|0|2278|Q,N
20220711|ACWF|16994|0|28521|Q,N
20220711|ACWI|507250|26|817258|Q,N
20220711|ACWV|40103|0|107016|B,Q,N
20220711|ACWX|244423|4500|827096|Q,N
20220711|ACXP|381|0|676|B,Q
20220711|ADAG|2993|0|9258|Q,N
20220711|ADALW|1100|0|1100|Q
20220711|ADAP|24800|100|101833|Q,N
20220711|ADBE|231087|642|495762|B,Q,N
20220711|ADC|76312|98|157554|B,Q,N
20220711|ADCT|67237|28|107667|B,Q,N
20220711|ADCpA|1719|0|7291|B,Q,N
20220711|ADES|16826|0|20098|Q,N
20220711|ADFI|9442|0|17746|Q,N
20220711|ADGI|66178|9053|141004|Q,N
20220711|ADI|243594|1567|681610|B,Q,N
20220711|ADIL|204963|4250|457438|B,Q,N
20220711|ADILW|174|70|4974|Q,N
20220711|ADIV|17|0|534|Q
20220711|ADM|175786|749|473111|B,Q,N
20220711|ADMA|528952|0|950586|B,Q,N
20220711|ADME|3997|0|14281|Q,N
20220711|ADMP|97801|0|239436|Q,N
20220711|ADN|212318|3179|510990|B,Q,N
20220711|ADNT|84305|14|158181|B,Q,N
20220711|ADNWW|2578|1690|6278|Q
20220711|ADOCW|440|0|1603|Q
20220711|ADP|89790|51|236030|B,Q,N
20220711|ADPT|206072|2054|390694|B,Q,N
20220711|ADRA|1600|0|1603|Q
20220711|ADRE|24|0|1232|Q
20220711|ADRT|2800|0|2800|Q
20220711|ADRT/WS|40|0|40|Q
20220711|ADSE|4292|612|15471|Q,N
20220711|ADSK|128131|774|295244|B,Q,N
20220711|ADT|211595|100|327025|Q,N
20220711|ADTH|25039|162|30789|Q,N
20220711|ADTN|413948|0|719192|B,Q,N
20220711|ADTX|6228984|136663|12986469|B,Q,N
20220711|ADUS|9316|0|12544|Q,N
20220711|ADV|47544|0|66789|Q,N
20220711|ADVM|521786|54|1534989|B,Q,N
20220711|ADX|20434|0|49506|B,Q,N
20220711|ADXN|36213|0|62219|B,Q,N
20220711|AE|2137|0|3510|Q,N
20220711|AEAEW|600|0|1000|Q
20220711|AEE|120165|3|279057|B,Q,N
20220711|AEF|3563|0|16771|Q
20220711|AEFC|5768|323|6557|Q,N
20220711|AEG|265526|200|521911|Q,N
20220711|AEHA|2010|0|2220|Q
20220711|AEHL|2902|0|7785|Q,N
20220711|AEHR|70838|0|210075|B,Q,N
20220711|AEI|176783|0|390733|B,Q,N
20220711|AEIS|11191|0|18324|Q,N
20220711|AEL|64708|30|97808|Q,N
20220711|AELpA|2548|0|11312|Q,N
20220711|AELpB|3979|0|14724|Q,N
20220711|AEM|162756|1397|396804|B,Q,N
20220711|AEMD|293357|400|476734|B,Q,N
20220711|AENZ|1252|1|2474|Q,N
20220711|AEO|828273|872|1676440|B,Q,N
20220711|AEP|152945|200|289269|B,Q,N
20220711|AEPPZ|621|0|1196|Q
20220711|AER|85200|0|158482|B,Q,N
20220711|AERC|120758|2726|381669|B,Q,N
20220711|AERI|44929|191|67716|B,Q,N
20220711|AES|289888|237|514619|B,Q,N
20220711|AESC|230|0|232|Q
20220711|AESE|3803|0|9054|Q,N
20220711|AESR|12506|0|15134|Q
20220711|AEVA|186932|801|293174|B,Q,N
20220711|AEVA/WS|350|0|350|Q
20220711|AEY|124|0|536|Q,N
20220711|AEYE|2778|0|7883|B,Q,N
20220711|AEZS|215254|0|500472|Q,N
20220711|AFB|1461|100|12227|B,Q
20220711|AFBI|201|0|255|Q,N
20220711|AFCG|8933|0|17387|Q,N
20220711|AFG|17475|0|31014|B,Q,N
20220711|AFGB|1095|304|2723|Q,N
20220711|AFGC|1673|0|2508|Q
20220711|AFGD|1298|0|1919|Q
20220711|AFGE|22|0|122|Q
20220711|AFIB|223034|703|484527|B,Q,N
20220711|AFIF|3500|10|8014|Q,N
20220711|AFK|1183|21|7273|Q,N
20220711|AFL|183453|157|346846|B,Q,N
20220711|AFMC|100|0|100|N
20220711|AFMD|87471|322|174125|Q,N
20220711|AFRI|4588|0|14214|Q
20220711|AFRIW|600|0|1255|Q
20220711|AFRM|3581453|39395|5150971|B,Q,N
20220711|AFT|15489|400|26316|Q
20220711|AFTY|132|0|1120|Q
20220711|AFYA|16613|0|30897|Q,N
20220711|AG|605894|15962|1625925|B,Q,N
20220711|AGAC|1|0|12|Q
20220711|AGAC/WS|100|0|500|Q
20220711|AGBAR|805|0|2826|Q,N
20220711|AGCB|1|0|11|Q
20220711|AGCO|123813|0|334381|B,Q,N
20220711|AGD|14110|33|30038|Q,N
20220711|AGE|1273|0|4719|Q
20220711|AGEN|990716|6565|1488500|B,Q,N
20220711|AGFS|398|0|1314|Q,N
20220711|AGFY|83022|6303|119505|B,Q,N
20220711|AGG|1281386|5587|2403741|B,Q,N
20220711|AGGR|100|0|799|Q
20220711|AGGY|56727|0|98515|B,Q
20220711|AGI|597904|2380|978746|B,Q,N
20220711|AGIL|380|0|1818|Q,N
20220711|AGIO|64595|180|136967|B,Q,N
20220711|AGL|271085|0|554784|B,Q,N
20220711|AGLE|70333|0|181986|B,Q,N
20220711|AGM|2581|0|3574|Q,N
20220711|AGMH|2651|0|7973|Q,N
20220711|AGMpC|901|0|2101|Q
20220711|AGMpD|200|0|200|Q
20220711|AGMpE|253|0|654|Q,N
20220711|AGMpF|100|0|1056|Q
20220711|AGMpG|491|0|492|Q
20220711|AGNC|1099944|3536|2290207|B,Q,N
20220711|AGNCM|1851|0|16088|Q,N
20220711|AGNCN|2701|0|10956|Q,N
20220711|AGNCO|3936|0|9623|Q,N
20220711|AGNCP|22592|0|46287|Q,N
20220711|AGNG|213|0|2436|Q
20220711|AGO|14070|0|41309|Q,N
20220711|AGOV|1059|0|1059|Q
20220711|AGOX|23576|0|55103|Q
20220711|AGQ|111168|8658|247070|Q,N
20220711|AGR|108473|0|146112|Q,N
20220711|AGRI|57684|0|137545|B,Q,N
20220711|AGRO|59082|4|134598|B,Q,N
20220711|AGRX|5499003|152007|9874874|B,Q,N
20220711|AGS|7355|0|18975|Q,N
20220711|AGT|613|0|3968|Q
20220711|AGTC|27004|2698|74085|Q,N
20220711|AGTI|40803|0|51793|Q,N
20220711|AGX|4591|0|8909|Q,N
20220711|AGYS|6165|0|20701|Q,N
20220711|AGZ|2302|0|10979|Q,N
20220711|AGZD|14359|0|26875|Q,N
20220711|AHCO|91513|400|143973|B,Q,N
20220711|AHG|107|0|690|Q
20220711|AHH|16155|0|27359|Q,N
20220711|AHHX|14|0|2535|Q,N
20220711|AHHpA|5|0|65|Q
20220711|AHI|3150|450|12789|Q
20220711|AHLpC|4079|0|9479|Q,N
20220711|AHLpD|738|0|2129|Q,N
20220711|AHLpE|1933|0|2875|Q,N
20220711|AHOY|38|0|38|Q,N
20220711|AHPI|3368|0|5636|Q,N
20220711|AHRN|820|0|500820|Q
20220711|AHT|80370|0|138388|B,Q,N
20220711|AHTpI|5715|0|12680|Q
20220711|AHYB|103|0|166|Q
20220711|AI|871589|703|1227570|B,Q,N
20220711|AIA|7217|110|19934|Q,N
20220711|AIC|212|0|300|Q
20220711|AIEQ|1077|0|7695|Q,N
20220711|AIF|12882|0|26506|Q,N
20220711|AIG|207075|1344|663857|B,Q,N
20220711|AIGpA|8076|0|16876|Q,N
20220711|AIH|11710|800|11716|Q
20220711|AIHS|11344|2368|29326|Q
20220711|AIIQ|2|0|162|Q
20220711|AIKI|21493|948|78541|Q,N
20220711|AIM|6147|0|21679|Q,N
20220711|AIMC|15405|29|27986|B,Q,N
20220711|AIN|5722|100|12892|Q,N
20220711|AINC|261|0|645|Q
20220711|AINV|36111|535|104748|B,Q,N
20220711|AIO|13161|789|50413|B,Q,N
20220711|AIP|14724|0|18649|Q,N
20220711|AIQ|7268|0|10379|Q,N
20220711|AIR|21893|0|37169|Q,N
20220711|AIRC|28555|400|41924|B,Q,N
20220711|AIRG|2137|0|13302|Q,N
20220711|AIRI|7565|0|22300|Q,N
20220711|AIRR|602|0|8363|Q
20220711|AIRS|21324|0|38258|Q,N
20220711|AIRT|3|3|1571|N
20220711|AIT|8960|0|17442|Q,N
20220711|AIU|1922|0|8371|Q,N
20220711|AIV|155324|332|216456|B,Q,N
20220711|AIVI|1|0|205|Q
20220711|AIVL|803|0|1556|Q
20220711|AIZ|92117|0|177962|B,Q,N
20220711|AIZN|2489|0|5757|Q,N
20220711|AJG|64323|3|142995|B,Q,N
20220711|AJRD|40680|1017|127499|Q,N
20220711|AJX|13204|0|20453|Q,N
20220711|AJXA|1152|0|7870|Q,N
20220711|AKA|14493|108|25226|B,Q,N
20220711|AKAM|109756|9|191839|Q,N
20220711|AKAN|2552|250|39885|Q,N
20220711|AKBA|1601220|0|3355209|Q,N
20220711|AKO/A|299|0|517|B,Q,N
20220711|AKO/B|975|0|1408|Q,N
20220711|AKR|221375|0|269806|Q,N
20220711|AKRO|55398|0|90051|Q,N
20220711|AKTS|77876|1005|108328|Q,N
