Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200529|A|180842|72|257558|B,Q,N
20200529|AA|1327127|6763|2971088|B,Q,N
20200529|AAAU|150813|0|185115|B,Q,N
20200529|AACG|141|0|719|Q,N
20200529|AADR|1739|0|10710|Q
20200529|AAL|14917127|116088|25559571|B,Q,N
20200529|AAME|56|0|1766|Q,N
20200529|AAN|73116|100|152903|B,Q,N
20200529|AAOI|66299|200|127891|B,Q,N
20200529|AAON|17381|602|35641|Q,N
20200529|AAP|155751|3324|273438|B,Q,N
20200529|AAPL|5455681|65151|12432406|B,Q,N
20200529|AAT|44328|0|146288|B,Q,N
20200529|AAU|104430|0|220005|B,Q,N
20200529|AAWW|49437|0|77099|B,Q,N
20200529|AAXJ|105081|1474|292541|Q,N
20200529|AAXN|109104|200|227716|B,Q,N
20200529|AB|76601|1700|144584|B,Q,N
20200529|ABB|135420|732|593932|B,Q,N
20200529|ABBV|1131285|14892|2826015|B,Q,N
20200529|ABC|90082|499|278402|B,Q,N
20200529|ABCB|73234|870|145763|Q,N
20200529|ABEO|74044|300|198801|B,Q,N
20200529|ABEQ|2281|0|2282|Q,N
20200529|ABEV|6853207|14761|23801601|B,Q,N
20200529|ABG|33793|0|44729|Q,N
20200529|ABIO|1313141|187369|2243717|B,Q,N
20200529|ABM|81243|732|138656|Q,N
20200529|ABMD|138663|5312|193711|B,Q,N
20200529|ABR|198322|2402|495155|Q,N
20200529|ABRpA|189|0|189|Q,N
20200529|ABRpB|388|0|788|Q,N
20200529|ABRpC|158|0|566|Q,N
20200529|ABT|795305|4962|1561333|B,Q,N
20200529|ABTX|3451|0|7165|Q,N
20200529|ABUS|68470|408|205798|B,Q,N
20200529|AC|2740|0|4513|Q,N
20200529|ACA|42814|0|189647|Q,N
20200529|ACAD|119696|0|187860|B,Q,N
20200529|ACAM|10|0|29953|Q
20200529|ACAMW|7000|0|7000|Q
20200529|ACB|1956772|130917|4971516|B,Q,N
20200529|ACBI|11925|800|50431|Q,N
20200529|ACC|150946|140|218295|B,Q,N
20200529|ACCO|32400|0|102669|B,Q,N
20200529|ACEL|63107|2363|107519|Q,N
20200529|ACEL/WS|12850|0|17700|Q,N
20200529|ACER|50188|463|97007|Q,N
20200529|ACES|2160|0|6883|B,Q,N
20200529|ACGL|357802|200|877855|B,Q,N
20200529|ACGLO|5193|2128|7459|Q,N
20200529|ACGLP|13521|5|23835|Q,N
20200529|ACH|12114|0|32548|Q,N
20200529|ACHC|66357|387|108662|B,Q,N
20200529|ACHV|60115|4500|129826|Q,N
20200529|ACIA|107495|2785|202953|B,Q,N
20200529|ACIO|835|0|836|Q,N
20200529|ACIU|5193|0|19040|B,Q,N
20200529|ACIW|67065|11|109797|B,Q,N
20200529|ACLS|120579|55|238883|B,Q,N
20200529|ACM|339935|7178|568426|B,Q,N
20200529|ACMR|33443|413|66265|B,Q,N
20200529|ACN|168861|543|292780|B,Q,N
20200529|ACNB|1462|432|3447|Q,N
20200529|ACOR|554421|500|844957|B,Q,N
20200529|ACP|69125|1900|123826|B,Q,N
20200529|ACRE|90354|400|157638|Q,N
20200529|ACRS|64149|3200|101774|Q,N
20200529|ACRX|513543|3895|714714|B,Q,N
20200529|ACST|131704|0|283205|B,Q,N
20200529|ACT|599|0|1256|Q,N
20200529|ACTG|3876|0|8747|Q,N
20200529|ACTT|60363|0|644908|Q,N
20200529|ACTTW|11973|0|13200|Q,N
20200529|ACU|6411|0|12002|B,Q,N
20200529|ACV|2669|0|12444|B,Q,N
20200529|ACWF|5553|0|13161|Q,N
20200529|ACWI|329676|0|524289|Q,N
20200529|ACWV|85310|0|190019|Q,N
20200529|ACWX|59780|0|524915|Q,N
20200529|ACY|2267|0|7510|Q,N
20200529|ADAP|26224292|1413332|57915191|B,Q,N
20200529|ADBE|295255|548|572807|B,Q,N
20200529|ADC|63328|0|151830|B,Q,N
20200529|ADCT|58075|10750|144909|Q,N
20200529|ADES|26398|961|104992|B,Q,N
20200529|ADI|97269|147|564300|B,Q,N
20200529|ADIL|1773|0|6618|Q,N
20200529|ADM|333644|901|585636|B,Q,N
20200529|ADMA|3033210|110035|5829669|B,Q,N
20200529|ADME|65|0|65|N
20200529|ADMP|137198|200|281987|Q,N
20200529|ADMS|66828|200|92373|B,Q,N
20200529|ADNT|137414|1122|261572|Q,N
20200529|ADP|330533|100|626731|B,Q,N
20200529|ADPT|116587|1135|337074|B,Q,N
20200529|ADRE|1164|0|2342|Q
20200529|ADRO|27326|321|97196|B,Q,N
20200529|ADS|314894|811|505283|B,Q,N
20200529|ADSK|158711|327|317027|B,Q,N
20200529|ADSW|99798|2600|273831|Q,N
20200529|ADT|410270|405|672604|B,Q,N
20200529|ADTN|24633|106|107386|B,Q,N
20200529|ADUS|8394|19|23812|Q,N
20200529|ADVM|377749|9739|508857|B,Q,N
20200529|ADX|43962|1800|84780|Q,N
20200529|ADXS|383288|49700|689743|Q,N
20200529|AE|523|236|1498|Q,N
20200529|AEB|1171|0|2546|Q,N
20200529|AEE|100931|84|225334|B,Q,N
20200529|AEF|2376|0|20826|B,Q,N
20200529|AEFC|14889|1238|24290|Q,N
20200529|AEG|638297|1004|1186231|Q,N
20200529|AEGN|15909|0|19097|Q,N
20200529|AEHR|3652|0|4696|Q,N
20200529|AEIS|105648|1358|170073|B,Q,N
20200529|AEL|82317|569|143936|Q,N
20200529|AELpA|1695|100|12691|B,Q,N
20200529|AEM|201849|1254|381472|B,Q,N
20200529|AEMD|260696|19171|480078|B,Q,N
20200529|AEO|591440|3300|1744029|B,Q,N
20200529|AEP|318599|577|569684|B,Q,N
20200529|AEPpB|398569|100|405619|Q
20200529|AER|95547|135|374555|B,Q,N
20200529|AERI|184265|3831|530668|B,Q,N
20200529|AES|881189|631|1750937|B,Q,N
20200529|AESE|467012|15989|838904|B,Q,N
20200529|AESR|10364|0|10366|Q
20200529|AEY|15790|195|25412|Q,N
20200529|AEYE|35429|0|67967|B,Q,N
20200529|AEZS|40364|100|82334|Q,N
20200529|AFB|11851|825|35542|B,Q,N
20200529|AFC|5077|0|11410|B,Q
20200529|AFG|165033|50|410771|B,Q,N
20200529|AFGB|4160|0|4831|Q
20200529|AFGC|1348|0|3639|Q,N
20200529|AFGH|595|0|3178|Q,N
20200529|AFH|165069|2878|315491|Q,N
20200529|AFI|10642|0|29852|Q,N
20200529|AFIF|175780|300|176331|Q
20200529|AFIN|161542|25|233458|Q,N
20200529|AFINP|5150|1100|24836|Q,N
20200529|AFK|411|0|1060|B,Q,N
20200529|AFL|446925|1000|901268|B,Q,N
20200529|AFLG|7|0|14|Q,N
20200529|AFMD|162339|700|613333|B,Q,N
20200529|AFT|6151|0|8419|Q,N
20200529|AFTY|1|0|7771|Q
20200529|AFYA|47922|2871|277691|B,Q,N
20200529|AG|1309409|30468|3282252|B,Q,N
20200529|AGCO|82359|0|146251|Q,N
20200529|AGD|7046|0|13923|Q,N
20200529|AGE|2817101|101111|5247711|Q,N
20200529|AGEN|4897809|88788|8882065|B,Q,N
20200529|AGFS|68633|3058|176366|Q,N
20200529|AGFSW|31449|0|59293|Q
20200529|AGG|1598725|1400|5375762|B,Q,N
20200529|AGGP|706|0|37691|Q
20200529|AGGY|99388|1093|182056|Q,N
20200529|AGI|273574|2344|726094|B,Q,N
20200529|AGIO|67308|672|195746|B,Q,N
20200529|AGLE|10667|500|26763|B,Q,N
20200529|AGM|2885|0|8382|Q,N
20200529|AGMH|145|0|163|N
20200529|AGMpA|2|0|2|N
20200529|AGMpC|400|0|520|Q
