Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200422|A|299547|4622|664239|Q,N
20200422|AA|1342109|8063|2883747|B,Q,N
20200422|AAAU|202343|0|218995|B,Q,N
20200422|AACG|574|0|9067|Q,N
20200422|AADR|116|0|1545|Q,N
20200422|AAL|17296557|68749|35703381|B,Q,N
20200422|AAMC|1|0|2|N
20200422|AAME|1509|0|1680|Q,N
20200422|AAN|30900|0|105844|Q,N
20200422|AAOI|102998|611|179510|Q,N
20200422|AAON|24980|69|43905|Q,N
20200422|AAP|72854|500|295772|Q,N
20200422|AAPL|5417647|56957|13154939|B,Q,N
20200422|AAT|41709|2|64402|Q,N
20200422|AAU|97168|0|201442|Q,N
20200422|AAWW|173727|407|258213|B,Q,N
20200422|AAXJ|166935|77|199595|B,Q,N
20200422|AAXN|37482|0|65768|B,Q,N
20200422|AB|15691|0|79270|Q,N
20200422|ABB|142000|1450|454823|B,Q,N
20200422|ABBV|1370751|4687|2429017|B,Q,N
20200422|ABC|72033|3051|223038|Q,N
20200422|ABCB|35748|10|49140|B,Q,N
20200422|ABEO|210877|1714|323126|B,Q,N
20200422|ABEQ|4620|0|5695|Q,N
20200422|ABEV|3586914|800|6840701|B,Q,N
20200422|ABG|40676|140|96371|Q,N
20200422|ABIO|7660|100|14287|Q,N
20200422|ABM|42953|318|66119|Q,N
20200422|ABMD|55763|6|72566|B,Q,N
20200422|ABR|422075|1270|641788|B,Q,N
20200422|ABRpA|1107|402|1982|Q
20200422|ABRpB|607|0|1107|Q,N
20200422|ABRpC|1428|0|3731|Q,N
20200422|ABT|1586244|4929|3551270|B,Q,N
20200422|ABTX|16366|0|19480|Q,N
20200422|ABUS|67954|354|115834|B,Q,N
20200422|AC|1844|111|6012|Q,N
20200422|ACA|25946|300|99808|Q,N
20200422|ACAD|167518|11634|409013|B,Q,N
20200422|ACB|2593901|1804|11268441|B,Q,N
20200422|ACBI|2648|0|4552|Q,N
20200422|ACC|214475|206|319157|Q,N
20200422|ACCO|48335|0|71889|Q,N
20200422|ACEL|15419|50|23944|B,Q,N
20200422|ACER|13500|0|19008|B,Q,N
20200422|ACES|6480|0|12186|Q,N
20200422|ACGL|172231|2703|412269|Q,N
20200422|ACGLO|12356|4323|14658|Q,N
20200422|ACGLP|6937|0|11363|Q,N
20200422|ACH|18865|0|135096|Q,N
20200422|ACHC|76458|1837|100252|B,Q,N
20200422|ACHV|97131|1600|267862|Q,N
20200422|ACIA|47165|1133|78565|Q,N
20200422|ACIO|2682|0|2682|Q,N
20200422|ACIU|5388|0|17204|Q,N
20200422|ACIW|43682|0|96229|Q,N
20200422|ACLS|5738|100|10180|B,Q,N
20200422|ACM|161591|1478|418570|B,Q,N
20200422|ACMR|41071|502|94681|B,Q,N
20200422|ACN|265271|400|566920|B,Q,N
20200422|ACNB|4541|0|7421|Q,N
20200422|ACOR|379806|5501|594551|B,Q,N
20200422|ACP|14689|200|40717|Q,N
20200422|ACRE|116912|5999|222790|Q,N
20200422|ACRS|18279|100|40336|B,Q,N
20200422|ACRX|143518|7639|266251|B,Q,N
20200422|ACST|312765|17395|631130|Q,N
20200422|ACT|767|0|940|Q,N
20200422|ACTG|41980|0|79515|Q,N
20200422|ACTT|200|0|720|Q
20200422|ACU|6028|220|9937|Q,N
20200422|ACV|15592|1403|20894|Q,N
20200422|ACWF|1161|0|8978|Q,N
20200422|ACWI|186681|3594|704749|B,Q,N
20200422|ACWV|126604|0|441350|Q,N
20200422|ACWX|76664|0|348284|B,Q,N
