Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230726|A|484973|128|776620|B,Q,N
20230726|AA|1554839|12381|2978660|B,Q,N
20230726|AAA|15|0|23|Q
20230726|AAAU|186575|3383|620862|B,Q,N
20230726|AAC|35652|0|395671|Q,N
20230726|AACG|1567|0|5011|B,Q
20230726|AACI|2|0|888|Q
20230726|AACT|1250|0|5150|Q
20230726|AACT/WS|1600|600|1700|Q
20230726|AAC/WS|305|0|50624|Q
20230726|AADI|21905|0|57048|B,Q,N
20230726|AAIC|6987|0|12326|Q,N
20230726|AAICpB|40|0|40|Q,N
20230726|AAICpC|230|0|230|N
20230726|AAIN|82|0|82|Q
20230726|AAL|7930532|6170|12060377|B,Q,N
20230726|AAMC|2466|0|9770|B,Q,N
20230726|AAME|663|0|1132|Q
20230726|AAMpA|6774|0|23140|Q,N
20230726|AAMpB|10154|0|20777|Q,N
20230726|AAN|31784|0|67129|Q,N
20230726|AAOI|442222|1931|811790|B,Q,N
20230726|AAON|93334|155|157948|B,Q,N
20230726|AAP|381189|4396|634542|B,Q,N
20230726|AAPB|692|0|2055|B,Q
20230726|AAPD|7291|5|34539|Q,N
20230726|AAPL|8706399|82875|15765788|B,Q,N
20230726|AAPU|12548|5|27673|B,Q,N
20230726|AAT|59497|0|165012|B,Q,N
20230726|AAU|36567|0|99981|B,Q,N
20230726|AAXJ|12384|0|184163|Q,N
20230726|AB|38268|223|140684|B,Q,N
20230726|ABBV|566993|2516|1753137|B,Q,N
20230726|ABC|191079|184|592344|B,Q,N
20230726|ABCB|80093|29|178450|Q,N
20230726|ABCL|170452|1741|486957|Q,N
20230726|ABCM|111153|300|691995|B,Q,N
20230726|ABEO|20075|1576|52768|B,Q,N
20230726|ABEQ|254|0|709|Q
20230726|ABEV|2030442|598018|3358599|B,Q,N
20230726|ABG|75749|0|114305|B,Q,N
20230726|ABIO|5424|1110|11888|Q,N
20230726|ABL|3450|52|10947|B,Q,N
20230726|ABM|206317|23|281009|B,Q,N
20230726|ABNB|730607|1965|1254403|B,Q,N
20230726|ABOS|327496|1265|528569|B,Q,N
20230726|ABR|988772|10109|1287186|B,Q,N
20230726|ABRpD|6623|0|20555|Q,N
20230726|ABRpE|18056|0|21530|Q,N
20230726|ABRpF|261|0|1302|Q
20230726|ABSI|44509|4510|288946|B,Q,N
20230726|ABST|126518|15000|165888|Q,N
20230726|ABT|524929|2480|1190077|B,Q,N
20230726|ABUS|34727|0|57502|B,Q,N
20230726|ABVC|11127925|141587|21355243|B,Q,N
20230726|AC|293|0|547|Q
20230726|ACA|18267|65|92253|B,Q,N
20230726|ACAD|143971|883|273201|B,Q,N
20230726|ACAH|8500|0|8800|Q
20230726|ACAHW|500|0|3050|Q
20230726|ACAX|1251|0|5820|Q
20230726|ACAXR|3400|0|37100|Q
20230726|ACB|3436176|21405|6455674|B,Q,N
20230726|ACBA|1|0|1|Q
20230726|ACCD|51725|3|128843|B,Q,N
20230726|ACCO|18449|30|94469|Q,N
20230726|ACDC|29857|641|148545|Q,N
20230726|ACEL|24675|0|33803|B,Q,N
20230726|ACER|35467|0|44788|Q,N
20230726|ACES|674|0|3577|Q
20230726|ACET|31201|1223|132134|Q,N
20230726|ACGL|731332|240|911570|B,Q,N
20230726|ACGLN|3961|0|16588|Q,N
20230726|ACGLO|4902|0|10112|Q,N
20230726|ACGN|250410|19039|405509|B,Q,N
20230726|ACHC|198114|5|256364|B,Q,N
20230726|ACHL|4260|0|38773|Q
20230726|ACHR|635315|9413|1191284|B,Q,N
20230726|ACHR/WS|27|0|700|Q
20230726|ACHV|15890|0|36045|Q,N
20230726|ACI|815878|18|1385010|B,Q,N
20230726|ACIO|10097|0|52079|Q
20230726|ACIU|18118|0|29792|Q,N
20230726|ACIW|56971|0|114622|B,Q,N
20230726|ACLS|33749|0|70142|B,Q,N
20230726|ACLX|72822|0|216947|B,Q,N
20230726|ACM|82505|559|154794|B,Q,N
20230726|ACMR|72641|267|168146|Q,N
20230726|ACN|230759|297|456260|B,Q,N
20230726|ACNB|594|0|3494|Q,N
20230726|ACNT|392|0|1799|Q
20230726|ACON|9940|0|14377|Q,N
20230726|ACONW|1011|1000|1013|Q
20230726|ACOR|3650|3|6701|Q,N
20230726|ACP|103889|4660|204441|Q,N
20230726|ACPpA|1885|0|2871|Q
20230726|ACR|250|0|3017|Q,N
20230726|ACRE|110941|2933|176137|B,Q,N
20230726|ACRO|205|0|205|Q,N
20230726|ACRO/WS|453|453|1443|Q
20230726|ACRpC|539|0|669|B,Q,N
20230726|ACRpD|315|0|2142|Q,N
20230726|ACRS|20677|204|62825|Q,N
20230726|ACRV|1683|0|2005|Q
20230726|ACRX|22710|0|33565|Q,N
20230726|ACST|2419|0|3709|Q,N
20230726|ACT|25210|0|139912|Q,N
20230726|ACTG|23931|490|59460|Q,N
20230726|ACTV|2037|0|4942|Q
20230726|ACU|8253|0|15422|B,Q,N
20230726|ACV|6132|0|11215|Q,N
20230726|ACVA|75166|0|257310|Q,N
20230726|ACVF|4595|0|6508|Q,N
20230726|ACWI|218408|41355|519071|B,Q,N
20230726|ACWV|7969|0|64724|Q
20230726|ACWX|118259|0|280288|Q,N
20230726|ACXP|6353|0|32220|Q,N
20230726|ADAG|6938|43|13234|Q,N
