Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240430|A|138009|2673|215749|B,Q,N
20240430|AA|1298676|118018|3321826|B,Q,N
20240430|AAA|1179|0|1559|Q
20240430|AAAU|625756|0|1672968|B,Q,N
20240430|AACG|3328|0|6405|Q
20240430|AACI|2695|516|10321|Q,N
20240430|AACIW|12000|0|30793|Q
20240430|AACT|2122|0|427361|Q,N
20240430|AADI|16843|0|35559|Q,N
20240430|AADR|3|0|228|Q
20240430|AAGR|11015|0|19737|Q,N
20240430|AAL|6057477|58102|11621180|B,Q,N
20240430|AAMC|470|0|802|Q
20240430|AAME|62|29|122|Q,N
20240430|AAN|40252|1|69125|Q,N
20240430|AAOI|700173|668|1138673|B,Q,N
20240430|AAON|199141|0|288322|B,Q,N
20240430|AAP|387378|309|731328|B,Q,N
20240430|AAPB|32643|0|72109|B,Q,N
20240430|AAPD|26565|1254|72001|B,Q,N
20240430|AAPL|8669849|101507|18078521|B,Q,N
20240430|AAPR|63688|0|66722|Q,N
20240430|AAPU|38916|11|167191|B,Q,N
20240430|AAPX|640|0|1431|Q,N
20240430|AAPY|12|0|26|Q
20240430|AAT|13897|0|22516|Q,N
20240430|AAXJ|51794|0|105202|B,Q,N
20240430|AB|52904|1216|196224|B,Q,N
20240430|ABAT|108721|1500|173768|Q,N
20240430|ABBV|967858|4726|1639012|B,Q,N
20240430|ABCB|37510|0|52374|Q,N
20240430|ABCL|148179|2137|436561|B,Q,N
20240430|ABCS|1550|0|2750|Q
20240430|ABEO|550896|7110|1124614|B,Q,N
20240430|ABEQ|9352|0|11337|Q
20240430|ABEV|2224361|233077|4412584|B,Q,N
20240430|ABG|22221|132|33197|B,Q,N
20240430|ABIO|33545|145|92404|Q,N
20240430|ABL|1545|0|1915|Q,N
20240430|ABLLL|1|0|1|N
20240430|ABLLW|1400|0|2100|Q
20240430|ABLV|5370|1611|11648|Q,N
20240430|ABM|35064|673|59386|B,Q,N
20240430|ABNB|457280|796|843868|B,Q,N
20240430|ABOS|8823|0|23559|Q,N
20240430|ABR|663854|909|1022156|B,Q,N
20240430|ABRpD|4566|0|8017|B,Q,N
20240430|ABRpE|1454|0|2281|Q,N
20240430|ABRpF|4533|0|8262|B,Q
20240430|ABSI|59836|200|193449|Q,N
20240430|ABT|506840|3230|1310925|B,Q,N
20240430|ABTS|261|0|6879|Q
20240430|ABUS|59559|0|532581|Q,N
20240430|ABVC|152918|7765|347019|Q,N
20240430|ABVX|2020|0|32842|B,Q
20240430|AC|33|0|62|Q
20240430|ACA|16954|287|23634|Q,N
20240430|ACAD|134749|418|299824|B,Q,N
20240430|ACB|12945711|270225|21612482|B,Q,N
20240430|ACCD|194700|121|302792|B,Q,N
20240430|ACCO|53010|0|153833|Q,N
20240430|ACDC|231292|0|395093|B,Q,N
20240430|ACEL|11490|0|26167|Q,N
20240430|ACES|41568|0|56434|Q,N
20240430|ACET|171235|621|635505|B,Q,N
20240430|ACGL|470135|382|847476|B,Q,N
20240430|ACGLN|10681|0|23356|Q
20240430|ACGLO|4597|0|7824|Q,N
20240430|ACHC|96514|2065|303504|B,Q,N
20240430|ACHL|37032|0|55860|B,Q,N
20240430|ACHR|1152269|16553|1550540|B,Q,N
20240430|ACHR/WS|2549|0|31441|Q
20240430|ACHV|10265|740|24933|Q,N
20240430|ACI|155155|150|611975|B,Q,N
20240430|ACIC|27988|2066|54418|Q,N
20240430|ACIO|60981|0|75574|Q,N
20240430|ACIU|23698|0|49469|B,Q,N
20240430|ACIW|116170|320|299309|B,Q,N
20240430|ACLS|104549|19|147125|B,Q,N
20240430|ACLX|66760|312|140675|Q,N
20240430|ACM|68227|515|133116|B,Q,N
20240430|ACMR|132468|5043|275800|B,Q,N
20240430|ACN|317050|4639|1324373|B,Q,N
20240430|ACNB|267|0|4345|Q,N
20240430|ACNT|154|0|466|Q
20240430|ACON|71543|14093|304094|B,Q,N
20240430|ACONW|2|1|5592|Q
20240430|ACP|71152|82|196363|B,Q,N
20240430|ACPpA|20|0|31|Q
20240430|ACR|680|67|2061|Q
20240430|ACRE|109492|150|177387|B,Q,N
20240430|ACRpC|1759|0|4065|Q,N
20240430|ACRpD|1972|0|2791|Q,N
20240430|ACRS|226160|11146|403145|B,Q,N
20240430|ACRV|25889|212|32729|Q,N
20240430|ACST|2242|0|5949|Q,N
20240430|ACT|7812|0|24845|Q,N
20240430|ACTG|29914|0|45554|Q,N
20240430|ACTV|1064|0|2515|Q
20240430|ACU|1961|0|8748|Q,N
20240430|ACV|16568|0|34492|Q,N
20240430|ACVA|78831|375|157121|Q,N
20240430|ACVF|2908|0|4820|Q
20240430|ACWI|175698|3500|493637|B,Q,N
20240430|ACWV|44748|1184|96954|Q
20240430|ACWX|125139|848|237577|Q,N
20240430|ACXP|9831|20|18054|Q,N
20240430|ADAG|968|17|2431|Q,N
20240430|ADAP|96257|1404|269239|B,Q,N
20240430|ADBE|256225|2211|942562|B,Q,N
20240430|ADC|106629|100|385752|B,Q,N
20240430|ADCpA|1167|0|1650|Q,N
20240430|ADCT|33588|958|70996|Q,N
20240430|ADD|14487|30|18456|Q,N
20240430|ADEA|37031|43|62335|Q,N
20240430|ADFI|27173|0|32590|Q
20240430|ADI|296990|244|598270|B,Q,N
20240430|ADIL|49364|4544|131274|Q,N
20240430|ADIV|1|0|57|Q
20240430|ADM|1005803|12649|1837626|B,Q,N
20240430|ADMA|351706|5289|821971|B,Q,N
20240430|ADME|511|0|2832|Q
20240430|ADN|197964|574|568082|Q,N
20240430|ADNT|110760|672|215912|B,Q,N
20240430|ADNWW|65085|2928|74685|Q,N
20240430|ADP|267150|214|444996|B,Q,N
20240430|ADPT|256150|360|400452|Q,N
20240430|ADPV|8419|0|8726|Q
20240430|ADRT|1|0|4|Q
20240430|ADSE|3103|288|10235|Q
20240430|ADSK|150107|404|426765|B,Q,N
20240430|ADT|985554|0|1756832|Q,N
20240430|ADTH|176223|0|288905|B,Q,N
20240430|ADTHW|48300|0|258655|Q
20240430|ADTN|72018|85|112413|B,Q,N
20240430|ADTX|1072|0|5171|B,Q,N
20240430|ADUS|19631|0|41673|B,Q,N
20240430|ADV|91789|1901|186974|Q,N
20240430|ADVM|58312|10315|115522|B,Q,N
20240430|ADX|54809|0|116519|B,Q,N
20240430|ADXN|7063|283|18634|B,Q,N
20240430|AE|16|0|290|Q
20240430|AEE|104372|1329|293265|B,Q,N
20240430|AEF|4053|0|10275|Q
20240430|AEFC|4267|0|9466|Q
20240430|AEG|577369|4595|1230393|Q,N
20240430|AEHL|6938|307|20972|Q,N
20240430|AEHR|144683|3522|372415|B,Q,N
20240430|AEI|13595|0|28128|Q
20240430|AEIS|35252|0|50966|Q,N
20240430|AEL|373196|100|632893|Q,N
20240430|AELpA|3452|0|10895|Q
20240430|AELpB|2062|0|3781|Q,N
20240430|AEM|218925|2695|874875|B,Q,N
20240430|AEMB|395|0|401|Q
20240430|AEMD|3358|2|5164|Q,N
20240430|AENT|469|0|3147|Q
20240430|AEO|713463|1304|1183451|B,Q,N
20240430|AEON|5675|244|15675|Q,N
20240430|AEP|1091439|5677|1820791|B,Q,N
20240430|AER|179358|106|574824|B,Q,N
20240430|AERT|40|5|219|Q
20240430|AES|863042|1453|2088799|B,Q,N
20240430|AESI|56349|300|120386|Q,N
20240430|AESR|3206|0|6923|Q
20240430|AETH|489|0|1002|Q,N
20240430|AEVA|36136|0|53717|Q,N
20240430|AEYE|47060|148|77312|B,Q,N
20240430|AEZS|1060|0|2535|Q
20240430|AFB|2992|49|10590|Q
20240430|AFBI|610|0|729|Q
20240430|AFCG|14125|64|20015|B,Q,N
20240430|AFG|34844|239|51880|B,Q,N
20240430|AFGB|2609|0|6062|Q,N
20240430|AFGC|1461|0|2593|Q,N
20240430|AFGD|978|0|4080|Q
20240430|AFGE|6195|0|9373|Q,N
20240430|AFIB|177759|0|361600|B,Q,N
20240430|AFIF|82|0|4561|Q
20240430|AFK|121|0|2201|Q,N
20240430|AFL|311008|908|461982|B,Q,N
20240430|AFLG|2|0|6|Q
20240430|AFMD|12694|0|24166|B,Q,N
20240430|AFRI|70|0|79|Q
20240430|AFRM|754212|2521|1522929|B,Q,N
20240430|AFSM|310|310|511|Q
20240430|AFT|20429|0|45873|Q,N
20240430|AFYA|26265|202|43663|Q,N
20240430|AG|880008|14486|2455402|B,Q,N
20240430|AGAE|11200|0|22863|Q,N
20240430|AGBA|35133051|1477213|63364680|B,Q,N
20240430|AGBAW|94787|0|283481|Q,N
20240430|AGCO|155706|210|298473|B,Q,N
20240430|AGD|15042|300|34267|Q
20240430|AGEN|328681|25842|529988|B,Q,N
20240430|AGFY|219910|0|497873|Q,N
20240430|AGG|1375200|2681|3670949|B,Q,N
20240430|AGGH|5590|0|21932|Q
20240430|AGGY|5923|0|34346|Q
20240430|AGI|312837|506|789243|B,Q,N
20240430|AGIO|94673|284|133820|B,Q,N
