Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230221|A|299738|104|573513|B,Q,N
20230221|AA|1026883|2740|2165081|B,Q,N
20230221|AAA|2|0|6|Q
20230221|AAAU|125514|0|339367|B,Q,N
20230221|AAC|8771|0|19503|B,Q,N
20230221|AACG|8231|100|31915|Q,N
20230221|AAC/U|6|0|9|Q
20230221|AADI|18836|0|30144|Q,N
20230221|AADR|1|0|305|Q
20230221|AAIC|23001|0|59125|B,Q,N
20230221|AAICpC|200|0|232|N
20230221|AAIN|278|198|280|Q
20230221|AAL|6749299|41117|11513484|B,Q,N
20230221|AAMC|648|22|2289|Q,N
20230221|AAME|214|0|260|Q
20230221|AAMpA|2550|0|4187|Q,N
20230221|AAMpB|3666|0|6289|Q,N
20230221|AAN|45532|0|64253|B,Q,N
20230221|AAOI|12786|37|54409|Q,N
20230221|AAON|16447|0|44132|B,Q,N
20230221|AAP|130704|0|377522|B,Q,N
20230221|AAPB|425|0|461|Q
20230221|AAPD|41798|295|107813|B,Q,N
20230221|AAPL|8669163|85231|20306693|B,Q,N
20230221|AAPU|3012|1|19213|B,Q,N
20230221|AAT|19148|7|44568|Q,N
20230221|AAU|129002|0|223909|Q,N
20230221|AAWW|26943|6|119775|Q,N
20230221|AAXJ|203465|8300|290165|Q,N
20230221|AB|49591|0|123923|Q,N
20230221|ABB|90446|784|204164|Q,N
20230221|ABBV|805786|3234|1870435|B,Q,N
20230221|ABC|181899|0|289184|B,Q,N
20230221|ABCB|38992|38|62402|Q,N
20230221|ABCL|856034|815|1146808|B,Q,N
20230221|ABCM|79654|7|201422|B,Q,N
20230221|ABEO|31138|0|56858|Q,N
20230221|ABEQ|519|0|2416|Q,N
20230221|ABEV|5817814|12517|7111345|B,Q,N
20230221|ABG|45834|1989|72258|B,Q,N
20230221|ABGI|44|0|2991|Q
20230221|ABIO|5350|3|8190|Q
20230221|ABM|23041|57|35022|Q,N
20230221|ABNB|1752166|13552|2739625|B,Q,N
20230221|ABOS|4343|0|15955|Q,N
20230221|ABR|623598|1191|1279472|B,Q,N
20230221|ABRpD|3175|0|11117|Q,N
20230221|ABRpE|1272|0|4883|B,Q,N
20230221|ABRpF|2509|0|5331|B,Q,N
20230221|ABSI|93227|2596|252657|Q,N
20230221|ABST|27039|6|47209|Q,N
20230221|ABT|586684|21257|1488809|B,Q,N
20230221|ABUS|308729|0|902399|Q,N
20230221|ABVC|66067|225|146175|Q,N
20230221|AC|2258|0|3131|Q
20230221|ACA|21611|95|48185|Q,N
20230221|ACAB|8|0|8|N
20230221|ACAC|10000|0|10016|Q
20230221|ACACU|6040|0|20357|Q
20230221|ACAD|186956|200|263965|Q,N
20230221|ACAQ/WS|353|39|353|Q
20230221|ACAXR|2|0|506|Q
20230221|ACB|2796925|44008|3605890|B,Q,N
20230221|ACBAW|18|0|18|N
20230221|ACCD|100482|0|145614|Q,N
20230221|ACCO|66716|207|171848|B,Q,N
20230221|ACDC|111069|2319|186394|B,Q,N
20230221|ACDCW|1000|0|1002|Q
20230221|ACEL|16393|0|28181|Q,N
20230221|ACER|15280|604|39565|Q,N
20230221|ACES|19663|204|30750|Q,N
20230221|ACET|78743|277|103370|B,Q,N
20230221|ACGL|273654|82|535803|B,Q,N
20230221|ACGLN|12138|0|37371|B,Q,N
20230221|ACGLO|2284|168|4937|B,Q,N
20230221|ACGN|5654|212|7739|Q,N
