Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240701|A|235389|16|686604|B,Q,N
20240701|AA|554966|0|1149783|B,Q,N
20240701|AAA|129|0|7041|Q
20240701|AAAU|244931|535|492012|B,Q,N
20240701|AACG|1929|0|4515|Q,N
20240701|AACIW|800|0|850|Q
20240701|AACT|1|0|1010|Q
20240701|AACT/U|3|0|4|Q
20240701|AADI|83462|18802|134619|Q,N
20240701|AADR|9|0|109|Q,N
20240701|AAGR|400637|51701|991878|Q,N
20240701|AAGRW|16|16|16|N
20240701|AAL|7831781|42328|14082445|B,Q,N
20240701|AAMC|487|0|628|Q,N
20240701|AAME|17|0|395|Q
20240701|AAN|121080|0|291657|B,Q,N
20240701|AAOI|262025|269|676000|B,Q,N
20240701|AAON|297001|0|514047|B,Q,N
20240701|AAP|451406|285|617220|B,Q,N
20240701|AAPB|63915|48|110583|Q,N
20240701|AAPD|90163|1100|173675|B,Q,N
20240701|AAPL|9488177|99956|25660220|B,Q,N
20240701|AAPR|11521|0|14620|Q
20240701|AAPU|298742|243|589664|B,Q,N
20240701|AAPX|8283|0|13570|B,Q,N
20240701|AAPY|17|0|106|Q
20240701|AAT|72346|0|106005|Q,N
20240701|AAXJ|36824|0|62531|Q,N
20240701|AB|24491|0|84721|B,Q,N
20240701|ABAT|173205|36362|441029|Q,N
20240701|ABBV|945815|13977|1565375|B,Q,N
20240701|ABCB|19207|0|59967|Q,N
20240701|ABCL|464392|3412|792452|Q,N
20240701|ABEO|28765|1410|54650|Q,N
20240701|ABEQ|444|0|753|Q
20240701|ABEV|4996394|16197|8757685|B,Q,N
20240701|ABG|21414|0|45968|B,Q,N
20240701|ABIO|7571|0|14606|B,Q,N
20240701|ABL|14242|0|35413|Q,N
20240701|ABLLW|4600|1000|7300|Q
20240701|ABLV|462|0|485|Q
20240701|ABM|69324|0|101024|Q,N
20240701|ABNB|479858|714|973558|B,Q,N
20240701|ABNY|884|0|1172|Q,N
20240701|ABOS|78072|597|116814|B,Q,N
20240701|ABR|865729|5556|1258126|B,Q,N
20240701|ABRpD|1132|0|2267|Q,N
20240701|ABRpE|4242|0|10558|Q,N
20240701|ABRpF|815|0|2874|Q
20240701|ABSI|262725|900|422907|B,Q,N
20240701|ABT|741838|7753|1439304|B,Q,N
20240701|ABTS|2834|0|24274|Q,N
20240701|ABUS|120999|321|238332|Q,N
20240701|ABVC|22810|0|78300|Q,N
20240701|ABVE|64511|8736|145296|Q,N
20240701|ABVEW|29007|0|85781|Q,N
20240701|ABVX|3491|0|16407|B,Q,N
20240701|AC|1742|0|5045|B,Q
20240701|ACA|37406|0|75186|Q,N
20240701|ACAB|149|0|149|Q
20240701|ACAD|106070|73|248447|B,Q,N
20240701|ACB|121501|1833|245488|B,Q,N
20240701|ACCD|676141|26362|1981166|B,Q,N
20240701|ACCO|82105|21|151550|B,Q,N
20240701|ACDC|65080|0|122712|B,Q,N
20240701|ACEL|10321|33|30524|Q,N
20240701|ACES|9871|0|36402|Q,N
20240701|ACET|267243|1382|845753|B,Q,N
20240701|ACGL|214450|544|346971|B,Q,N
20240701|ACGLN|6623|200|14955|Q,N
20240701|ACGLO|2662|0|18033|Q,N
20240701|ACHC|137060|0|226358|Q,N
20240701|ACHL|1800|0|7134|B,Q
20240701|ACHR|1213948|65328|1722569|B,Q,N
20240701|ACHR/WS|413|0|4129|Q
20240701|ACHV|68657|305|138876|B,Q,N
20240701|ACI|255660|50|531424|B,Q,N
20240701|ACIC|34608|0|64957|B,Q,N
20240701|ACIO|73750|0|82220|B,Q,N
20240701|ACIU|31571|0|57470|B,Q,N
20240701|ACIW|228252|125|405658|B,Q,N
20240701|ACLS|67521|71|147805|B,Q,N
20240701|ACLX|128753|0|146266|B,Q,N
20240701|ACM|93970|0|191643|B,Q,N
20240701|ACMR|139968|2234|243003|B,Q,N
20240701|ACN|480933|11570|908696|B,Q,N
20240701|ACNB|4596|0|6653|Q,N
20240701|ACNT|966|0|6587|Q
20240701|ACON|5290|0|38075|Q
20240701|ACP|163912|0|284377|Q,N
20240701|ACPpA|7|0|121|Q
20240701|ACR|1674|0|3596|Q,N
20240701|ACRE|89367|636|235610|B,Q,N
20240701|ACRpC|1469|0|4140|Q
20240701|ACRpD|461|0|1550|Q
20240701|ACRS|191175|5955|570806|B,Q,N
20240701|ACRV|36020|83|105757|Q,N
20240701|ACST|3078|572|5459|Q,N
20240701|ACT|20924|0|44184|Q,N
20240701|ACTG|38312|0|59932|Q,N
20240701|ACTV|517|0|2010|Q
20240701|ACU|1508|0|2525|Q,N
20240701|ACV|9308|0|31251|Q,N
20240701|ACVA|73620|700|161728|Q,N
20240701|ACVF|1862|0|5046|Q,N
20240701|ACWI|369362|1|1081351|Q,N
20240701|ACWV|35929|0|92206|Q,N
20240701|ACWX|155757|0|423228|Q,N
20240701|ACXP|3959|0|17178|Q,N
20240701|ADAG|1139|10|2524|Q,N
20240701|ADAP|141133|2454|1011286|Q,N
20240701|ADBE|554541|2065|1172308|B,Q,N
20240701|ADC|261216|10363|327751|B,Q,N
20240701|ADCpA|3310|0|5353|Q
20240701|ADCT|219032|474|386857|B,Q,N
20240701|ADD|1964892|2011|4285250|B,Q,N
20240701|ADEA|85221|12|128070|B,Q,N
20240701|ADFI|142982|0|177247|Q
20240701|ADI|407397|4745|641860|B,Q,N
20240701|ADIL|8648|0|27311|Q,N
20240701|ADIV|10|0|1072|Q
20240701|ADM|348807|43|615929|B,Q,N
20240701|ADMA|471331|1000|994736|B,Q,N
20240701|ADME|1584|0|6338|Q
20240701|ADN|658|0|2428|B,Q,N
20240701|ADNT|147803|0|369229|B,Q,N
20240701|ADNWW|2073|0|2447|Q
20240701|ADP|132570|172|416983|B,Q,N
20240701|ADPT|298507|983|952039|B,Q,N
20240701|ADPV|2500|0|2600|Q
20240701|ADRT|6065|310|12760|Q,N
20240701|ADSE|3320|0|19312|Q
20240701|ADSK|175884|57|376471|B,Q,N
20240701|ADT|943538|2684|1418251|Q,N
20240701|ADTN|135597|75|238948|B,Q,N
20240701|ADTX|122871|0|213992|B,Q,N
20240701|ADUS|19755|0|65640|B,Q,N
20240701|ADV|117004|16|161406|Q,N
20240701|ADVE|61030|0|122030|Q
20240701|ADVM|52930|0|68609|Q,N
20240701|ADX|33380|700|96225|Q,N
20240701|AE|255|0|2295|Q,N
20240701|AEE|180323|500|346838|Q,N
20240701|AEF|6641|0|21280|Q
20240701|AEFC|11512|190|21848|Q,N
20240701|AEG|734014|3200|1394974|Q,N
20240701|AEHL|7144|0|20126|B,Q,N
20240701|AEHR|122900|1366|284657|B,Q,N
20240701|AEI|11012|705|21383|Q,N
20240701|AEIS|33044|335|59944|Q,N
20240701|AEM|136860|650|282792|B,Q,N
20240701|AEMB|51|0|63|Q
20240701|AEMD|205433|45527|510934|Q,N
20240701|AENT|6385|0|12706|B,Q
20240701|AEO|654459|0|1104327|B,Q,N
20240701|AEON|3688|1772|10057|Q,N
20240701|AEP|238379|493|403017|B,Q,N
20240701|AER|100296|0|512594|B,Q,N
20240701|AERT|7627|53|19079|Q
20240701|AES|1212954|6789|3275271|B,Q,N
20240701|AESI|175203|409|237252|B,Q,N
20240701|AESR|108062|0|160673|Q
20240701|AETH|625|0|2136|Q,N
20240701|AEVA|59715|423|76224|Q,N
20240701|AEYE|50492|225|67219|B,Q,N
20240701|AEZS|16|0|552|Q
20240701|AFAR|5|0|5|Q
20240701|AFB|5657|0|24844|Q
20240701|AFBI|2452|0|4080|Q
20240701|AFCG|39013|39|65604|Q,N
20240701|AFG|32021|380|73158|Q,N
20240701|AFGB|1001|0|3106|Q,N
20240701|AFGC|2932|0|3979|Q,N
20240701|AFGD|2074|0|4378|Q
20240701|AFGE|1694|0|3299|Q,N
20240701|AFIF|4695|36|7967|Q,N
20240701|AFK|6955|0|26188|Q,N
20240701|AFL|317618|563|484688|B,Q,N
20240701|AFMC|11|0|6487|Q
20240701|AFMD|23204|71|65486|B,Q,N
20240701|AFRI|4203|0|8526|Q
20240701|AFRM|577006|2679|1416392|B,Q,N
20240701|AFSM|2515|0|9323|Q
20240701|AFT|18518|0|47331|Q,N
20240701|AFTY|7|0|105|Q
20240701|AFYA|12297|523|42768|B,Q,N
20240701|AG|526058|5075|1459323|B,Q,N
20240701|AGAE|44133|5620|80206|Q,N
20240701|AGBA|97044|20577|203391|B,Q,N
20240701|AGBAW|5164|0|12781|Q
20240701|AGCO|184428|25|317052|B,Q,N
20240701|AGD|8774|0|52388|Q
20240701|AGEN|206633|6256|343176|B,Q,N
20240701|AGFY|89455|4827|398121|Q,N
20240701|AGG|1354030|49795|9067899|B,Q,N
20240701|AGGH|14117|122|58094|Q,N
20240701|AGGY|61569|36|412881|B,Q,N
20240701|AGI|96627|87|172717|B,Q,N
20240701|AGIO|42657|0|88097|B,Q,N
20240701|AGL|632362|16264|1341450|Q,N
20240701|AGM|9782|13|13290|B,Q,N
20240701|AGM/A|2|0|10|Q,N
20240701|AGMH|112|0|4266|Q
20240701|AGMpC|889|100|3988|Q
20240701|AGMpD|1448|0|3543|Q
20240701|AGMpE|754|0|805|Q
20240701|AGMpF|1251|0|1693|Q
20240701|AGMpG|759|0|1020|Q
20240701|AGNC|3820282|26705|6147234|B,Q,N
20240701|AGNCL|3210|0|6013|Q,N
20240701|AGNCM|4043|200|21114|Q
20240701|AGNCN|6351|0|13290|Q,N
20240701|AGNCO|7958|0|19428|Q
20240701|AGNCP|16245|0|29996|Q
20240701|AGNG|810|0|1378|Q
20240701|AGO|72939|0|171199|B,Q,N
20240701|AGOX|11067|0|16724|Q
20240701|AGQ|97744|951|288112|B,Q,N
20240701|AGQI|1768|0|9090|Q
20240701|AGR|49387|575|136461|Q,N
20240701|AGRI|2464616|185787|4948935|B,Q,N
20240701|AGRO|149523|828|458386|B,Q,N
20240701|AGS|27231|1|125716|B,Q,N
20240701|AGX|15188|0|51340|B,Q,N
20240701|AGYS|44938|59|80989|B,Q,N
20240701|AGZ|2723|0|7699|Q,N
20240701|AGZD|3451|0|37891|Q
20240701|AHCO|154487|513|214313|B,Q,N
20240701|AHG|71539|136|138934|B,Q,N
20240701|AHH|45923|0|90331|Q,N
20240701|AHHpA|1314|0|19794|B,Q,N
20240701|AHLpC|594|0|8439|Q
20240701|AHLpD|6864|0|8262|Q
20240701|AHLpE|4709|0|8327|Q
20240701|AHLT|1647|0|1986|Q
20240701|AHOY|42|0|85|Q
20240701|AHR|160719|1499|281203|B,Q,N
20240701|AHT|113197|100|138664|Q,N
20240701|AHTpD|360|0|362|Q
20240701|AHTpF|169|0|369|Q,N
20240701|AHTpG|100|0|100|N
20240701|AHTpH|368|0|838|Q
20240701|AHTpI|204|0|517|Q
20240701|AHYB|29|0|94|Q
20240701|AI|469583|5097|929016|B,Q,N
20240701|AIA|7324|0|9863|Q,N
20240701|AIBU|1083|0|2375|Q
20240701|AIEQ|1236|0|3963|Q,N
20240701|AIEV|90651|6468|161155|Q,N
20240701|AIF|19143|0|55681|Q
20240701|AIFD|2174|0|17305|Q,N
20240701|AIG|477258|1930|1675896|B,Q,N
20240701|AIHS|416|0|7961|Q,N
20240701|AILE|101092|1116|255525|Q,N
20240701|AILEW|250|0|97604|Q
20240701|AIM|58167|0|79088|Q
20240701|AIMD|18126|0|33946|Q,N
20240701|AIN|20484|520|33016|Q,N
20240701|AINC|503|0|3096|Q
