Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230918|A|219573|9980|665239|B,Q,N
20230918|AA|704449|213|1456949|B,Q,N
20230918|AAA|154|0|195|Q
20230918|AAAU|124774|0|581517|Q,N
20230918|AAC|1607|0|6007|Q,N
20230918|AACG|302|0|2236|Q
20230918|AACT|5500|400|11511|Q,N
20230918|AAC/WS|1300|0|1300|Q
20230918|AADI|35482|0|39125|Q,N
20230918|AADR|4|0|27|Q
20230918|AAIC|12698|101|24966|B,Q,N
20230918|AAICpB|183|0|333|Q
20230918|AAL|7291136|11908|10164945|B,Q,N
20230918|AAMC|6696|0|16607|B,Q
20230918|AAME|119|10|181|Q
20230918|AAMpA|4908|0|11942|Q,N
20230918|AAMpB|1884|0|7016|Q
20230918|AAN|52134|2|190240|B,Q,N
20230918|AAOI|503491|1015|1708031|B,Q,N
20230918|AAON|60703|0|93795|B,Q,N
20230918|AAP|477687|1333|772396|B,Q,N
20230918|AAPB|12808|0|19194|Q,N
20230918|AAPD|24232|18|130857|Q,N
20230918|AAPL|13199175|135917|29585692|B,Q,N
20230918|AAPU|51503|44|132561|B,Q,N
20230918|AAT|13548|0|36320|Q,N
20230918|AAU|116632|0|175741|B,Q,N
20230918|AAXJ|15348|0|36887|Q,N
20230918|AB|31420|194|135961|Q,N
20230918|ABBV|481935|1996|926801|B,Q,N
20230918|ABCB|27735|0|82630|Q,N
20230918|ABCL|310848|5848|536571|B,Q,N
20230918|ABCM|319486|1430|3272640|B,Q,N
20230918|ABEO|70080|1172|110603|Q,N
20230918|ABEQ|2609|0|16455|Q,N
20230918|ABEV|2553280|6455|6163305|B,Q,N
20230918|ABG|16346|0|28321|B,Q,N
20230918|ABIO|6030|0|8326|Q,N
20230918|ABL|7097|0|10355|B,Q
20230918|ABLV|27381|0|55815|B,Q,N
20230918|ABLVW|20000|0|20000|Q
20230918|ABM|29304|302|89920|Q,N
20230918|ABNB|1842717|4270|2434861|B,Q,N
20230918|ABOS|47785|169|144181|Q,N
20230918|ABR|324130|1981|858874|B,Q,N
20230918|ABRpD|3882|0|5624|Q,N
20230918|ABRpE|1722|0|2405|Q
20230918|ABRpF|877|0|2004|Q,N
20230918|ABSI|46216|3853|133787|Q,N
20230918|ABT|355825|9008|1195960|B,Q,N
20230918|ABUS|168185|0|225312|B,Q,N
20230918|ABVC|34040|504|49819|Q,N
20230918|AC|413|0|2428|Q
20230918|ACA|10449|0|24496|Q,N
20230918|ACACW|100|0|100|Q
20230918|ACAD|244421|40|759057|B,Q,N
20230918|ACAHW|20|0|20|Q
20230918|ACAQ|178|0|1045|Q,N
20230918|ACAX|232|0|1231|Q
20230918|ACAXW|1500|0|1500|Q
20230918|ACB|17420584|1533372|29988149|B,Q,N
20230918|ACBA|7495|0|8795|Q
20230918|ACBAW|5200|0|5200|Q
20230918|ACCD|52423|0|90149|Q,N
20230918|ACCO|66074|1645|121446|Q,N
20230918|ACDC|116656|7|333031|B,Q,N
20230918|ACEL|24622|0|112474|Q,N
20230918|ACER|80787|1000|157713|B,Q,N
20230918|ACES|4314|0|14172|Q,N
20230918|ACET|36849|1222|80869|Q,N
20230918|ACGL|233119|6|373456|B,Q,N
20230918|ACGLN|2934|0|7468|Q,N
20230918|ACGLO|3208|0|6816|Q
20230918|ACHC|54710|111|80151|Q,N
20230918|ACHL|1363|0|3027|Q
