Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220526|A|232134|813|394357|B,Q,N
20220526|AA|975996|4017|1934513|B,Q,N
20220526|AAAU|314249|0|915811|Q,N
20220526|AAC|50|0|126259|Q
20220526|AAC/U|1100|0|1101|Q
20220526|AACG|2873|0|3180|Q,N
20220526|AACI|1|0|104|Q
20220526|AADI|9526|0|16693|B,Q,N
20220526|AADR|19|0|211|Q
20220526|AAIC|11733|300|37729|Q,N
20220526|AAICpB|5|0|6|Q
20220526|AAICpC|6|0|298|Q
20220526|AAIN|825|0|825|Q
20220526|AAL|6360103|29454|12950248|B,Q,N
20220526|AAMC|654|0|655|Q
20220526|AAME|107|0|308|Q
20220526|AAMpA|9024|100|21746|Q,N
20220526|AAMpB|421|0|5764|Q
20220526|AAN|89589|400|120770|B,Q,N
20220526|AAOI|10302|0|94736|B,Q,N
20220526|AAON|16617|0|47779|Q,N
20220526|AAP|182351|327|436080|B,Q,N
20220526|AAPL|25085416|111156|40504994|B,Q,N
20220526|AAQC/WS|396|0|1400|Q
20220526|AAT|10407|0|29947|Q,N
20220526|AATC|553|0|1377|Q,N
20220526|AAU|149621|770|295230|Q,N
20220526|AAWW|55497|0|93250|Q,N
20220526|AAXJ|39505|92|106706|Q,N
20220526|AB|75325|724|218012|Q,N
20220526|ABB|108572|0|295278|B,Q,N
20220526|ABBV|484276|436|1848731|B,Q,N
20220526|ABC|153694|811|346889|B,Q,N
20220526|ABCB|19573|273|33230|Q,N
20220526|ABCL|171815|0|400938|B,Q,N
20220526|ABCM|14174|194|54128|Q,N
20220526|ABEO|200030|500|785889|Q,N
20220526|ABEQ|1018|0|1287|Q,N
20220526|ABEV|5298426|181471|10598339|B,Q,N
20220526|ABG|38516|928|66342|B,Q,N
20220526|ABIO|5812|0|13944|Q,N
20220526|ABM|21893|0|44215|Q,N
20220526|ABMD|41281|0|63355|B,Q,N
20220526|ABNB|1145242|3532|2540080|B,Q,N
20220526|ABOS|9091|0|14079|Q,N
20220526|ABR|287780|0|717913|B,Q,N
20220526|ABRpD|5497|0|6977|Q,N
20220526|ABRpE|2644|0|2695|Q
20220526|ABRpF|3558|0|5839|B,Q
20220526|ABSI|48605|0|112666|B,Q,N
20220526|ABST|12092|300|40330|Q,N
20220526|ABT|550788|10287|1131531|B,Q,N
20220526|ABTX|5120|100|6609|Q,N
20220526|ABUS|126310|89|285571|B,Q,N
20220526|ABVC|2881|0|3435|Q,N
20220526|AC|659|0|2021|Q,N
20220526|ACA|10779|0|27159|Q,N
20220526|ACAD|191469|1144|538788|B,Q,N
20220526|ACAQ|1|0|1|Q
20220526|ACAX|1000|0|6000|Q
20220526|ACAXW|1100|0|1100|Q
20220526|ACB|1718076|225|2385630|B,Q,N
20220526|ACBAW|250|0|750|Q
20220526|ACC|172733|0|596811|Q,N
20220526|ACCD|112337|9600|336551|B,Q,N
20220526|ACCO|53429|282|128704|Q,N
20220526|ACEL|11813|0|44660|Q,N
20220526|ACER|53286|0|99996|Q,N
20220526|ACES|5134|0|17571|Q,N
20220526|ACET|75282|0|160292|Q,N
20220526|ACEV|8404|0|25936|B,Q
20220526|ACEVW|250|0|250|Q,N
20220526|ACGL|106871|491|591427|Q,N
20220526|ACGLN|11712|600|35769|Q
20220526|ACGLO|7684|0|14196|Q,N
20220526|ACH|8405|0|43272|Q,N
20220526|ACHC|75795|0|119403|B,Q,N
20220526|ACHL|927|0|3865|Q,N
20220526|ACHR|360422|180060|556415|B,Q,N
20220526|ACHR/WS|2451|0|7039|Q,N
20220526|ACHV|2230|0|6877|Q,N
20220526|ACI|122854|0|948801|B,Q,N
20220526|ACIO|22545|0|32592|Q
20220526|ACIU|7167|0|16928|Q,N
20220526|ACIW|23134|18|104126|Q,N
20220526|ACLS|67859|564|118416|B,Q,N
20220526|ACLX|3720|0|4105|Q,N
20220526|ACM|32527|0|82424|B,Q,N
20220526|ACMR|38573|0|73814|B,Q,N
20220526|ACN|252349|1426|554558|B,Q,N
20220526|ACNB|1591|0|9235|Q,N
20220526|ACON|22734|201|39838|Q,N
20220526|ACONW|2100|250|2305|Q,N
20220526|ACOR|255371|0|424470|B,Q,N
20220526|ACP|12370|0|78006|Q,N
20220526|ACPpA|150|0|3571|Q
20220526|ACQR|100|0|202|Q
20220526|ACR|6414|1026|32987|Q,N
20220526|ACRE|113409|100|215498|Q,N
20220526|ACRS|40493|0|52414|B,Q,N
20220526|ACRX|455389|600|656273|B,Q,N
20220526|ACRpC|476|0|1357|Q
20220526|ACRpD|1181|0|1606|Q
20220526|ACST|24054|0|56825|Q,N
20220526|ACT|26916|0|131438|Q,N
20220526|ACTD|2383|0|53476|Q
20220526|ACTG|74272|2832|173255|B,Q,N
20220526|ACTV|2470|0|11544|Q
20220526|ACU|1590|0|3623|Q
20220526|ACV|11163|0|22460|Q,N
20220526|ACVA|73754|14300|263255|Q,N
20220526|ACVF|130|0|734|Q,N
20220526|ACWF|1941|0|11292|Q,N
20220526|ACWI|380419|1139|514297|Q,N
20220526|ACWV|11409|55|72368|Q,N
20220526|ACWX|329546|10|524417|Q,N
20220526|ACXP|7020|0|10948|Q,N
20220526|ADAG|6419|0|11489|Q
20220526|ADALU|1170|0|2340|Q
20220526|ADAP|41290|0|140410|Q,N
20220526|ADBE|257034|291|616014|B,Q,N
20220526|ADC|493202|546|1029983|B,Q,N
20220526|ADCT|22967|655|37807|Q,N
20220526|ADCpA|4117|0|33185|Q,N
20220526|ADER|5|0|5|Q
20220526|ADERW|800|0|13800|Q
20220526|ADES|11945|0|37630|B,Q,N
20220526|ADEX|1900|0|30506|Q
20220526|ADEX/WS|3000|0|3000|Q
20220526|ADFI|1425|0|1459|Q,N
20220526|ADGI|81731|62|190439|B,Q,N
20220526|ADI|254342|26|1103390|B,Q,N
20220526|ADIL|48027|0|59125|Q,N
20220526|ADILW|549|0|549|Q,N
20220526|ADM|311768|517|1011525|B,Q,N
20220526|ADMA|225861|0|518329|B,Q,N
20220526|ADME|11930|0|31369|Q
20220526|ADMP|209051|0|442643|Q,N
20220526|ADN|132168|200|276602|B,Q,N
20220526|ADNT|213197|4|282945|B,Q,N
20220526|ADNWW|10679|0|13126|Q,N
20220526|ADOC|40|0|40|Q
20220526|ADP|130897|341|261281|B,Q,N
20220526|ADPT|115025|0|430349|B,Q,N
20220526|ADRA|1300|0|1521|Q
20220526|ADRE|337|0|2873|B,Q,N
20220526|ADSE|7388|0|9949|Q,N
20220526|ADSEW|7070|0|11615|Q,N
20220526|ADSK|385747|193|612679|B,Q,N
20220526|ADT|288952|0|715806|B,Q,N
20220526|ADTH|6193|0|13321|Q,N
20220526|ADTHW|612|0|3287|Q
20220526|ADTN|30621|0|61031|B,Q,N
20220526|ADTX|34183|0|67700|Q,N
20220526|ADUS|8553|0|17624|Q,N
20220526|ADV|39356|0|122880|Q,N
20220526|ADVM|114579|0|340254|Q,N
20220526|ADX|36852|3300|104888|Q,N
20220526|ADXN|1005|0|1085|Q
20220526|AE|1534|0|3739|Q,N
20220526|AEACU|394|0|400|Q
20220526|AEACW|495|0|495|Q
20220526|AEAE|25|0|3678|Q
20220526|AEAEW|12495|0|17690|Q
20220526|AEE|134824|189|228451|B,Q,N
20220526|AEF|7673|0|54683|Q,N
20220526|AEFC|9669|0|16081|Q,N
20220526|AEG|177502|758|473274|Q,N
20220526|AEHAW|1300|1300|1300|Q,N
20220526|AEHL|34487|700|93108|Q,N
20220526|AEHR|58178|0|114245|B,Q,N
20220526|AEI|508447|20501|960711|B,Q,N
20220526|AEIS|15365|0|19661|Q,N
20220526|AEL|59651|0|123477|Q,N
20220526|AELpA|2164|0|8160|Q
20220526|AELpB|1143|0|4904|Q
20220526|AEM|233969|1922|637958|B,Q,N
20220526|AEMD|116442|1646|490919|B,Q,N
20220526|AENZ|1263|0|1888|Q
20220526|AEO|2126186|3362|3640214|B,Q,N
20220526|AEP|245529|1825|847209|B,Q,N
20220526|AEPPZ|431191|0|612626|Q
20220526|AER|101689|2|266010|B,Q,N
20220526|AERC|15935|0|46831|Q,N
20220526|AERI|96669|46|311251|Q,N
20220526|AES|426561|2851|908575|B,Q,N
20220526|AESC|496|0|741|Q,N
20220526|AESE|29287|0|86508|Q,N
20220526|AESR|21165|1600|49102|Q
20220526|AEVA|118895|2000|252705|B,Q,N
20220526|AEVA/WS|3300|0|3300|N
20220526|AEY|337|0|2678|Q,N
20220526|AEYE|10297|0|23010|B,Q,N
20220526|AEZS|68256|0|135803|Q,N
20220526|AFAQW|200|0|600|Q
20220526|AFB|10253|720|51994|Q,N
20220526|AFCG|19814|0|37807|Q,N
20220526|AFG|36275|84|58881|Q,N
20220526|AFGB|2934|53|5053|B,Q
20220526|AFGC|1739|0|3357|B,Q,N
20220526|AFGD|6679|0|10369|B,Q
20220526|AFGE|1176|0|1316|Q,N
20220526|AFIB|45614|0|104528|Q,N
20220526|AFIF|10508|0|20459|Q
20220526|AFK|9050|0|12143|Q,N
20220526|AFL|263992|172|612744|B,Q,N
20220526|AFMD|157297|0|571489|B,Q,N
20220526|AFRM|10343945|95931|16396471|B,Q,N
20220526|AFT|14741|0|25535|Q,N
20220526|AFTR/WS|70|0|140|Q
20220526|AFTY|324|0|676|Q
20220526|AFYA|62857|0|231522|Q,N
20220526|AG|964976|9021|1814731|B,Q,N
20220526|AGAC/WS|100|0|395|Q
20220526|AGBAR|2340|0|2647|Q,N
20220526|AGCB|24276|0|85835|Q,N
20220526|AGCO|49727|30|82055|B,Q,N
20220526|AGD|9299|0|18430|Q,N
20220526|AGE|5423|0|19497|B,Q,N
20220526|AGEN|470783|0|1117287|Q,N
20220526|AGFS|7983|0|15633|Q,N
20220526|AGFY|24267|0|95267|Q,N
20220526|AGG|1379915|2486|3179593|B,Q,N
20220526|AGGH|226|0|227|Q,N
20220526|AGGY|26101|0|93343|B,Q,N
20220526|AGI|336392|0|570634|Q,N
20220526|AGIL|9|0|1295|Q,N
20220526|AGILW|200|0|200|Q
20220526|AGIO|30629|131|52945|B,Q,N
20220526|AGL|152203|454|505559|Q,N
20220526|AGLE|24907|0|65753|Q,N
20220526|AGM|1578|0|4639|Q,N
20220526|AGMH|157|0|683|B,Q,N
20220526|AGMpC|147|0|147|N
