Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211115|A|147336|1001|277847|B,Q,N
20211115|AA|1129388|3741|2787289|B,Q,N
20211115|AAA|272|0|295|Q,N
20211115|AAAU|24030|0|168332|B,Q,N
20211115|AAC|9507|0|22618|Q,N
20211115|AAC/WS|22529|0|75059|Q,N
20211115|AACG|1319|0|4944|Q,N
20211115|AACI|17|0|3519|Q,N
20211115|AACIW|4428|0|10328|Q,N
20211115|AADI|13199|33|140976|B,Q,N
20211115|AADR|146|0|492|Q
20211115|AAIC|4690|2|38217|Q,N
20211115|AAICpB|11|0|11|N
20211115|AAICpC|200|0|200|N
20211115|AAIN|519|0|869|Q
20211115|AAL|3985173|22476|7755223|B,Q,N
20211115|AAMC|969|0|2066|B,Q,N
20211115|AAME|1662|0|3263|Q,N
20211115|AAN|11799|9|34869|Q,N
20211115|AAOI|59804|250|241175|B,Q,N
20211115|AAON|23302|4|32674|Q,N
20211115|AAP|175168|306|454757|B,Q,N
20211115|AAPL|7500164|92450|21871942|B,Q,N
20211115|AAT|11766|0|42038|Q,N
20211115|AATC|8809|0|15306|Q,N
20211115|AAU|225269|0|716114|Q,N
20211115|AAWW|74027|0|115444|B,Q,N
20211115|AAXJ|13511|0|143204|B,Q,N
20211115|AB|26510|2942|80900|B,Q,N
20211115|ABB|71455|200|165608|B,Q,N
20211115|ABBV|592916|1927|1219857|B,Q,N
20211115|ABC|53174|704|165486|B,Q,N
20211115|ABCB|112271|3900|120271|Q,N
20211115|ABCL|338815|2609|1151566|B,Q,N
20211115|ABCM|9365|0|10784|Q,N
20211115|ABEO|101409|2564|288003|Q,N
20211115|ABEQ|203|0|2160|Q
20211115|ABEV|1561101|0|4276371|B,Q,N
20211115|ABG|15558|61|30246|B,Q,N
20211115|ABIO|27947|0|54100|Q,N
20211115|ABM|29242|100|43076|B,Q,N
20211115|ABMD|23911|120|43815|B,Q,N
20211115|ABNB|1647292|56001|3221650|B,Q,N
20211115|ABOS|15464|75|26158|Q,N
20211115|ABR|190427|1859|544432|Q,N
20211115|ABRpD|3680|0|5962|Q,N
20211115|ABRpE|499|0|1537|Q
20211115|ABRpF|524|0|2606|Q,N
20211115|ABSI|71871|992|94389|B,Q,N
20211115|ABST|86165|4719|117380|Q,N
20211115|ABT|265333|8886|993853|B,Q,N
20211115|ABTX|12011|0|22709|Q,N
20211115|ABUS|187763|0|491878|B,Q,N
20211115|ABVC|1365505|32506|2466171|B,Q,N
20211115|AC|8315|0|10009|Q,N
20211115|ACA|13232|200|113767|Q,N
20211115|ACAD|79658|270|534612|Q,N
20211115|ACAH|6372|0|6372|Q,N
20211115|ACB|3090578|45154|5874907|B,Q,N
20211115|ACBAW|2420|0|2420|Q
20211115|ACBI|1433|0|8059|Q,N
20211115|ACC|113286|0|193525|Q,N
20211115|ACCD|37071|207|94590|B,Q,N
20211115|ACCO|25898|115|93414|Q,N
20211115|ACDI/U|100|0|10806|Q
20211115|ACEL|13343|0|37940|Q,N
20211115|ACER|6757|0|25532|Q,N
20211115|ACES|14213|135|24653|B,Q,N
20211115|ACET|8088|0|45657|Q,N
20211115|ACEV|9434|0|28857|B,Q,N
20211115|ACEVW|1550|0|2700|Q,N
20211115|ACGL|110471|988|445826|Q,N
20211115|ACGLN|5373|0|18653|Q,N
20211115|ACGLO|1117|0|10550|Q
20211115|ACH|21549|548|49573|B,Q,N
20211115|ACHC|83884|2100|161826|Q,N
20211115|ACHL|71320|800|211691|B,Q,N
20211115|ACHR|461334|4411|991995|B,Q,N
20211115|ACHR/WS|15009|0|47267|Q,N
20211115|ACHV|9557|0|23713|Q,N
20211115|ACI|265567|6|353910|B,Q,N
20211115|ACII|4700|0|20600|Q
20211115|ACIO|39352|0|52081|Q,N
20211115|ACIU|68038|0|160074|B,Q,N
20211115|ACIW|32211|26|126251|B,Q,N
20211115|ACKIW|2608|0|6508|Q
20211115|ACLS|36971|300|132356|Q,N
20211115|ACM|175517|250|716364|B,Q,N
20211115|ACMR|48232|0|69982|B,Q,N
20211115|ACN|100141|189|474245|B,Q,N
20211115|ACNB|767|1|1216|Q,N
20211115|ACOR|37968|0|57740|B,Q,N
20211115|ACP|39674|5050|56338|B,Q,N
20211115|ACPpA|101|0|102|Q
20211115|ACQR|119|0|220|Q,N
20211115|ACQRU|2168|0|3750|Q
20211115|ACQRW|2124|0|2874|Q,N
20211115|ACR|2854|0|11845|Q,N
20211115|ACRE|149704|100|189002|B,Q,N
20211115|ACRO|11201|0|15801|Q,N
20211115|ACRO/WS|853|0|853|Q
20211115|ACRS|16791|189|45414|Q,N
20211115|ACRX|742131|25285|1580372|B,Q,N
20211115|ACRpC|1181|0|3300|B,Q,N
20211115|ACRpD|220|0|561|Q
20211115|ACSI|514|0|1327|Q,N
20211115|ACST|92789|4274|190205|B,Q,N
20211115|ACT|25342|0|91213|B,Q,N
20211115|ACTD|351|0|1352|Q,N
20211115|ACTDW|60|0|210|Q
20211115|ACTG|43690|0|109546|B,Q,N
20211115|ACTV|1082|0|3152|Q
20211115|ACU|515|0|968|Q,N
20211115|ACV|5299|0|9061|Q,N
20211115|ACVA|97261|0|731435|B,Q,N
20211115|ACVF|10046|0|10382|Q,N
20211115|ACWF|1834|0|3756|Q,N
20211115|ACWI|168438|37|277626|Q,N
20211115|ACWV|38804|0|55446|B,Q,N
20211115|ACWX|165018|0|212859|B,Q,N
20211115|ACXP|8674|0|30075|B,Q,N
20211115|ACY|595|0|1099|Q,N
20211115|ADAG|168|0|6677|Q,N
20211115|ADAP|137384|1|357445|B,Q,N
20211115|ADBE|108657|94|257135|B,Q,N
20211115|ADC|30034|0|64888|Q,N
20211115|ADCT|9099|0|13332|Q,N
20211115|ADCpA|741|0|1482|Q,N
20211115|ADER|13401|0|13515|Q,N
20211115|ADERW|2800|0|30800|Q,N
20211115|ADES|36552|0|110060|B,Q,N
20211115|ADEX|1800|0|4404|Q
20211115|ADF|2846|0|102641|Q,N
20211115|ADF/WS|1139|0|1439|N
20211115|ADFI|509|0|540|Q,N
20211115|ADGI|161460|100|211165|B,Q,N
20211115|ADI|126280|0|234074|B,Q,N
20211115|ADIL|47138|553|125392|Q,N
20211115|ADM|285964|1573|500292|B,Q,N
20211115|ADMA|620659|300|2210406|B,Q,N
20211115|ADME|7731|0|13073|Q
20211115|ADMP|294575|0|848397|Q,N
20211115|ADMS|48466|100|132422|Q,N
20211115|ADN|53792|0|104878|B,Q,N
20211115|ADNT|76037|1100|343751|B,Q,N
20211115|ADNWW|1729|0|5528|Q
20211115|ADOCW|442|0|542|Q
20211115|ADP|139879|11|281072|B,Q,N
20211115|ADPT|99219|102|163150|Q,N
20211115|ADRE|148|0|3708|Q,N
20211115|ADS|94656|8|173875|B,Q,N
20211115|ADSK|127856|422|242997|B,Q,N
20211115|ADT|149905|4|394582|Q,N
20211115|ADTN|73540|1100|141945|B,Q,N
20211115|ADTX|135997|6770|711221|B,Q,N
20211115|ADUS|9399|100|12507|B,Q,N
20211115|ADV|23704|0|278548|Q,N
20211115|ADVM|124216|1678|234410|B,Q,N
20211115|ADX|81216|2|182748|B,Q,N
20211115|ADXN|44|0|497|Q
20211115|ADXS|1711884|17100|4210357|B,Q,N
20211115|AE|2717|0|4435|Q,N
20211115|AEAC|4|0|4|Q
20211115|AEACW|555|0|1155|Q
20211115|AEAEU|113|0|12585|Q
20211115|AEE|49771|195|175338|B,Q,N
20211115|AEF|28592|0|67147|Q,N
20211115|AEFC|5013|0|9589|Q,N
20211115|AEG|170581|2412|317615|Q,N
20211115|AEHA|2|0|3|N
20211115|AEHAW|13500|0|27851|Q,N
20211115|AEHL|26439|0|73520|Q,N
20211115|AEHR|179891|8002|626747|B,Q,N
20211115|AEI|398666|5339|851767|B,Q,N
20211115|AEIS|15415|0|66192|B,Q,N
20211115|AEL|22793|0|65111|B,Q,N
20211115|AELpA|19014|10248|28847|Q,N
20211115|AELpB|1142|500|2564|Q
20211115|AEM|90901|503|229189|Q,N
20211115|AEMD|24479|1625|76815|B,Q,N
20211115|AENZ|10904|201|16655|Q,N
20211115|AEO|721193|105|1156819|B,Q,N
20211115|AEP|207471|2041|598240|B,Q,N
20211115|AEPPL|1196|0|14650|Q
20211115|AEPPZ|2852|0|5170|Q,N
20211115|AER|87876|56|162139|B,Q,N
20211115|AERI|75885|320|187316|Q,N
20211115|AES|583341|5897|960092|B,Q,N
20211115|AESC|463|0|859|Q,N
20211115|AESE|531050|6636|1101537|B,Q,N
20211115|AESR|7477|0|12498|Q,N
20211115|AEVA|274242|216|675913|B,Q,N
20211115|AEVA/WS|1920|0|2895|Q,N
20211115|AEY|18319|0|48439|Q,N
20211115|AEYE|14527|89|38278|Q,N
20211115|AEZS|273636|0|678407|Q,N
20211115|AFACU|4453|0|7253|Q
20211115|AFAQ|11|0|11|Q
20211115|AFAQW|1001|0|1701|Q,N
20211115|AFB|5989|0|9018|Q,N
20211115|AFBI|509|0|521|Q,N
20211115|AFCG|30759|0|81418|B,Q,N
20211115|AFG|11410|0|62675|Q,N
20211115|AFGB|2325|0|3639|Q,N
20211115|AFGC|1126|0|2298|Q
20211115|AFGD|18320|0|20755|Q
20211115|AFGE|463|0|536|Q
20211115|AFI|7153|0|38120|Q,N
20211115|AFIB|240360|9727|1127240|B,Q,N
20211115|AFIF|921|0|27143|Q
20211115|AFIN|130120|1022|267718|B,Q,N
20211115|AFINO|250|0|672|N
20211115|AFINP|1908|0|4512|B,Q,N
20211115|AFK|2846|0|3869|B,Q,N
20211115|AFL|701602|1072|892830|B,Q,N
20211115|AFLG|4|0|7|Q,N
20211115|AFMD|215420|900|1052068|B,Q,N
20211115|AFRM|1320756|47661|2968389|B,Q,N
20211115|AFSM|252|0|254|Q,N
20211115|AFT|31069|0|36106|Q,N
20211115|AFTR|1000|0|2648|Q
20211115|AFTR/U|540|0|564|Q
20211115|AFTR/WS|100|0|100|Q
20211115|AFTY|12|0|395|Q
20211115|AFYA|16991|0|49527|B,Q,N
20211115|AG|473843|18|1351214|B,Q,N
20211115|AGAC|88|0|116|N
20211115|AGAC/WS|200|0|1900|Q
20211115|AGBA|10|0|767|Q,N
20211115|AGBAR|11568|100|16324|Q,N
20211115|AGBAW|200|0|5539|Q
20211115|AGC|774890|69434|2327114|B,Q,N
20211115|AGCB|18177|350|65461|B,Q,N
20211115|AGCO|73723|0|158907|B,Q,N
20211115|AGCUU|5993|196|14460|Q
20211115|AGCWW|37547|2400|60726|Q,N
20211115|AGD|12819|0|14434|Q,N
20211115|AGE|38644|0|67926|Q,N
20211115|AGEN|1507198|33779|2768888|B,Q,N
20211115|AGFS|11541|0|28374|Q,N
20211115|AGFY|113890|0|222181|B,Q,N
20211115|AGG|1847503|680|2951302|B,Q,N
20211115|AGGR|3|0|28|Q,N
20211115|AGGRU|100|0|100|Q
20211115|AGGRW|669|0|1169|Q
20211115|AGGY|9840|0|58325|Q,N
20211115|AGI|235850|4756|441104|Q,N
20211115|AGIL|8997|100|19013|B,Q,N
20211115|AGILW|5000|0|6900|N
20211115|AGIO|118659|2306|143401|B,Q,N
20211115|AGL|53330|0|172637|B,Q,N
20211115|AGLE|60587|0|75413|Q,N
20211115|AGM|3409|0|21244|B,Q,N
20211115|AGMH|7297|0|18848|Q,N
20211115|AGMpD|265|0|558|Q
20211115|AGMpF|2535|0|4945|Q
20211115|AGMpG|6210|0|10811|Q,N
20211115|AGNC|825428|3056|1362319|B,Q,N
20211115|AGNCM|3168|170|5778|Q,N
20211115|AGNCN|889|0|5947|Q
20211115|AGNCO|3823|0|11766|B,Q,N
20211115|AGNCP|5533|0|16609|Q,N
20211115|AGNG|964|0|2545|Q,N
20211115|AGO|75668|204|115367|B,Q,N
20211115|AGOX|32669|0|35154|Q,N
20211115|AGQ|103743|6842|407837|B,Q,N
20211115|AGR|32604|0|50407|B,Q,N
20211115|AGRI|510502|2330|1057122|B,Q,N
20211115|AGRIW|8405|0|21922|Q,N
20211115|AGRO|211603|3090|388762|B,Q,N
20211115|AGRX|226698|0|463658|Q,N
20211115|AGS|35800|66|68020|Q,N
20211115|AGT|900|0|1064|Q
20211115|AGTC|131275|0|245824|B,Q,N
20211115|AGTI|38873|330|73366|Q,N
20211115|AGX|3741|0|16380|B,Q,N
20211115|AGYS|4613|0|6891|B,Q,N
20211115|AGZ|7027|0|11895|Q,N
20211115|AGZD|2363|0|8517|Q,N
20211115|AHCO|33739|50|217281|Q,N
20211115|AHH|16927|0|40533|Q,N
20211115|AHHpA|2943|0|18539|Q
20211115|AHLpC|2708|0|6146|Q
20211115|AHLpD|1922|0|2676|Q
20211115|AHLpE|1186|0|2339|Q
20211115|AHPI|32913|7400|59629|Q,N
20211115|AHT|143757|1355|477066|B,Q,N
20211115|AHTpD|900|0|1484|Q
20211115|AHTpF|200|0|600|Q
20211115|AHTpG|1000|0|3900|Q
20211115|AHTpH|400|0|600|Q
20211115|AI|1330011|212829|2532752|B,Q,N
20211115|AIA|10165|0|101611|B,Q,N
20211115|AIEQ|14890|0|18678|Q,N
20211115|AIF|5842|0|13513|Q,N
20211115|AIG|553116|3527|1020788|B,Q,N
20211115|AIGpA|9600|0|20405|Q,N
20211115|AIH|993|0|8785|Q,N
20211115|AIHS|314043|92800|446413|Q,N
20211115|AIIQ|175|0|409|Q,N
20211115|AIKI|417017|3220|741657|Q,N
20211115|AIM|51581|2|116648|Q,N
20211115|AIMC|13451|400|97280|Q,N
20211115|AIN|17754|3333|40320|Q,N
20211115|AINC|4115|0|8565|Q,N
20211115|AINV|134577|1380|186172|Q,N
20211115|AIO|18083|0|30096|Q,N
20211115|AIP|25219|2|57463|B,Q,N
20211115|AIQ|13070|0|14051|Q,N
20211115|AIR|11417|0|43968|B,Q,N
20211115|AIRC|31669|0|70244|Q,N
20211115|AIRG|5840|0|15443|B,Q,N
20211115|AIRI|43079|0|96250|B,Q,N
20211115|AIRR|12325|0|16279|Q,N
20211115|AIRS|101237|0|264366|B,Q,N
20211115|AIRT|69|0|660|Q,N
20211115|AIRTP|93|0|793|Q,N
20211115|AIT|17912|243|23199|Q,N
20211115|AIV|125843|622|315401|Q,N
20211115|AIZ|53808|0|65648|Q,N
20211115|AIZN|876|0|3324|Q,N
20211115|AJG|74028|0|130452|B,Q,N
20211115|AJRD|54442|500|95786|B,Q,N
20211115|AJX|13525|2930|24193|Q,N
20211115|AJXA|150|0|370|Q
20211115|AKA|45918|0|190332|B,Q,N
20211115|AKAM|593130|501|798971|B,Q,N
20211115|AKBA|339531|0|900231|Q,N
20211115|AKICW|242|0|1142|Q
20211115|AKO/A|251|0|307|Q,N
20211115|AKO/B|1175|0|2190|Q,N
20211115|AKR|23046|0|81945|B,Q,N
20211115|AKRO|28589|140|45696|B,Q,N
20211115|AKTS|48491|253|116377|B,Q,N
20211115|AKTX|9970|0|16931|B,Q,N
20211115|AKU|54779|0|161014|Q,N
20211115|AKUS|34924|0|58591|B,Q,N
20211115|AKYA|8808|0|26956|B,Q,N
20211115|AL|107733|5400|137161|B,Q,N
20211115|ALAC|100|0|150|Q
20211115|ALACR|6300|0|11420|Q,N
20211115|ALACW|20|0|4268|Q
20211115|ALB|107117|1|339948|B,Q,N
20211115|ALBO|43421|35|74169|B,Q,N
20211115|ALC|77919|12|201376|B,Q,N
20211115|ALCC|26|0|331|N
20211115|ALCO|2562|0|6096|Q,N
20211115|ALDX|35126|0|118887|B,Q,N
20211115|ALE|14598|0|31597|Q,N
20211115|ALEC|167138|47|228194|B,Q,N
20211115|ALEX|20273|0|53576|Q,N
20211115|ALF|96062|861|174608|B,Q,N
20211115|ALFA|307|0|315|Q
20211115|ALFIW|131|1|305|Q,N
20211115|ALG|1141|0|2292|Q,N
20211115|ALGM|26653|100|67610|B,Q,N
20211115|ALGN|45524|2077|86323|B,Q,N
20211115|ALGS|11248|0|14779|Q,N
20211115|ALGT|9823|0|14551|B,Q,N
20211115|ALHC|50106|0|146237|Q,N
20211115|ALIM|13191|0|21489|B,Q,N
20211115|ALINpA|2150|200|3212|B,Q
20211115|ALINpB|798|137|1436|Q
20211115|ALINpE|3340|0|9958|Q,N
20211115|ALIT|193880|650|542258|B,Q,N
20211115|ALJJ|7536|0|27597|Q,N
20211115|ALK|97767|0|377028|B,Q,N
20211115|ALKS|88124|0|305211|B,Q,N
20211115|ALKT|21505|0|156537|Q,N
20211115|ALL|162034|175|592632|B,Q,N
20211115|ALLE|39102|0|101503|B,Q,N
20211115|ALLK|27956|0|232429|B,Q,N
20211115|ALLO|113963|1352|222739|B,Q,N
20211115|ALLT|18583|0|50252|Q,N
20211115|ALLY|203080|1188|528704|Q,N
20211115|ALLpB|5855|0|25430|Q,N
20211115|ALLpG|4172|0|7016|Q
20211115|ALLpH|12194|0|22376|Q,N
20211115|ALLpI|3087|0|4779|Q,N
20211115|ALNA|360964|300|753167|Q,N
20211115|ALNY|55931|0|168983|B,Q,N
20211115|ALOT|2791|0|13373|B,Q
20211115|ALPA|50|0|150|Q
20211115|ALPN|12650|0|17087|B,Q,N
20211115|ALPP|256939|1000|783323|B,Q,N
20211115|ALPpQ|1966|0|11835|Q
