Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240702|A|101573|0|502380|B,Q,N
20240702|AA|587705|426|1433805|B,Q,N
20240702|AAA|66|0|1774|Q
20240702|AAAU|318652|170|754472|B,Q,N
20240702|AACG|2482|0|9401|Q,N
20240702|AACT|80996|0|151943|Q,N
20240702|AACT/U|1|0|1|Q
20240702|AADI|169593|7349|284937|Q,N
20240702|AADR|4|0|119|Q
20240702|AAGR|300771|38192|630576|B,Q,N
20240702|AAL|5281446|39706|10069060|B,Q,N
20240702|AAMC|2764|0|4054|Q,N
20240702|AAME|17|14|776|Q
20240702|AAN|64713|0|208649|Q,N
20240702|AAOI|477288|2313|890816|B,Q,N
20240702|AAON|202254|0|271782|B,Q,N
20240702|AAP|328543|1408|423751|B,Q,N
20240702|AAPB|85865|3415|143716|B,Q,N
20240702|AAPD|69196|0|150515|B,Q,N
20240702|AAPL|8701767|95467|24070679|B,Q,N
20240702|AAPR|1092|0|42082|Q
20240702|AAPU|317573|3548|732655|B,Q,N
20240702|AAPX|21090|0|26652|B,Q,N
20240702|AAPY|71|0|119|Q
20240702|AAT|41951|12|57132|Q,N
20240702|AAXJ|276391|0|293595|Q,N
20240702|AB|22850|356|65309|Q,N
20240702|ABAT|179736|10124|391331|Q,N
20240702|ABBV|954991|341|1972791|B,Q,N
20240702|ABCB|14430|730|40765|Q,N
20240702|ABCL|333133|1742|818989|B,Q,N
20240702|ABCS|1457|0|1832|Q,N
20240702|ABEO|38946|103|64216|B,Q,N
20240702|ABEQ|1980|0|6750|Q
20240702|ABEV|7045494|27200|9758613|B,Q,N
20240702|ABG|17837|0|41678|Q,N
20240702|ABIO|70973|0|104361|Q,N
20240702|ABL|7861|0|77873|B,Q,N
20240702|ABLLL|1|0|616|Q
20240702|ABLLW|31|0|46|Q
20240702|ABLV|101|48|1637|Q
20240702|ABM|62761|600|109267|Q,N
20240702|ABNB|576171|909|1041675|B,Q,N
20240702|ABNY|2835|60|2919|Q,N
20240702|ABOS|69072|140|110850|Q,N
20240702|ABR|781009|2725|1020130|B,Q,N
20240702|ABRpD|3862|0|5180|Q,N
20240702|ABRpE|3087|0|3766|Q
20240702|ABRpF|1832|0|2547|Q
20240702|ABSI|131239|1663|313280|Q,N
20240702|ABT|546471|4532|1605885|B,Q,N
20240702|ABTS|1021|0|4212|Q
20240702|ABUS|141958|1756|327741|B,Q,N
20240702|ABVC|7712|0|43992|Q
20240702|ABVE|20793|351|95398|B,Q,N
20240702|ABVEW|3617|0|31814|Q
20240702|ABVX|1489|0|20492|Q
20240702|AC|911|0|1384|B,Q
20240702|ACA|21966|0|37943|Q,N
20240702|ACAB|1|0|13|Q
20240702|ACAD|59367|0|278660|B,Q,N
20240702|ACB|153410|1103|414150|Q,N
20240702|ACCD|394727|5446|1721354|Q,N
20240702|ACCO|57611|0|154135|B,Q,N
20240702|ACDC|97350|0|165296|Q,N
20240702|ACEL|11065|15|20787|Q,N
20240702|ACES|8908|0|36241|B,Q
20240702|ACET|258240|2299|641019|B,Q,N
20240702|ACGL|170804|261|314263|B,Q,N
20240702|ACGLN|2643|40|12089|Q
20240702|ACGLO|1148|0|7216|Q
20240702|ACHC|84678|0|297208|B,Q,N
20240702|ACHL|9430|0|33013|B,Q
20240702|ACHR|2846169|259468|4850895|B,Q,N
20240702|ACHR/WS|3248|550|19654|Q,N
20240702|ACHV|38620|0|48113|B,Q,N
20240702|ACI|227983|25|532645|Q,N
20240702|ACIC|19194|0|302054|Q,N
20240702|ACIO|41194|0|48462|Q
20240702|ACIU|35475|186|73973|Q
20240702|ACIW|96159|785|190290|B,Q,N
20240702|ACLS|67299|144|128067|B,Q,N
20240702|ACLX|159714|2|201284|B,Q,N
20240702|ACM|91652|0|196878|B,Q,N
20240702|ACMR|98754|1615|201764|B,Q,N
20240702|ACN|272241|4519|656396|B,Q,N
20240702|ACNB|378|0|1754|Q
20240702|ACNT|2462|0|4019|Q
20240702|ACON|11960|0|71190|Q
20240702|ACP|243032|130|410379|B,Q,N
20240702|ACPpA|483|0|1183|Q
20240702|ACR|879|0|4307|Q
20240702|ACRE|49409|100|151971|Q,N
20240702|ACRpC|2091|0|4752|Q
20240702|ACRpD|282|0|531|Q,N
20240702|ACRS|76704|3232|219603|Q,N
