Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20221020|A|305452|1528|764885|B,Q,N
20221020|AA|11757671|28191|20635108|B,Q,N
20221020|AAAU|147909|100|455356|Q,N
20221020|AAC|286|0|661|Q
20221020|AACG|414|0|1934|Q,N
20221020|AADI|16714|0|23321|B,Q,N
20221020|AADR|501|0|1629|Q
20221020|AAIC|21865|0|40194|Q,N
20221020|AAICpC|100|0|1394|Q
20221020|AAL|10416250|85233|29565961|B,Q,N
20221020|AAMC|23|0|53|Q
20221020|AAME|169|136|773|Q,N
20221020|AAMpA|6222|0|12403|Q,N
20221020|AAMpB|1721|0|2877|Q
20221020|AAN|30474|0|49262|B,Q,N
20221020|AAOI|28186|3|52003|Q,N
20221020|AAON|11484|0|22326|Q,N
20221020|AAP|87828|0|134236|Q,N
20221020|AAPB|506|0|583|Q
20221020|AAPD|55960|0|114626|B,Q,N
20221020|AAPL|15427057|62261|25203955|B,Q,N
20221020|AAPU|12519|0|26474|B,Q,N
20221020|AAQC/U|208|0|708|Q
20221020|AAT|31176|0|57371|Q,N
20221020|AATC|1320|3|3145|Q,N
20221020|AAU|62455|51|175167|Q,N
20221020|AAWW|97977|63|150643|Q,N
20221020|AAXJ|60632|0|122550|Q,N
20221020|AB|37513|31|82957|B,Q,N
20221020|ABB|210470|242|325302|B,Q,N
20221020|ABBV|454362|515|1174968|B,Q,N
20221020|ABC|149681|0|234429|B,Q,N
20221020|ABCB|34176|0|82786|Q,N
20221020|ABCL|145294|1612|301287|Q,N
20221020|ABCM|138625|0|216035|B,Q,N
20221020|ABEO|137107|2107|443609|B,Q,N
20221020|ABEQ|826|0|5410|Q,N
20221020|ABEV|3527204|4952|11592961|B,Q,N
20221020|ABG|47758|0|65661|B,Q,N
20221020|ABGI|1|0|3|Q
20221020|ABIO|2292|0|6454|Q,N
20221020|ABM|30786|0|61106|Q,N
20221020|ABMD|50543|1|59671|B,Q,N
20221020|ABNB|829259|1653|1579982|B,Q,N
20221020|ABOS|12340|101|22682|Q,N
20221020|ABR|409681|147|815300|Q,N
20221020|ABRpD|1898|0|4866|Q,N
20221020|ABRpE|473|0|621|Q,N
20221020|ABRpF|954|0|2151|Q
20221020|ABSI|16362|2471|44292|Q,N
20221020|ABST|27551|8|117740|Q,N
20221020|ABT|1521379|11317|4628827|B,Q,N
20221020|ABUS|50841|1583|133200|B,Q,N
20221020|ABVC|275|0|724|Q,N
20221020|AC|187|0|418|B,Q
20221020|ACA|24701|670|37457|Q,N
20221020|ACAB|1831|0|1862|Q
20221020|ACAD|50458|198|133962|B,Q,N
20221020|ACAXW|2000|0|11400|Q
20221020|ACB|2404596|29303|4402476|B,Q,N
20221020|ACBAW|1111|0|1111|Q
20221020|ACCD|59208|169|115442|Q,N
20221020|ACCO|65314|931|156332|B,Q,N
20221020|ACEL|22139|15|36378|Q,N
20221020|ACER|10709|0|34842|Q
20221020|ACES|10141|0|18124|B,Q,N
20221020|ACET|29515|0|42432|Q,N
20221020|ACEV|4497|0|7239|Q
20221020|ACEVW|1917|0|1917|Q,N
20221020|ACGL|224556|341|378029|B,Q,N
20221020|ACGLN|22533|0|61692|B,Q,N
20221020|ACGLO|647|0|5604|Q,N
20221020|ACHC|59933|0|280990|Q,N
20221020|ACHL|24543|800|27432|Q,N
20221020|ACHR|121538|753|182399|Q,N
20221020|ACHR/WS|11|0|11|Q
20221020|ACHV|429|30|8477|Q,N
20221020|ACI|1238848|1085|4479747|B,Q,N
20221020|ACIO|3044|0|11837|Q,N
20221020|ACIU|15299|0|47362|Q,N
20221020|ACIW|54909|506|96042|Q,N
20221020|ACLS|79891|105|134788|B,Q,N
20221020|ACLX|23485|22|41324|Q,N
