Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220915|A|248563|510|404986|B,Q,N
20220915|AA|1115557|24568|2627243|B,Q,N
20220915|AAAU|293497|0|676210|Q,N
20220915|AAC|11626|0|80568|Q
20220915|AAC/U|500|0|9170|Q
20220915|AACG|15185|0|27345|Q,N
20220915|AADI|28073|200|37917|Q,N
20220915|AADR|1|0|496|Q
20220915|AAIC|2885|100|8595|Q,N
20220915|AAICpB|1|0|1|N
20220915|AAICpC|41|25|79|Q,N
20220915|AAL|5040411|26873|12099386|B,Q,N
20220915|AAMC|46|0|64|Q
20220915|AAME|2018|0|2899|Q
20220915|AAMpA|2041|0|6336|Q,N
20220915|AAMpB|2925|0|5735|Q,N
20220915|AAN|83430|0|191782|Q,N
20220915|AAOI|52679|733|81168|Q,N
20220915|AAON|19692|0|30612|B,Q,N
20220915|AAP|162949|3|257778|B,Q,N
20220915|AAPB|759|0|1474|Q,N
20220915|AAPD|11243|0|16085|Q,N
20220915|AAPL|17325155|111668|38226952|B,Q,N
20220915|AAPU|12909|0|22277|Q,N
20220915|AAQC|800|0|800|Q
20220915|AAT|30521|0|94745|Q,N
20220915|AATC|2256|0|9643|Q,N
20220915|AAU|33337|22|72455|Q,N
20220915|AAWW|46513|0|78245|Q,N
20220915|AAXJ|106465|3|163277|Q,N
20220915|AB|55232|1374|87336|Q,N
20220915|ABB|201457|117|324542|B,Q,N
20220915|ABBV|877381|1452|1897688|B,Q,N
20220915|ABC|178333|233|240631|Q,N
20220915|ABCB|66792|7|168049|Q,N
20220915|ABCL|101581|1363|599454|B,Q,N
20220915|ABCM|52410|66|72102|B,Q,N
20220915|ABEO|26285|1054|57900|B,Q,N
20220915|ABEQ|449|0|1652|Q,N
20220915|ABEV|2973784|3013|6701348|B,Q,N
20220915|ABG|21488|0|34093|B,Q,N
20220915|ABIO|7140|0|23550|Q,N
20220915|ABM|33380|64|66117|Q,N
20220915|ABMD|25707|0|43277|Q,N
20220915|ABNB|1092740|6069|2187830|B,Q,N
20220915|ABOS|11181|0|38292|Q,N
20220915|ABR|412327|7703|724181|B,Q,N
20220915|ABRpD|2064|0|6213|Q,N
20220915|ABRpE|1017|0|1059|Q
20220915|ABRpF|211|0|223|Q
20220915|ABSI|69943|2826|90328|B,Q,N
20220915|ABST|6176|75|11952|Q,N
20220915|ABT|725887|2125|1098074|B,Q,N
20220915|ABTX|7595|0|10144|Q,N
20220915|ABUS|147036|0|255151|Q,N
20220915|ABVC|5659|0|37198|Q,N
20220915|AC|140|0|531|B,Q
20220915|ACA|39468|0|76506|Q,N
20220915|ACABU|2|0|15|Q
20220915|ACAD|342879|0|1010470|B,Q,N
20220915|ACB|2007640|18214|3235357|B,Q,N
20220915|ACCD|114827|189|223045|B,Q,N
20220915|ACCO|103425|0|236888|B,Q,N
20220915|ACEL|15727|0|28905|Q,N
20220915|ACER|3361|4|12948|B,Q,N
20220915|ACES|11224|0|21417|B,Q,N
20220915|ACET|82932|0|144644|Q,N
20220915|ACEV|1905|0|17131|B,Q
20220915|ACEVW|1110|0|330485|Q,N
20220915|ACGL|83654|0|171432|B,Q,N
20220915|ACGLN|6020|0|32762|Q,N
20220915|ACGLO|4657|0|9301|Q,N
20220915|ACHC|87438|33|101844|B,Q,N
20220915|ACHL|1800|801|5105|Q,N
20220915|ACHR|312623|44111|479378|Q,N
20220915|ACHR/WS|2979|0|3289|Q,N
20220915|ACHV|1776|0|10115|B,Q
20220915|ACI|315581|240|892328|Q,N
20220915|ACII/U|8100|0|24000|Q
20220915|ACIO|22869|0|33244|Q,N
20220915|ACIU|3580|0|7060|Q,N
20220915|ACIW|70853|133|224126|B,Q,N
20220915|ACLS|24210|141|49040|B,Q,N
20220915|ACLX|161941|2|336091|B,Q,N
20220915|ACM|115684|1839|177167|Q,N
20220915|ACMR|48478|0|69935|B,Q,N
20220915|ACN|232152|191|546480|B,Q,N
20220915|ACNB|1346|0|2426|Q,N
20220915|ACNT|4623|0|7713|Q,N
20220915|ACON|17809|100|48114|Q,N
20220915|ACOR|15535|6614|89530|Q,N
20220915|ACP|23322|0|67980|Q,N
20220915|ACPpA|2|0|17|N
20220915|ACQR|3140|0|31661|Q
20220915|ACR|250|0|1037|Q,N
20220915|ACRE|107790|25|193042|B,Q,N
20220915|ACRO|100|0|200|Q
20220915|ACRS|20538|400|50802|Q
20220915|ACRX|416375|0|677396|Q,N
20220915|ACRpC|353|0|624|Q,N
20220915|ACSI|1|0|3|Q
20220915|ACST|3523|0|27293|Q,N
20220915|ACT|32520|0|68900|Q,N
20220915|ACTG|15409|0|28825|Q,N
20220915|ACTV|6166|0|7638|Q,N
20220915|ACU|537|0|1369|B,Q
20220915|ACV|9203|0|15967|Q,N
20220915|ACVA|277812|29420|528148|Q,N
20220915|ACVF|554|17|696|Q
20220915|ACWF|169|15|1625|Q,N
20220915|ACWI|1016957|472|1387509|B,Q,N
20220915|ACWV|47746|0|69732|B,Q,N
20220915|ACWX|1266514|2411|2084319|Q,N
20220915|ACXP|8514|518|32404|B,Q
20220915|ADAG|3187|0|6266|Q,N
20220915|ADAP|13921|182|95146|Q,N
20220915|ADBE|7141360|236277|12546187|B,Q,N
20220915|ADC|134620|27579|197004|B,Q,N
20220915|ADCT|17299|146|45557|Q,N
20220915|ADCpA|1575|0|2075|Q,N
