Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220209|A|115807|149|306339|B,Q,N
20220209|AA|1685558|2354|4076129|B,Q,N
20220209|AAA|47|0|821|Q
20220209|AAAU|30445|0|48752|Q,N
20220209|AAC|115|0|2490|Q,N
20220209|AAC/WS|500|0|2200|Q
20220209|AACG|13672|0|24411|Q,N
20220209|AADI|20059|12|38199|B,Q,N
20220209|AADR|120|0|2059|Q
20220209|AAIC|17927|100|34693|Q,N
20220209|AAICpB|2|0|112|Q
20220209|AAICpC|23|0|46|Q
20220209|AAL|5131959|28081|17147380|B,Q,N
20220209|AAME|1821|0|3335|Q,N
20220209|AAMpA|3503|0|9118|Q,N
20220209|AAMpB|4858|0|12534|Q,N
20220209|AAN|151377|0|167855|B,Q,N
20220209|AAOI|51586|0|195078|B,Q,N
20220209|AAON|18558|0|41303|B,Q,N
20220209|AAP|49467|300|144706|B,Q,N
20220209|AAPL|13698038|79780|24529874|B,Q,N
20220209|AAT|38212|2|60106|Q,N
20220209|AATC|1936|0|5729|B,Q,N
20220209|AAU|72638|0|208293|Q,N
20220209|AAWW|128293|109|171752|B,Q,N
20220209|AAXJ|26648|0|170093|Q,N
20220209|AB|66691|1400|139737|B,Q,N
20220209|ABB|241041|444|371069|Q,N
20220209|ABBV|851089|8709|1772701|B,Q,N
20220209|ABC|225441|214|516801|B,Q,N
20220209|ABCB|84332|0|121170|Q,N
20220209|ABCL|213453|0|918725|B,Q,N
20220209|ABCM|12729|0|37200|Q,N
20220209|ABEO|308385|5831|833391|B,Q,N
20220209|ABEQ|62|0|114|Q,N
20220209|ABEV|5277020|1000|9282367|B,Q,N
20220209|ABG|45241|0|68296|B,Q,N
20220209|ABIO|19873|0|32368|Q,N
20220209|ABM|26749|0|36828|B,Q,N
20220209|ABMD|30235|125|63930|B,Q,N
20220209|ABNB|1011074|1271|1677818|B,Q,N
20220209|ABOS|30573|0|81947|B,Q,N
20220209|ABR|233649|131|419642|B,Q,N
20220209|ABRpD|2836|0|11272|Q,N
20220209|ABRpE|2142|0|10851|Q,N
20220209|ABRpF|9144|0|11609|B,Q,N
20220209|ABSI|144621|465|265442|B,Q,N
20220209|ABST|81732|1024|158715|B,Q,N
20220209|ABT|593425|2563|974384|B,Q,N
20220209|ABTX|2229|0|7620|Q,N
20220209|ABUS|346239|0|979385|B,Q,N
20220209|ABVC|8864|0|14048|Q,N
20220209|AC|817|0|3160|Q,N
20220209|ACA|47471|0|147614|Q,N
20220209|ACAD|264456|3883|509455|B,Q,N
20220209|ACAQ|2601|0|36113|Q
20220209|ACAQ/WS|16900|0|16940|Q
20220209|ACB|1608616|1150|2744669|B,Q,N
20220209|ACBI|4670|0|8900|Q,N
20220209|ACC|143577|0|226503|B,Q,N
20220209|ACCD|172289|127|423737|B,Q,N
20220209|ACCO|29759|0|108355|Q,N
20220209|ACEL|13961|0|44459|Q,N
20220209|ACER|15361|0|32260|B,Q,N
20220209|ACES|10064|0|28707|Q,N
20220209|ACET|52736|0|97710|B,Q,N
20220209|ACEV|21306|0|34400|B,Q,N
20220209|ACEVW|670|0|670|Q
20220209|ACGL|150938|2900|584707|B,Q,N
20220209|ACGLN|5957|500|28236|B,Q,N
20220209|ACGLO|5206|0|8979|Q,N
20220209|ACH|42918|0|75457|B,Q,N
20220209|ACHC|49855|5|86807|B,Q,N
20220209|ACHL|1569|0|5749|Q,N
20220209|ACHR|703842|0|1420919|B,Q,N
20220209|ACHR/WS|4626|0|9380|Q,N
20220209|ACHV|955|0|5517|Q,N
20220209|ACI|176638|386|308062|Q,N
20220209|ACII/WS|7850|0|27345|Q,N
20220209|ACIO|519520|0|525766|Q,N
20220209|ACIU|9504|0|14859|Q,N
20220209|ACIW|24525|0|108079|Q,N
20220209|ACLS|155010|106|274701|B,Q,N
20220209|ACLX|20521|0|63497|Q,N
20220209|ACM|127463|2100|289305|B,Q,N
20220209|ACMR|18187|0|46316|B,Q,N
20220209|ACN|213579|1915|657402|B,Q,N
20220209|ACNB|645|0|2044|Q,N
20220209|ACOR|10725|0|24082|Q,N
20220209|ACP|29031|4622|69750|Q,N
20220209|ACPpA|936|0|4906|Q
20220209|ACQRW|2201|0|2751|Q
20220209|ACR|1556|20|10018|B,Q,N
20220209|ACRE|110124|4283|168422|Q,N
20220209|ACRS|23927|0|55086|B,Q,N
20220209|ACRX|164678|100|441437|B,Q,N
20220209|ACRpC|2486|0|3774|Q,N
20220209|ACRpD|884|0|1384|Q
20220209|ACST|70375|8588|176395|Q,N
20220209|ACT|11870|0|23279|B,Q,N
20220209|ACTD|500|0|1150|Q
20220209|ACTDU|1100|0|2100|Q
20220209|ACTDW|2810|0|2810|Q
20220209|ACTG|38340|100|77047|B,Q,N
20220209|ACTV|481|0|2007|Q
20220209|ACU|273|0|1006|Q
20220209|ACV|1002|0|10029|Q,N
20220209|ACVA|114033|0|882505|Q,N
20220209|ACVF|1196|0|2008|Q,N
20220209|ACWF|443|0|594|Q
20220209|ACWI|290689|0|2359879|Q,N
20220209|ACWV|13497|0|39367|Q,N
20220209|ACWX|274077|0|383905|B,Q,N
20220209|ACXP|3001|0|5528|Q,N
20220209|ACY|16127|0|52819|Q,N
20220209|ADAG|2941|0|4301|Q,N
20220209|ADAL|2000|0|2560|Q
20220209|ADAP|109070|0|225732|Q,N
20220209|ADBE|407429|31|841757|B,Q,N
20220209|ADC|44893|400|108307|B,Q,N
20220209|ADCT|21108|0|63371|Q,N
20220209|ADCpA|181|0|1659|Q
20220209|ADER|907|0|904933|Q,N
20220209|ADERW|571|0|7304|Q,N
20220209|ADES|13789|0|48097|Q,N
20220209|ADEX/U|376|0|378|Q
20220209|ADFI|188|0|1465|Q
20220209|ADGI|2025369|32446|3627759|B,Q,N
20220209|ADI|349542|1893|630932|B,Q,N
20220209|ADIL|44261|0|81320|B,Q,N
20220209|ADILW|90|0|90|Q
20220209|ADIV|1157|0|1464|Q
20220209|ADM|349430|5077|632053|B,Q,N
20220209|ADMA|169700|60|553735|Q,N
20220209|ADME|409981|0|424370|Q,N
20220209|ADMP|231352|100|525588|Q,N
20220209|ADN|92107|2100|170350|B,Q,N
20220209|ADNT|82689|675|257098|Q,N
20220209|ADNWW|25395|0|42839|Q,N
20220209|ADOC|7650|0|8893|Q,N
20220209|ADOCW|12870|0|19055|Q,N
20220209|ADP|245139|2665|513396|B,Q,N
20220209|ADPT|115494|0|584064|B,Q,N
20220209|ADRE|648|0|4343|Q
20220209|ADS|89911|289|194378|B,Q,N
20220209|ADSE|15583|0|26281|Q,N
20220209|ADSEW|3159|0|11303|Q,N
20220209|ADSK|168849|1301|580002|B,Q,N
20220209|ADT|237597|1|395787|Q,N
20220209|ADTH|7862|0|16434|B,Q,N
20220209|ADTN|46391|0|96271|B,Q,N
20220209|ADTX|110335|200|208349|Q,N
20220209|ADUS|8222|0|38025|Q,N
20220209|ADV|46836|0|54246|Q,N
20220209|ADVM|142318|0|459314|Q,N
20220209|ADVWW|1|0|1201|Q
20220209|ADX|19424|300|120573|Q,N
20220209|ADXN|202|0|3144|Q
20220209|AE|1438|0|2064|Q,N
20220209|AEAC|200|0|501|Q,N
20220209|AEAEU|99|0|99|Q
20220209|AEE|51223|0|210855|B,Q,N
20220209|AEF|6406|0|15280|Q,N
20220209|AEFC|6622|0|23484|Q
20220209|AEG|1569909|5751|2155186|B,Q,N
20220209|AEHL|7848|0|26933|B,Q,N
20220209|AEHR|293954|0|422703|B,Q,N
20220209|AEI|531743|11504|980423|B,Q,N
20220209|AEIS|32583|43|105652|B,Q,N
20220209|AEL|36639|1597|53670|B,Q,N
20220209|AELpA|8598|1067|24319|Q,N
20220209|AELpB|1201|0|4529|Q,N
20220209|AEM|241593|1091|860262|Q,N
20220209|AEMD|52248|100|82316|B,Q,N
20220209|AENZ|2092|105|4867|Q,N
20220209|AEO|324018|3233|1247910|B,Q,N
20220209|AEP|291135|1131|781963|B,Q,N
20220209|AEPPL|3856|2755|135070|Q
20220209|AEPPZ|226250|0|237034|Q
20220209|AER|86811|4697|295662|Q,N
20220209|AERC|61793|100|122198|Q,N
20220209|AERI|30969|500|136231|Q,N
20220209|AES|499590|0|1413706|B,Q,N
20220209|AESC|1211|0|46496|Q,N
20220209|AESE|84161|200|202886|B,Q,N
20220209|AESR|7415|0|8036|Q,N
20220209|AEVA|104141|0|218924|B,Q,N
20220209|AEVA/WS|522|0|1380|Q,N
20220209|AEY|12640|0|22156|Q,N
20220209|AEYE|20033|0|27318|Q,N
20220209|AEZS|530430|700|912784|B,Q,N
20220209|AFAC|10|10|11|Q
20220209|AFB|14587|161|31141|Q,N
20220209|AFCG|13593|0|30498|B,Q,N
20220209|AFG|18230|0|54791|B,Q,N
20220209|AFGB|5445|0|12267|Q,N
20220209|AFGC|7169|0|28989|Q,N
20220209|AFGD|2901|0|4411|Q
20220209|AFGE|172|0|304|Q
20220209|AFI|174197|3578|424640|B,Q,N
20220209|AFIB|43150|0|136142|B,Q,N
20220209|AFIF|37929|0|42588|Q,N
20220209|AFIN|92076|1003|212662|B,Q,N
20220209|AFINO|2520|0|7410|Q,N
20220209|AFINP|1356|200|2459|Q
20220209|AFK|1628|0|6157|Q,N
20220209|AFL|377647|1469|619757|B,Q,N
20220209|AFLG|257|0|603|Q
20220209|AFMD|166469|0|345507|Q,N
20220209|AFRM|5485133|50248|8642988|B,Q,N
20220209|AFSM|150|0|150|Q
20220209|AFT|15668|0|31488|Q,N
20220209|AFTR/U|600|0|1406|Q
20220209|AFTR/WS|11947|0|12294|Q
20220209|AFYA|12701|0|50752|Q,N
20220209|AG|427455|4578|1231955|B,Q,N
20220209|AGAC|551|0|558|Q
20220209|AGBA|103|0|195|Q
20220209|AGBAR|100|0|100|Q
20220209|AGCB|1065|0|52686|Q,N
20220209|AGCO|171897|0|339205|B,Q,N
