Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240201|A|159393|127|229275|B,Q,N
20240201|AA|881004|158|1829628|B,Q,N
20240201|AAA|3302|0|5715|Q
20240201|AAAU|262047|0|1300508|Q,N
20240201|AACG|243|0|5559|Q,N
20240201|AACT|53525|0|164105|Q
20240201|AADI|73224|17965|92539|Q,N
20240201|AADR|2|0|254|Q
20240201|AAGR|19949|6652|24353|B,Q,N
20240201|AAL|8832317|74407|17350627|B,Q,N
20240201|AAMC|2912|0|3898|B,Q,N
20240201|AAME|1491|0|1611|Q,N
20240201|AAN|14109|3|34233|Q,N
20240201|AAOI|229501|405|847127|B,Q,N
20240201|AAON|38818|145|70221|B,Q,N
20240201|AAP|248822|558|417827|B,Q,N
20240201|AAPB|8275|0|23333|Q
20240201|AAPD|131173|1297|197983|B,Q,N
20240201|AAPL|10635357|62979|20736861|B,Q,N
20240201|AAPU|23026|60|61566|B,Q,N
20240201|AAPX|4995|1|5805|Q
20240201|AAPY|24|0|28|Q
20240201|AAT|29952|132|61888|Q,N
20240201|AAU|72905|0|119807|Q,N
20240201|AAXJ|190581|0|694636|B,Q,N
20240201|AB|62121|0|147651|Q,N
20240201|ABAT|132027|46|446416|B,Q,N
20240201|ABBV|968978|1025|1772181|B,Q,N
20240201|ABCB|62449|1680|108449|B,Q,N
20240201|ABCL|242451|6711|490181|B,Q,N
20240201|ABCS|5192|0|5192|Q
20240201|ABEO|79621|1889|172146|B,Q,N
20240201|ABEQ|683|0|1443|Q,N
20240201|ABEV|1619046|1180|2865273|B,Q,N
20240201|ABG|24925|0|44129|Q,N
20240201|ABIO|3011|0|14889|Q,N
20240201|ABL|43808|0|49277|Q,N
20240201|ABLLL|85|0|85|Q
20240201|ABLLW|1005|0|7282|Q
20240201|ABLV|32028|0|78660|B,Q,N
20240201|ABM|44753|4|78428|B,Q,N
20240201|ABNB|797211|458|1132528|B,Q,N
20240201|ABOS|78322|171|135239|B,Q,N
20240201|ABR|2594534|4099|3327716|B,Q,N
20240201|ABRpD|4342|0|20459|Q
20240201|ABRpE|788|0|1550|Q
20240201|ABRpF|1036|0|7236|Q
20240201|ABSI|494343|250|799764|B,Q,N
20240201|ABT|782277|816|1409261|B,Q,N
20240201|ABTS|12180|1077|58574|Q,N
20240201|ABUS|42131|1|193145|Q,N
20240201|ABVC|37165|0|92208|B,Q,N
20240201|ABVX|6584|0|21388|Q,N
20240201|AC|337|0|2517|Q
20240201|ACA|22471|1|35203|B,Q,N
20240201|ACAD|135841|373|258037|B,Q,N
20240201|ACB|2893093|15496|5869900|Q,N
20240201|ACBA|50|0|50|Q
20240201|ACCD|52273|0|153013|B,Q,N
20240201|ACCO|69593|40|146624|Q,N
20240201|ACDC|188400|100|315816|B,Q,N
20240201|ACEL|20287|10|61962|Q,N
20240201|ACES|15416|0|27428|Q,N
20240201|ACET|237079|8992|581615|B,Q,N
20240201|ACGL|382927|551|536852|B,Q,N
20240201|ACGLN|9351|3024|37968|Q,N
20240201|ACGLO|5029|0|9866|Q
20240201|ACHC|97476|158|264027|B,Q,N
20240201|ACHL|63102|3000|787428|B,Q,N
20240201|ACHR|563370|16751|932206|B,Q,N
20240201|ACHR/WS|310|0|310|Q
20240201|ACHV|14710|74|27652|Q,N
20240201|ACI|435708|125344|1517603|B,Q,N
20240201|ACIC|67991|488|103701|B,Q,N
20240201|ACIO|52481|0|69125|Q
20240201|ACIU|7827|631|107033|Q,N
20240201|ACIW|183240|15|305919|Q,N
20240201|ACLS|147411|420|206477|B,Q,N
20240201|ACLX|74284|97|291303|B,Q,N
20240201|ACM|82040|236|1230857|Q,N
20240201|ACMR|207656|1770|486773|B,Q,N
