Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20231122|A|454350|24|815073|B,Q,N
20231122|AA|437226|1350|1015735|B,Q,N
20231122|AAA|1013|0|1223|Q
20231122|AAAU|254615|100|624627|Q,N
20231122|AACG|529|0|1286|Q,N
20231122|AACI|7|0|49|Q
20231122|AACT|2|0|18|Q
20231122|AADI|7654|0|27052|Q,N
20231122|AADR|102|0|267|Q
20231122|AAIC|3679|0|14242|Q
20231122|AAICpC|400|0|401|Q
20231122|AAL|7344226|61648|17805301|B,Q,N
20231122|AAMC|1023|0|1705|Q,N
20231122|AAME|42|0|239|Q
20231122|AAN|17190|0|91892|Q,N
20231122|AAOI|285736|5598|606980|B,Q,N
20231122|AAON|35838|9467|69259|B,Q,N
20231122|AAP|226179|738|522130|B,Q,N
20231122|AAPB|471|0|4477|Q
20231122|AAPD|26038|0|45064|Q,N
20231122|AAPL|8953270|76688|16292158|B,Q,N
20231122|AAPU|7319|62|41463|B,Q,N
20231122|AAPY|271|0|379|Q
20231122|AAT|28301|0|63652|Q,N
20231122|AAU|25882|600|66274|Q
20231122|AAXJ|156183|72769|182387|Q,N
20231122|AB|46749|178|142258|Q,N
20231122|ABAT|45498|297|145184|Q,N
20231122|ABBV|418766|1210|1285621|B,Q,N
20231122|ABCB|15836|906|29897|B,Q,N
20231122|ABCL|211342|0|405419|Q,N
20231122|ABCM|187078|0|727533|Q,N
20231122|ABEO|19856|0|34610|Q
20231122|ABEQ|3001|0|6893|Q
20231122|ABEV|4221120|10005|4607484|B,Q,N
20231122|ABG|13980|93|30626|Q,N
20231122|ABIO|2294|0|6215|Q,N
20231122|ABL|4111|0|4391|Q,N
20231122|ABLLW|5425|0|8243|Q
20231122|ABLV|2471|0|6209|B,Q
20231122|ABLVW|200|0|2500|Q
20231122|ABM|22057|161|36262|Q,N
20231122|ABNB|881773|5637|1430380|B,Q,N
20231122|ABOS|88467|800|146421|Q,N
20231122|ABR|1275549|635|1760605|B,Q,N
20231122|ABRpD|2582|0|5603|Q,N
20231122|ABRpE|139|0|383|Q
20231122|ABRpF|2602|0|4509|Q
20231122|ABSI|9449|0|78134|Q,N
20231122|ABT|1260589|15758|2318026|B,Q,N
20231122|ABTS|303|0|312|Q
20231122|ABUS|47430|0|730364|Q,N
20231122|ABVC|326316|6415|870483|B,Q,N
20231122|ABVX|15666|0|49840|Q,N
20231122|AC|40|0|6860|Q,N
20231122|ACA|18107|0|29513|Q,N
20231122|ACAD|240331|0|430598|B,Q,N
20231122|ACB|897618|3757|1593904|Q,N
20231122|ACCD|49968|0|149306|Q,N
20231122|ACCO|16266|0|67949|B,Q,N
20231122|ACDC|146591|16|372886|Q,N
20231122|ACEL|98167|0|162474|B,Q,N
20231122|ACES|4951|0|116179|Q,N
20231122|ACET|21584|0|63898|Q
20231122|ACGL|238223|39|666990|B,Q,N
20231122|ACGLN|12828|0|22326|Q,N
20231122|ACGLO|6445|0|10935|Q
20231122|ACHC|37284|26|89103|Q,N
20231122|ACHL|8285|0|14296|Q
20231122|ACHR|697235|8158|1177512|B,Q,N
20231122|ACHR/WS|1550|0|11358|Q
20231122|ACHV|2337|0|4704|Q,N
20231122|ACI|126714|0|273646|Q,N
20231122|ACIC|37816|0|50478|B,Q,N
20231122|ACIO|37148|0|48295|Q
20231122|ACIU|3646|120|9585|B,Q
20231122|ACIW|50122|0|116162|B,Q,N
20231122|ACLS|101947|299|188541|B,Q,N
20231122|ACLX|99981|102|444267|B,Q,N
20231122|ACM|91269|317|227539|B,Q,N
20231122|ACMR|80384|1467|183083|B,Q,N
20231122|ACN|270557|1718|481384|B,Q,N
20231122|ACNB|326|0|937|Q
20231122|ACNT|218|0|618|Q
