Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240306|A|478845|313|680456|B,Q,N
20240306|AA|1299202|6944|2708944|B,Q,N
20240306|AAA|3769|0|4589|Q
20240306|AAAU|391119|0|1046902|Q,N
20240306|AACG|16330|3481|25265|Q,N
20240306|AACT|100|0|14673|Q
20240306|AADI|177463|27115|325160|B,Q,N
20240306|AADR|1|0|1|N
20240306|AAGR|30474|0|64934|B,Q,N
20240306|AAGRW|2074|0|2107|Q
20240306|AAL|5537004|54192|14772965|B,Q,N
20240306|AAMC|1060|20|1289|Q
20240306|AAME|783|0|801|Q,N
20240306|AAN|50010|0|101571|B,Q,N
20240306|AAOI|394929|1133|1194926|B,Q,N
20240306|AAON|70796|92|210413|B,Q,N
20240306|AAP|334082|1141|534235|B,Q,N
20240306|AAPB|27679|0|56371|B,Q,N
20240306|AAPD|94506|7|386225|Q,N
20240306|AAPL|8135108|139713|25452467|B,Q,N
20240306|AAPU|70493|2414|157369|B,Q,N
20240306|AAPX|3978|0|6873|Q,N
20240306|AAPY|347|0|484|Q,N
20240306|AAT|14214|0|52186|Q,N
20240306|AAU|57424|1366|113845|Q,N
20240306|AAXJ|26685|0|356657|Q,N
20240306|AB|63096|2897|167657|Q,N
20240306|ABAT|104483|12523|175900|B,Q,N
20240306|ABBV|647113|4271|1420873|B,Q,N
20240306|ABCB|68262|118|96789|B,Q,N
20240306|ABCL|383749|3360|585123|Q,N
20240306|ABCS|203|0|203|Q
20240306|ABEO|82631|630|161134|B,Q,N
20240306|ABEQ|4430|0|4983|Q
20240306|ABEV|1857062|468|4002178|B,Q,N
20240306|ABG|23721|30|35916|B,Q,N
20240306|ABIO|194|0|2119|Q,N
20240306|ABL|1423|0|3136|Q
20240306|ABLLL|900|0|908|Q
20240306|ABLLW|12126|226|26546|Q
20240306|ABLV|1933|0|3342|Q
20240306|ABM|83404|0|156121|B,Q,N
20240306|ABNB|1097203|1237|1770221|B,Q,N
20240306|ABOS|49146|166|81310|B,Q,N
20240306|ABR|929893|3091|1480839|B,Q,N
20240306|ABRpD|860|0|3589|Q
20240306|ABRpE|284|0|538|Q
20240306|ABRpF|6441|0|12515|B,Q,N
20240306|ABSI|280853|5799|602601|B,Q,N
20240306|ABT|448671|4325|1005330|B,Q,N
20240306|ABTS|15934|1547|42730|B,Q,N
20240306|ABUS|105176|200|358905|B,Q,N
20240306|ABVC|21279|402|56043|Q,N
20240306|ABVX|10256|0|111126|B,Q,N
20240306|AC|1689|0|2798|Q,N
20240306|ACA|35624|0|59664|Q,N
20240306|ACAD|423333|438|766792|B,Q,N
20240306|ACB|215810|28186|420626|Q,N
20240306|ACBAW|14100|0|14100|Q
20240306|ACCD|71565|28|520148|B,Q,N
20240306|ACCO|107543|217|160697|Q,N
20240306|ACDC|110185|25|276835|Q,N
