Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220819|A|154434|1170|373588|B,Q,N
20220819|AA|805077|1552|1648644|B,Q,N
20220819|AAAU|204125|0|521186|Q,N
20220819|AAC|9511|0|1371629|Q
20220819|AAC/U|100|0|650|Q
20220819|AACG|24108|150|47335|B,Q,N
20220819|AACIW|100|0|100|Q
20220819|AADI|18454|0|43778|Q,N
20220819|AADR|1|0|1743|Q
20220819|AAIC|9812|0|19805|Q,N
20220819|AAICpC|439|0|975|Q,N
20220819|AAL|6389398|45090|12889136|B,Q,N
20220819|AAMC|689|0|1125|Q,N
20220819|AAME|3992|0|28466|Q,N
20220819|AAMpA|1645|0|3415|Q,N
20220819|AAMpB|3823|0|5268|Q
20220819|AAN|31082|0|54550|B,Q,N
20220819|AAOI|48638|101|127586|B,Q,N
20220819|AAON|8075|0|11905|Q,N
20220819|AAP|77941|160|187220|B,Q,N
20220819|AAPB|1937|0|2548|Q,N
20220819|AAPD|40850|100|60507|B,Q,N
20220819|AAPL|13087281|126396|28402453|B,Q,N
20220819|AAPU|2895|18|5513|Q,N
20220819|AAQC|1117|0|1928|Q
20220819|AAQC/WS|1|0|1|Q
20220819|AAT|11974|0|23276|Q,N
20220819|AATC|6250|200|8438|Q,N
20220819|AAU|33138|0|96451|Q,N
20220819|AAWW|20346|0|83498|Q,N
20220819|AAXJ|42197|152|192949|Q,N
20220819|AB|45029|85|75941|B,Q,N
20220819|ABB|129003|365|202097|B,Q,N
20220819|ABBV|563455|8965|1302571|B,Q,N
20220819|ABC|123847|108|188889|B,Q,N
20220819|ABCB|59568|1|87216|Q,N
20220819|ABCL|454536|12577|1031312|B,Q,N
20220819|ABCM|24592|0|49844|Q,N
20220819|ABEO|27874|529|54013|Q,N
20220819|ABEQ|925|0|2430|Q,N
20220819|ABEV|6409806|10244|10803003|B,Q,N
20220819|ABG|8162|0|17575|Q,N
20220819|ABIO|1654|50|25129|Q,N
20220819|ABM|45736|300|61916|B,Q,N
20220819|ABMD|29862|0|36956|B,Q,N
20220819|ABNB|471102|3868|1673962|B,Q,N
20220819|ABOS|1172|12|19680|Q
20220819|ABR|270587|10867|564144|B,Q,N
20220819|ABRpD|1741|0|2515|Q
20220819|ABRpE|40|0|882|Q
20220819|ABRpF|1552|0|2478|Q,N
20220819|ABSI|82401|3207|120431|B,Q,N
20220819|ABST|8344|114|22012|Q,N
20220819|ABT|387500|1407|1027045|B,Q,N
20220819|ABTX|5578|0|9180|Q,N
20220819|ABUS|107704|103|243288|B,Q,N
20220819|ABVC|70203|2100|123718|Q,N
20220819|AC|60|0|285|Q
20220819|ACA|16007|0|24661|Q,N
20220819|ACAD|98989|9|234262|B,Q,N
20220819|ACB|2514342|3438|4902798|B,Q,N
20220819|ACCD|96956|1|127545|Q,N
20220819|ACCO|70636|310|141618|Q,N
20220819|ACEL|9179|973|21779|Q,N
20220819|ACER|1074|0|17545|Q,N
20220819|ACES|27795|0|46113|Q,N
20220819|ACET|69089|0|97419|Q,N
20220819|ACEV|1917|0|14104|Q,N
20220819|ACEVW|9200|0|20380|Q
20220819|ACGL|101642|585|252625|B,Q,N
20220819|ACGLN|7801|0|58671|Q,N
20220819|ACGLO|3314|0|5711|Q,N
20220819|ACH|12044|0|75408|B,Q,N
20220819|ACHC|72775|0|125010|B,Q,N
20220819|ACHL|101|0|10512|Q
20220819|ACHR|169583|4343|488629|B,Q,N
20220819|ACHR/WS|483|72|1643|Q,N
20220819|ACHV|5933|541|20891|Q,N
20220819|ACI|131849|961|429494|Q,N
