Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230519|A|231389|124|444432|B,Q,N
20230519|AA|625120|6678|1424170|B,Q,N
20230519|AAAU|469975|76|811798|B,Q,N
20230519|AAC|6980|0|19580|Q,N
20230519|AACG|4609|0|14998|Q,N
20230519|AADI|15657|0|24925|Q,N
20230519|AADR|1|0|715|Q
20230519|AAIC|28488|0|53510|Q,N
20230519|AAICpC|2349|0|2849|Q
20230519|AAL|3563311|53019|7479079|B,Q,N
20230519|AAMC|749|0|1792|Q,N
20230519|AAME|9|0|50|Q,N
20230519|AAMpA|1535|0|3810|Q,N
20230519|AAMpB|3736|0|7441|Q,N
20230519|AAN|23938|38|95140|Q,N
20230519|AAOI|5785|0|20256|Q,N
20230519|AAON|23740|0|58607|B,Q,N
20230519|AAP|139212|240|266697|B,Q,N
20230519|AAPB|4570|0|5167|Q,N
20230519|AAPD|47388|12|56512|B,Q,N
20230519|AAPL|10065354|75931|19390781|B,Q,N
20230519|AAPU|8629|0|28169|B,Q,N
20230519|AAT|65202|0|297695|Q,N
20230519|AAU|44492|0|179024|Q,N
20230519|AAXJ|75239|1300|122397|Q,N
20230519|AB|16535|0|75242|Q,N
20230519|ABB|167620|2231|562083|Q,N
20230519|ABBV|455605|81|1449472|B,Q,N
20230519|ABC|213461|120|368127|B,Q,N
20230519|ABCB|91178|0|112823|B,Q,N
20230519|ABCL|267198|1749|497107|B,Q,N
20230519|ABCM|32714|0|382573|Q,N
20230519|ABEO|6354|890|49605|Q,N
20230519|ABEQ|2366|0|2437|Q,N
20230519|ABEV|1893648|7837|3417752|B,Q,N
20230519|ABG|38779|0|46218|B,Q,N
20230519|ABIO|3674|100|7724|Q,N
20230519|ABM|21356|25|65471|B,Q,N
20230519|ABNB|2174207|79462|4019407|B,Q,N
20230519|ABOS|21844|0|51987|B,Q,N
20230519|ABR|1136448|2809|1860213|B,Q,N
20230519|ABRpD|3378|0|5112|Q,N
20230519|ABRpE|1469|0|2270|Q,N
20230519|ABRpF|1580|0|5261|B,Q,N
20230519|ABSI|132012|1020|363887|Q,N
20230519|ABST|619888|150|1737246|Q,N
20230519|ABT|523056|1594|976512|B,Q,N
20230519|ABUS|72727|0|136609|B,Q,N
20230519|ABVC|8138|500|12730|Q,N
20230519|AC|1079|0|2569|Q,N
20230519|ACA|9231|0|31629|B,Q,N
20230519|ACAB|925|0|926|Q
20230519|ACABW|12|0|12|Q
20230519|ACAD|264015|40|500133|B,Q,N
20230519|ACB|1201520|8724|2150793|B,Q,N
20230519|ACBAW|100|0|100|N
20230519|ACCD|50315|53|99795|Q,N
20230519|ACCO|24720|0|101152|Q,N
20230519|ACDC|104973|11|270484|Q,N
20230519|ACDCW|798|0|7151|Q
20230519|ACEL|21871|0|64910|Q,N
20230519|ACER|67787|0|90081|Q,N
20230519|ACES|1004|0|8061|Q,N
20230519|ACET|62129|956|80549|Q,N
20230519|ACGL|317838|2285|685800|B,Q,N
20230519|ACGLN|2801|0|8551|B,Q,N
20230519|ACGLO|3448|0|7812|B,Q,N
20230519|ACGN|13759|0|28167|Q,N
20230519|ACHC|67349|3|226241|B,Q,N
20230519|ACHL|9114|0|98393|Q,N
20230519|ACHR|1623715|12823|2542509|B,Q,N
20230519|ACHR/WS|11720|0|21231|Q,N
20230519|ACHV|5264|101|25979|Q,N
20230519|ACI|132967|45|787114|Q,N
20230519|ACIO|6161|0|22924|Q,N
20230519|ACIU|1754|0|10674|Q,N
20230519|ACIW|84382|100|96777|Q,N
20230519|ACLS|111388|898|187743|B,Q,N
20230519|ACLX|51303|0|98238|B,Q,N
20230519|ACM|75893|20|131966|B,Q,N
20230519|ACMR|35543|50|128832|Q,N
20230519|ACN|242196|803|445085|B,Q,N
20230519|ACNB|705|0|905|Q,N
20230519|ACNT|60|0|823|Q
20230519|ACON|1386|1207|11933|Q,N
20230519|ACOR|24867|1704|42900|Q,N
20230519|ACP|40147|0|91646|B,Q,N
20230519|ACPpA|282|0|290|Q
20230519|ACR|2385|0|2577|Q,N
20230519|ACRE|55886|6676|132473|B,Q,N
20230519|ACRO|3300|0|10283|Q
20230519|ACRpC|1003|0|64508|Q,N
20230519|ACRpD|756|0|50670|Q,N
20230519|ACRS|71473|2121|103637|B,Q,N
20230519|ACRV|3172|0|5689|Q,N
20230519|ACRX|50754|1700|80792|Q,N
20230519|ACSI|1|0|2|Q
20230519|ACST|4599|10|12454|Q,N
20230519|ACT|21484|0|36159|Q,N
20230519|ACTG|14869|0|33881|Q
20230519|ACTV|1217|0|3728|Q,N
20230519|ACU|943|0|1083|Q
20230519|ACV|7693|0|14762|Q,N
