Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240626|A|174805|0|504791|B,Q,N
20240626|AA|515257|474|1183528|B,Q,N
20240626|AAA|166|0|2493|Q,N
20240626|AAAU|302039|1903|694722|B,Q,N
20240626|AACG|4512|0|11060|Q,N
20240626|AACIW|1|0|1|Q
20240626|AACT|13|0|150688|Q
20240626|AADI|31121|0|84251|Q,N
20240626|AADR|1|0|270|Q
20240626|AAGR|101186|650|129395|B,Q,N
20240626|AAGRW|185|0|185|Q
20240626|AAL|8236465|98419|16728370|B,Q,N
20240626|AAMC|3|0|523|Q,N
20240626|AAME|2605|0|3781|Q
20240626|AAN|53421|0|163810|Q,N
20240626|AAOI|278934|3275|493743|B,Q,N
20240626|AAON|312399|1203|479056|B,Q,N
20240626|AAP|213366|130|322819|B,Q,N
20240626|AAPB|99986|0|177378|B,Q,N
20240626|AAPD|33274|3120|67210|B,Q,N
20240626|AAPL|12065423|52487|23215983|B,Q,N
20240626|AAPR|5335|0|8664|Q
20240626|AAPU|305478|1021|638788|B,Q,N
20240626|AAPX|7333|0|14512|B,Q,N
20240626|AAPY|54|0|635|Q
20240626|AAT|20364|116|30725|Q,N
20240626|AAXJ|42992|0|99086|Q,N
20240626|AB|22426|167|91567|Q,N
20240626|ABAT|130101|159|727158|Q,N
20240626|ABBV|727912|8005|1114269|B,Q,N
20240626|ABCB|24832|0|44990|Q,N
20240626|ABCL|314721|380|821348|B,Q,N
20240626|ABCS|1000|0|1000|N
20240626|ABEO|76545|0|115720|Q,N
20240626|ABEQ|352|0|1414|Q
20240626|ABEV|11702994|2225|13568266|B,Q,N
20240626|ABG|22423|0|56231|B,Q,N
20240626|ABIO|4944|0|12280|Q,N
20240626|ABL|14238|0|212013|Q,N
20240626|ABLLL|473|0|2922|Q,N
20240626|ABLLW|23950|2200|156823|Q,N
20240626|ABLV|2052|0|2067|Q,N
20240626|ABM|66280|0|109705|Q,N
20240626|ABNB|366515|2433|1345220|B,Q,N
20240626|ABNY|1708|0|2067|Q,N
20240626|ABOS|172710|35|257969|Q,N
20240626|ABR|395311|897|666987|B,Q,N
20240626|ABRpD|1682|0|2996|Q
20240626|ABRpE|1462|0|3812|Q
20240626|ABRpF|5064|0|7296|Q
20240626|ABSI|228884|3619|510363|Q,N
20240626|ABT|751271|2318|1602124|B,Q,N
20240626|ABTS|945|0|2927|Q
20240626|ABUS|167539|279|256297|Q,N
20240626|ABVC|11449|0|26417|Q,N
20240626|ABVX|1848|0|8012|B,Q,N
20240626|AC|133|0|157|Q,N
20240626|ACA|25628|0|48939|B,Q,N
20240626|ACAD|87690|0|541868|Q,N
20240626|ACB|356870|9017|636276|B,Q,N
20240626|ACCD|93519|1591|528228|B,Q,N
20240626|ACCO|50763|104|162019|Q,N
20240626|ACDC|99163|0|152241|Q,N
20240626|ACEL|9838|34|21461|Q,N
20240626|ACES|19782|0|29029|B,Q,N
20240626|ACET|220191|2141|538750|B,Q,N
20240626|ACGL|163686|16|363024|B,Q,N
20240626|ACGLN|2615|0|15963|Q
20240626|ACGLO|6597|0|13625|Q
20240626|ACHC|153062|0|207451|Q,N
20240626|ACHL|3300|0|26195|Q
20240626|ACHR|1320361|29229|2122533|B,Q,N
20240626|ACHR/WS|8932|0|17984|Q
20240626|ACHV|61557|0|79443|B,Q,N
20240626|ACI|309357|4780|657376|B,Q,N
20240626|ACIC|15489|42|49889|B,Q,N
20240626|ACIO|103138|0|116279|Q,N
20240626|ACIU|25499|0|82296|Q,N
20240626|ACIW|78195|0|167290|B,Q,N
20240626|ACLS|67092|193|191371|B,Q,N
20240626|ACLX|173140|0|251310|Q,N
20240626|ACM|79311|0|127026|Q,N
20240626|ACMR|116175|1129|306434|B,Q,N
20240626|ACN|615963|112|1231073|B,Q,N
20240626|ACNB|2079|0|2420|Q,N
20240626|ACNT|444|0|1092|Q
20240626|ACON|305073|150|669676|Q,N
20240626|ACP|133312|2127|236270|Q,N
20240626|ACPpA|79|0|609|Q
20240626|ACR|586|0|1103|Q
20240626|ACRE|107020|200|170941|B,Q,N
20240626|ACRpC|20|0|4480|Q
20240626|ACRpD|1751|0|1851|Q
20240626|ACRS|166782|17217|433700|B,Q,N
20240626|ACRV|11255|100|34345|Q,N
20240626|ACST|751|0|4386|Q,N
20240626|ACT|13439|0|29755|B,Q,N
20240626|ACTG|20678|17|49606|B,Q,N
20240626|ACTV|3530|0|8577|Q
20240626|ACU|5663|0|10164|B,Q
20240626|ACV|4334|0|11123|B,Q
20240626|ACVA|101578|2408|312604|B,Q,N
20240626|ACVF|3697|0|6396|Q,N
20240626|ACWI|318049|0|423681|B,Q,N
20240626|ACWV|19483|49|70990|Q,N
20240626|ACWX|179044|78590|404559|Q,N
20240626|ACXP|1909|0|4643|Q,N
20240626|ADAG|1595|0|2839|B,Q
20240626|ADAP|386994|0|1041370|Q,N
20240626|ADBE|547820|385|1029693|B,Q,N
20240626|ADC|139932|84|191462|B,Q,N
20240626|ADCpA|1207|0|2209|Q
20240626|ADCT|136974|0|382341|B,Q,N
20240626|ADD|50731|0|123916|Q,N
20240626|ADEA|35147|107|70109|Q,N
20240626|ADFI|5773|0|20523|Q
20240626|ADI|243378|347|528725|B,Q,N
20240626|ADIL|11826|0|41944|Q,N
20240626|ADIV|3427|0|6331|Q,N
20240626|ADM|262771|365|569256|B,Q,N
20240626|ADMA|223224|895|781520|B,Q,N
20240626|ADME|6250|0|9578|Q
