Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230125|A|100720|3|232226|B,Q,N
20230125|AA|950565|12947|2046354|B,Q,N
20230125|AAAU|237794|0|502865|Q,N
20230125|AAC|4381|0|18774|Q,N
20230125|AACG|739|0|5813|Q,N
20230125|AACI|250|0|1871|Q
20230125|AAC/WS|1450|0|6266|Q,N
20230125|AADI|19241|0|31941|Q,N
20230125|AADR|1|0|145|Q
20230125|AAIC|2218|0|15630|Q
20230125|AAICpB|1400|0|1612|Q,N
20230125|AAICpC|1100|0|1399|Q,N
20230125|AAL|8868822|50177|14126957|B,Q,N
20230125|AAMC|2691|0|4384|B,Q,N
20230125|AAME|700|0|902|Q
20230125|AAMpA|2117|0|3737|Q
20230125|AAMpB|1794|0|3621|Q,N
20230125|AAN|27591|0|38728|B,Q,N
20230125|AAOI|11025|2217|30057|Q,N
20230125|AAON|6992|0|23836|Q,N
20230125|AAP|211000|2269|410626|B,Q,N
20230125|AAPB|1036|0|1494|Q,N
20230125|AAPD|17188|4|67186|B,Q,N
20230125|AAPL|17780651|144186|32537760|B,Q,N
20230125|AAPU|14956|0|36474|B,Q,N
20230125|AAT|13164|300|31846|Q,N
20230125|AAU|19514|0|130125|Q,N
20230125|AAWW|46205|0|68190|Q,N
20230125|AAXJ|167125|0|307839|Q,N
20230125|AB|40900|0|72036|B,Q,N
20230125|ABB|140188|1047|261279|Q,N
20230125|ABBV|439158|1098|1904911|B,Q,N
20230125|ABC|144934|6|244301|B,Q,N
20230125|ABCB|111371|222|129540|Q,N
20230125|ABCL|159339|747|408702|B,Q,N
20230125|ABCM|27818|0|150356|Q,N
20230125|ABEO|37234|60|59340|Q,N
20230125|ABEV|2985068|7141|11147683|B,Q,N
20230125|ABG|28167|0|35528|Q,N
20230125|ABIO|3980|10|7983|Q,N
20230125|ABM|14974|401|55377|Q,N
20230125|ABNB|1507109|6355|2247830|B,Q,N
20230125|ABOS|7788|161|14771|Q,N
20230125|ABR|327834|1391|433640|B,Q,N
20230125|ABRpD|2460|0|4296|Q,N
20230125|ABRpE|293|0|1036|Q,N
20230125|ABRpF|1350|0|3276|Q,N
20230125|ABSI|81890|0|165666|Q,N
20230125|ABST|4749|0|9851|Q,N
20230125|ABT|624562|4088|2028090|B,Q,N
20230125|ABUS|116103|197|499213|B,Q,N
20230125|ABVC|7843|0|16997|Q,N
20230125|AC|516|0|1526|Q,N
20230125|ACA|34007|12|88125|Q,N
20230125|ACAD|120708|0|293023|Q,N
20230125|ACAHU|466|0|14200|Q
20230125|ACAHW|7770|18|7770|N
20230125|ACAX|2200|0|8610|Q
20230125|ACAXR|800|0|800|Q
20230125|ACAXW|800|0|800|Q
20230125|ACB|3841211|24248|6874494|B,Q,N
20230125|ACCD|66516|123|201569|Q,N
20230125|ACCO|18307|0|46304|Q,N
20230125|ACDC|86544|1|192723|B,Q,N
20230125|ACEL|16465|0|40436|Q,N
20230125|ACER|35257|98|103181|Q,N
20230125|ACES|3463|0|9261|Q,N
20230125|ACET|25104|0|53832|Q,N
20230125|ACGL|198476|1265|418128|B,Q,N
20230125|ACGLN|4443|0|15215|Q,N
20230125|ACGLO|2962|0|8218|B,Q,N
20230125|ACGN|4413|16|20052|B,Q,N
20230125|ACHC|45984|0|236184|B,Q,N
20230125|ACHL|30343|450|71972|B,Q,N
20230125|ACHR|428316|64095|573700|B,Q,N
20230125|ACHR/WS|63|0|1142|Q
20230125|ACHV|8425|27|21712|Q,N
20230125|ACI|244500|2543|716757|B,Q,N
20230125|ACIO|15852|0|21518|Q,N
20230125|ACIU|5995|128|18936|Q,N
20230125|ACIW|42781|0|149224|B,Q,N
20230125|ACLS|118677|11|222910|B,Q,N
20230125|ACLX|47141|612|112738|B,Q,N
20230125|ACM|141174|0|325043|B,Q,N
20230125|ACMR|67806|3517|190723|Q,N
20230125|ACN|328662|157|702696|B,Q,N
20230125|ACNB|314|0|1652|Q,N
20230125|ACNT|32|0|375|Q
20230125|ACON|325|0|3979|Q,N
20230125|ACOR|26994|1508|60458|Q,N
20230125|ACP|30277|0|65275|B,Q,N
20230125|ACPpA|372|0|1203|Q
20230125|ACQR|12|0|2013|Q
20230125|ACQRW|2669|0|4069|N
20230125|ACR|73|0|646|Q,N
20230125|ACRE|103592|4054|145604|B,Q,N
20230125|ACRO|151180|0|186381|Q
20230125|ACRpC|1446|0|1821|Q,N
20230125|ACRpD|1118|0|2118|Q,N
20230125|ACRS|45128|377|211784|Q,N
20230125|ACRV|882|0|1266|Q,N
20230125|ACRX|17272|0|47014|B,Q,N
20230125|ACSI|1|0|3|Q
20230125|ACST|19098|1568|89121|Q,N
