Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20221230|A|93060|0|142421|B,Q,N
20221230|AA|1013579|1299|1582456|B,Q,N
20221230|AAAU|16410|499|58427|B,Q,N
20221230|AAC|31623|0|50733|Q,N
20221230|AACG|1950|0|5729|Q
20221230|AACI|7769|0|19470|Q
20221230|AADI|8846|0|15374|Q,N
20221230|AADR|92|0|720|Q
20221230|AAIC|21961|0|46642|B,Q,N
20221230|AAICpB|100|0|133|N
20221230|AAICpC|379|0|782|Q,N
20221230|AAIN|4|0|11|Q
20221230|AAL|4374549|30110|9255736|B,Q,N
20221230|AAMC|1452|0|3227|Q,N
20221230|AAME|557|24|1640|Q
20221230|AAMpA|10320|0|20857|Q,N
20221230|AAMpB|4766|0|8922|Q,N
20221230|AAN|41861|0|93118|Q,N
20221230|AAOI|18401|0|93408|B,Q,N
20221230|AAON|7902|0|18640|Q,N
20221230|AAP|170311|280|390986|B,Q,N
20221230|AAPB|278|0|580|Q
20221230|AAPD|30708|3500|100795|B,Q,N
20221230|AAPL|13640537|156634|35603818|B,Q,N
20221230|AAPU|13673|0|33898|B,Q,N
20221230|AAT|14613|0|34365|Q,N
20221230|AAU|21246|0|124518|Q,N
20221230|AAWW|126786|0|136191|Q,N
20221230|AAXJ|68475|0|157817|Q,N
20221230|AB|91723|1623|185999|Q,N
20221230|ABB|123021|71|179565|B,Q,N
20221230|ABBV|452656|3031|1191767|B,Q,N
20221230|ABC|178438|10515|305304|B,Q,N
20221230|ABCB|40504|1900|61254|Q,N
20221230|ABCL|206353|312|382161|Q,N
20221230|ABCM|82569|0|137111|Q,N
20221230|ABEO|56479|661|93228|B,Q,N
20221230|ABEQ|69|0|2930|Q
20221230|ABEV|803396|5244|1514654|B,Q,N
20221230|ABG|70840|0|90970|B,Q,N
20221230|ABIO|15512|110|47311|Q,N
20221230|ABM|24771|0|38532|Q,N
20221230|ABNB|722147|5982|1374814|B,Q,N
20221230|ABOS|7878|0|11439|B,Q,N
20221230|ABR|359716|6025|604576|B,Q,N
20221230|ABRpD|3767|0|22774|Q,N
20221230|ABRpE|3057|500|15300|Q,N
20221230|ABRpF|3798|0|7709|B,Q,N
20221230|ABSI|111665|0|397021|B,Q,N
20221230|ABST|7323|0|19933|Q,N
20221230|ABT|366808|2585|846274|B,Q,N
20221230|ABUS|57791|600|300589|Q,N
20221230|ABVC|1448|0|23333|Q,N
20221230|AC|131|0|586|Q
20221230|ACA|30819|0|63810|B,Q,N
20221230|ACABW|3700|0|101865|Q
