Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220302|A|180612|695|351562|B,Q,N
20220302|AA|1759623|9850|4735772|B,Q,N
20220302|AAA|570|0|1413|Q
20220302|AAAU|472953|0|960719|Q,N
20220302|AAC|119|0|452|Q,N
20220302|AAC/WS|11|0|3169|Q
20220302|AACG|3456|40|4840|Q,N
20220302|AACIW|200|0|200|Q
20220302|AADI|9001|0|17373|B,Q,N
20220302|AADR|6|0|745|Q
20220302|AAIC|13089|0|28441|Q,N
20220302|AAICpB|100|0|300|Q
20220302|AAICpC|1923|0|2553|Q,N
20220302|AAL|10758719|31841|18645235|B,Q,N
20220302|AAME|645|352|925|Q,N
20220302|AAMpA|2790|0|5101|Q,N
20220302|AAMpB|9072|0|21234|Q
20220302|AAN|15790|27|29230|B,Q,N
20220302|AAOI|46095|0|87395|Q,N
20220302|AAON|29931|0|39710|B,Q,N
20220302|AAP|177032|178|348580|B,Q,N
20220302|AAPL|11433903|80033|27206257|B,Q,N
20220302|AAT|20293|200|43652|Q,N
20220302|AATC|3566|0|4976|Q,N
20220302|AAU|84417|0|155257|Q,N
20220302|AAWW|108085|20|190048|B,Q,N
20220302|AAXJ|40534|0|90274|Q,N
20220302|AB|61664|0|148667|B,Q,N
20220302|ABB|180104|2338|332381|B,Q,N
20220302|ABBV|622481|1340|2087102|B,Q,N
20220302|ABC|117155|0|337022|B,Q,N
20220302|ABCB|33368|0|135318|B,Q,N
20220302|ABCL|303544|382|712585|B,Q,N
20220302|ABCM|13803|0|22124|Q,N
20220302|ABEO|786929|1200|1282365|B,Q,N
20220302|ABEQ|3420|0|7549|Q,N
20220302|ABEV|7059694|1176193|12124331|B,Q,N
20220302|ABG|33803|0|58561|B,Q,N
20220302|ABIO|10919|0|36476|Q,N
20220302|ABM|33500|54|57483|Q,N
20220302|ABMD|25573|0|51170|B,Q,N
20220302|ABNB|1096717|7768|2060673|B,Q,N
20220302|ABOS|32213|0|86407|Q,N
20220302|ABR|365453|0|820399|B,Q,N
20220302|ABRpD|3324|0|5841|Q,N
20220302|ABRpE|1338|0|4984|Q
20220302|ABRpF|1747|0|3506|Q,N
20220302|ABSI|86265|1013|155727|B,Q,N
20220302|ABST|8039|0|10277|Q,N
20220302|ABT|647653|404|1270063|B,Q,N
20220302|ABTX|15521|0|17402|Q,N
20220302|ABUS|388990|0|787229|B,Q,N
20220302|ABVC|1319|0|5808|Q,N
20220302|AC|1581|0|3890|Q
20220302|ACA|65151|0|119684|Q,N
20220302|ACAD|78847|0|222506|B,Q,N
20220302|ACB|860158|1513|1359307|B,Q,N
20220302|ACC|42042|0|103814|B,Q,N
20220302|ACCD|95661|8264|148507|Q,N
20220302|ACCO|73769|0|248704|B,Q,N
20220302|ACEL|17445|0|52004|Q,N
20220302|ACER|12772|0|17564|Q,N
20220302|ACES|98509|0|116937|Q,N
20220302|ACET|12514|0|22046|Q,N
20220302|ACEV|26|0|4413|Q,N
