Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20231213|A|317078|80|574352|B,Q,N
20231213|AA|1020091|10165|2874500|B,Q,N
20231213|AAA|1099|0|3118|Q
20231213|AAAU|186958|258|940963|B,Q,N
20231213|AACG|1116|0|2797|Q,N
20231213|AACI|6|0|15507|Q
20231213|AADI|17901|1226|84466|B,Q,N
20231213|AAGR|202225|10510|636782|Q,N
20231213|AAIC|1741|0|24269|Q,N
20231213|AAICpB|1832|0|2232|Q
20231213|AAICpC|2251|0|7586|Q
20231213|AAIN|614|0|3137|Q
20231213|AAL|9512856|152069|18102729|B,Q,N
20231213|AAMC|15358|1670|32005|B,Q,N
20231213|AAME|5069|31|9192|B,Q,N
20231213|AAN|46018|0|133909|B,Q,N
20231213|AAOI|1242732|11347|2504263|B,Q,N
20231213|AAON|73633|102|129869|B,Q,N
20231213|AAP|462320|1979|712390|B,Q,N
20231213|AAPB|2670|0|4354|Q
20231213|AAPD|17879|68|77146|Q,N
20231213|AAPL|9415167|78711|23770711|B,Q,N
20231213|AAPU|17566|211|62230|Q,N
20231213|AAPY|211|0|241|Q,N
20231213|AAT|27096|47|62687|Q,N
20231213|AAU|31595|10000|92692|Q,N
20231213|AAXJ|123044|60|301021|Q,N
20231213|AB|70200|2750|272671|Q,N
20231213|ABAT|117538|5209|218584|Q,N
20231213|ABBV|577674|8614|1442559|B,Q,N
20231213|ABCB|48052|400|77825|Q,N
20231213|ABCL|191446|2370|517689|Q,N
20231213|ABEO|5877|490|24940|Q,N
20231213|ABEQ|728|0|5248|Q
20231213|ABEV|1177309|5389|2526640|B,Q,N
20231213|ABG|34747|2|74271|B,Q,N
20231213|ABIO|4311|0|10241|B,Q,N
20231213|ABL|8748|0|25781|B,Q,N
20231213|ABLLL|810|0|1046|Q
20231213|ABLLW|6420|0|327420|Q
20231213|ABLV|346|11|1324|Q
20231213|ABM|366207|2861|1124210|B,Q,N
20231213|ABNB|1205171|2658|2694766|B,Q,N
20231213|ABOS|84193|923|200782|B,Q,N
20231213|ABR|1714935|3496|2441021|B,Q,N
20231213|ABRpD|5538|0|17339|Q,N
20231213|ABRpE|2740|0|2950|Q
20231213|ABRpF|3541|0|17711|Q,N
20231213|ABSI|88291|3152|200945|Q,N
20231213|ABT|725948|3393|1548411|B,Q,N
20231213|ABTS|4014|342|7590|Q
20231213|ABUS|56387|0|153146|Q,N
20231213|ABVC|45767|8201|103859|Q,N
20231213|ABVX|10544|0|31306|Q,N
20231213|AC|492|0|1661|Q,N
20231213|ACA|28813|200|47648|B,Q,N
20231213|ACAC|2020|0|2020|Q
20231213|ACAD|3591700|17367|6828444|B,Q,N
20231213|ACAH|2828|0|5908|Q
20231213|ACB|3825994|132756|6206602|B,Q,N
20231213|ACCD|72271|1846|220415|B,Q,N
20231213|ACCO|82873|0|176066|Q,N
20231213|ACDC|97786|2|366170|B,Q,N
20231213|ACEL|53899|66|66068|Q,N
20231213|ACES|4867|0|48336|Q
20231213|ACET|30431|500|141695|B,Q,N
20231213|ACGL|169995|1614|565576|B,Q,N
20231213|ACGLN|8464|0|19465|Q
20231213|ACGLO|3986|0|17878|B,Q,N
20231213|ACHC|101440|0|232427|Q,N
20231213|ACHL|38031|0|137988|Q
20231213|ACHR|1225876|35427|2755001|B,Q,N
20231213|ACHR/WS|855|0|2128|Q
20231213|ACHV|73924|10887|153083|Q,N
20231213|ACI|806726|72|1247338|Q,N
20231213|ACIC|42679|0|75887|B,Q,N
20231213|ACIO|6351|0|57439|Q
20231213|ACIU|12072|0|32147|B,Q,N
20231213|ACIW|63372|0|121594|Q,N
20231213|ACLS|102009|2000|223189|B,Q,N
20231213|ACLX|250738|1545|302386|B,Q,N
20231213|ACM|84296|403|180609|B,Q,N
20231213|ACMR|133672|900|260409|B,Q,N
20231213|ACN|396704|2035|916022|B,Q,N
20231213|ACNB|3605|0|5375|Q
20231213|ACNT|2799|27|33208|Q,N
20231213|ACON|11737|0|25850|Q
20231213|ACOR|3261|0|5905|Q
20231213|ACP|144804|5110|237846|B,Q,N
20231213|ACPpA|867|0|1038|Q
20231213|ACR|3221|0|9497|Q
20231213|ACRE|54687|295|247005|Q,N
20231213|ACRO|1|0|2|Q
20231213|ACRpC|945|0|1583|Q,N
20231213|ACRpD|268|0|696|Q
20231213|ACRS|352216|22225|1507420|Q,N
20231213|ACRV|5124|0|9121|Q,N
20231213|ACRX|9525|0|22885|Q,N
20231213|ACSI|2|0|3|Q
20231213|ACST|912|0|5384|Q,N
20231213|ACT|13040|95|119236|Q,N
20231213|ACTG|27466|0|96216|B,Q,N
20231213|ACTV|1507|0|3230|Q
20231213|ACU|4319|0|8585|B,Q,N
20231213|ACV|8670|72|19807|B,Q,N
20231213|ACVA|175913|58023|310733|B,Q,N
20231213|ACVF|1290|0|5461|Q,N
20231213|ACWI|1483599|27|1961942|B,Q,N
20231213|ACWV|19777|40|114584|Q
20231213|ACWX|407009|0|603864|Q,N
20231213|ACXP|49094|1693|76393|B,Q,N
20231213|ADAG|2668|0|8687|Q
20231213|ADAP|56883|0|209224|Q,N
20231213|ADBE|780762|2626|1954378|B,Q,N
20231213|ADC|239914|183|399393|B,Q,N
20231213|ADCpA|588|0|3345|B,Q
20231213|ADCT|1562785|24832|6040528|B,Q,N
20231213|ADD|11880|16|15423|Q,N
20231213|ADEA|92148|147|129372|Q,N
20231213|ADES|9501|520|66328|B,Q,N
20231213|ADEX|5728|1717|13457|Q,N
20231213|ADEX/U|1696|550|2318|Q
20231213|ADEX/WS|10804|1916|61418|Q
20231213|ADFI|21136|0|22750|Q
20231213|ADI|375517|28|1194915|B,Q,N
20231213|ADIL|20245|0|54443|Q,N
20231213|ADM|652279|1077|1062335|B,Q,N
20231213|ADMA|270932|1105|751680|B,Q,N
20231213|ADME|1257|0|8883|Q
20231213|ADN|145052|256|427430|Q,N
20231213|ADNT|145445|300|326697|B,Q,N
20231213|ADNWW|4062|0|8170|Q
20231213|ADOCR|10|10|10|Q
20231213|ADP|181938|914|407784|B,Q,N
20231213|ADPT|174972|572|391096|B,Q,N
20231213|ADPV|1986|0|2001|Q
20231213|ADRT|424|0|425|Q
20231213|ADSE|1606|0|6038|Q
20231213|ADSEW|100|0|158|Q
20231213|ADSK|440757|925|667063|B,Q,N
20231213|ADT|630861|12854|1132318|B,Q,N
20231213|ADTH|37567|163|50495|Q,N
20231213|ADTHW|349|0|465|Q
20231213|ADTN|215141|0|443078|B,Q,N
20231213|ADTX|459777|39870|840643|B,Q,N
20231213|ADUS|7797|0|13408|Q,N
20231213|ADV|94930|0|447105|Q,N
20231213|ADVE|101|0|104|Q,N
20231213|ADVM|74822|0|249583|Q,N
20231213|ADX|19767|0|55111|Q
20231213|ADXN|91|0|332|Q
20231213|AE|1028|0|3658|B,Q,N
20231213|AEAE|100|0|155|Q
20231213|AEE|173794|501|470364|B,Q,N
20231213|AEF|35384|158|66433|Q
20231213|AEFC|6212|0|17398|Q
