Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240425|A|227423|700|328334|Q,N
20240425|AA|761518|6485|2060733|B,Q,N
20240425|AAA|175|0|3068|Q
20240425|AAAU|410128|86|956276|Q,N
20240425|AACG|2640|200|9900|Q,N
20240425|AACI|150|0|3585|Q,N
20240425|AACIW|467|0|4900|Q
20240425|AACT|8200|0|72413|Q
20240425|AADI|23612|139|51230|Q,N
20240425|AADR|104|0|140|Q,N
20240425|AAGR|16805|0|98862|Q,N
20240425|AAGRW|200|0|1413|Q
20240425|AAL|11625783|113667|25620289|B,Q,N
20240425|AAMC|183|0|705|Q,N
20240425|AAME|64|0|2745|Q,N
20240425|AAN|22599|15|38512|B,Q,N
20240425|AAOI|400076|0|676352|B,Q,N
20240425|AAON|95626|0|111303|B,Q,N
20240425|AAP|264079|124|407153|B,Q,N
20240425|AAPB|7326|0|33444|B,Q
20240425|AAPD|55598|184|112139|B,Q
20240425|AAPL|7777375|77431|15733483|B,Q,N
20240425|AAPR|65377|0|65377|Q
20240425|AAPU|20613|529|134014|B,Q,N
20240425|AAPX|93|0|3358|Q,N
20240425|AAPY|48|0|130|Q
20240425|AAT|16407|0|23464|Q,N
20240425|AAXJ|11822|0|33389|Q,N
20240425|AB|68650|3077|161007|B,Q,N
20240425|ABAT|60703|1755|327583|Q,N
20240425|ABBV|1049867|839|1850369|B,Q,N
20240425|ABCB|33204|340|48859|B,Q,N
20240425|ABCL|400773|4114|771748|B,Q,N
20240425|ABCS|1603|0|1603|Q,N
20240425|ABEO|318888|2481|459670|Q,N
20240425|ABEQ|214|0|376|Q,N
20240425|ABEV|1724188|1096|3990645|B,Q,N
20240425|ABG|49961|5|69735|B,Q,N
20240425|ABIO|22818|726|35173|B,Q,N
20240425|ABL|6582|0|9764|Q
20240425|ABLLL|26|0|26|Q,N
20240425|ABLV|14808|0|47784|Q,N
20240425|ABM|21096|0|87144|Q,N
20240425|ABNB|386132|535|765640|B,Q,N
20240425|ABOS|43505|903|83866|Q,N
20240425|ABR|1014632|8444|1477144|B,Q,N
20240425|ABRpD|1998|0|6061|Q
20240425|ABRpE|10|0|34|Q
20240425|ABRpF|775|0|1706|B,Q
20240425|ABSI|94295|17968|337961|Q,N
20240425|ABT|527354|4312|1071494|B,Q,N
20240425|ABTS|94|0|257|Q
20240425|ABUS|75352|0|95611|B,Q,N
20240425|ABVC|1678069|35428|3241112|B,Q,N
20240425|ABVX|2066|0|3162|Q
20240425|AC|303|0|1480|Q
20240425|ACA|14069|591|37243|Q,N
20240425|ACAD|144230|2314|536574|Q,N
20240425|ACB|690687|49154|2005627|B,Q,N
20240425|ACCD|171271|1902|257817|Q,N
20240425|ACCO|49413|84|148113|Q,N
20240425|ACDC|105403|0|219158|Q,N
20240425|ACEL|8638|89|48854|Q,N
20240425|ACES|21965|0|49556|B,Q
20240425|ACET|121922|5397|333978|B,Q,N
20240425|ACGL|133358|200|348528|B,Q,N
20240425|ACGLN|2613|0|12854|Q,N
20240425|ACGLO|2369|200|5105|B,Q,N
20240425|ACHC|156965|26|565883|Q,N
20240425|ACHL|12581|0|47266|Q,N
20240425|ACHR|921366|2147|1369247|B,Q,N
20240425|ACHR/WS|2367|1000|7167|Q,N
20240425|ACHV|7692|138|19399|Q,N
20240425|ACI|308584|2402|1265982|Q,N
20240425|ACIC|23999|0|49355|Q,N
20240425|ACIO|92653|600|300119|Q,N
20240425|ACIU|16034|0|40149|Q
20240425|ACIW|56609|0|126405|B,Q,N
20240425|ACLS|60776|488|96383|B,Q,N
20240425|ACLX|80766|926|110445|Q,N
20240425|ACM|69491|0|118976|Q,N
20240425|ACMR|200732|5750|409463|B,Q,N
20240425|ACN|378284|1883|1324879|B,Q,N
20240425|ACNB|660|0|893|Q
20240425|ACNT|472|0|6567|Q
20240425|ACON|36931176|192401|68864981|B,Q,N
20240425|ACONW|58312|0|190256|Q,N
20240425|ACP|45845|0|209421|B,Q
20240425|ACPpA|2686|0|2827|Q
20240425|ACR|520|100|5257|Q
20240425|ACRE|153221|2118|260792|B,Q,N
20240425|ACRpC|1202|0|2034|Q,N
20240425|ACRpD|231|0|393|Q
20240425|ACRS|203023|633|578725|B,Q,N
20240425|ACRV|134018|807|232050|B,Q,N
20240425|ACST|368|0|772|Q,N
20240425|ACT|12900|0|22962|Q,N
20240425|ACTG|11297|10|30847|Q,N
20240425|ACTV|852|0|3042|Q
20240425|ACU|3642|281|5359|B,Q,N
20240425|ACV|3263|0|8167|Q
20240425|ACVA|51582|0|84958|Q,N
20240425|ACVF|3582|30|4105|Q,N
20240425|ACWI|170715|959|409804|Q,N
20240425|ACWV|20757|631|38034|Q,N
20240425|ACWX|516985|0|720001|Q,N
20240425|ACXP|33347|203|53360|Q,N
20240425|ADAG|3045|0|5617|Q,N
20240425|ADAP|116352|487|343084|Q,N
20240425|ADBE|327807|78|733423|B,Q,N
20240425|ADC|111052|319|285667|B,Q,N
20240425|ADCpA|2343|0|3676|Q
20240425|ADCT|61431|3336|142738|Q,N
20240425|ADD|28948|4578|38288|Q,N
20240425|ADEA|29823|0|61453|Q,N
20240425|ADFI|2739|0|4978|Q
20240425|ADI|523506|100|791436|B,Q,N
20240425|ADIL|30790|900|60246|Q,N
20240425|ADIV|45|0|290|Q
20240425|ADM|340287|0|600181|B,Q,N
20240425|ADMA|178763|311|391289|Q,N
20240425|ADME|697|0|3267|Q
20240425|ADN|135945|31|244498|B,Q,N
20240425|ADNT|98213|200|342747|B,Q,N
20240425|ADNWW|38554|0|57142|Q
20240425|ADP|159299|444|317535|B,Q,N
20240425|ADPT|595202|0|744803|B,Q,N
20240425|ADPV|267|0|469|Q
20240425|ADSE|2988|0|13438|B,Q
20240425|ADSEW|55|0|55|Q
20240425|ADSK|162491|568|718342|B,Q,N
20240425|ADT|689241|4082|1865262|B,Q,N
20240425|ADTH|181055|0|433322|B,Q,N
20240425|ADTN|64861|43|188420|Q,N
20240425|ADTX|43012|0|92319|B,Q,N
20240425|ADUS|13277|0|33866|Q,N
20240425|ADV|317320|968|600601|Q,N
20240425|ADVE|1|0|1|Q
20240425|ADVM|132842|7102|486766|Q,N
20240425|ADX|37758|29|118383|Q,N
20240425|ADXN|191|80|1092|Q,N
20240425|AE|159|0|414|Q
20240425|AEE|132236|200|244971|Q,N
20240425|AEF|14038|0|56110|Q
20240425|AEFC|13079|0|23559|Q,N
20240425|AEG|546926|113|1144870|B,Q,N
20240425|AEHL|8247|0|12090|Q,N
20240425|AEHR|181424|1570|246312|B,Q,N
20240425|AEI|2710|933|8551|Q
20240425|AEIS|38172|13175|46752|Q,N
20240425|AEL|75708|0|150865|B,Q,N
20240425|AELpA|3930|0|9876|Q,N
20240425|AELpB|1289|0|3670|Q
20240425|AEM|548890|138|1406271|B,Q,N
20240425|AEMD|126|0|389|Q,N
20240425|AENT|4443|270|13292|Q
20240425|AEO|394123|42|680023|B,Q,N
20240425|AEON|9480|3419|13957|B,Q,N
20240425|AEP|928096|1748|1180073|B,Q,N
20240425|AER|133023|48|470899|B,Q,N
20240425|AERT|143|0|145|Q,N
20240425|AES|725343|333|1263410|B,Q,N
20240425|AESI|117054|29|211797|Q,N
20240425|AESR|4145|0|8584|Q
20240425|AETH|422|60|958|Q,N
20240425|AEVA|45688|2600|79107|Q,N
20240425|AEYE|79473|285|113915|B,Q,N
20240425|AEZS|12|0|10980|Q
20240425|AFB|16331|7|40507|Q
20240425|AFCG|7811|90|11754|Q,N
20240425|AFG|52004|32|103543|Q,N
20240425|AFGB|466|0|1703|Q
20240425|AFGC|1167|0|1645|Q,N
20240425|AFGD|531|0|1267|Q
20240425|AFGE|6125|0|6576|Q
20240425|AFIB|28450|0|81562|Q,N
20240425|AFIF|10|0|141059|Q
20240425|AFK|13|0|232|Q
20240425|AFL|275541|21|444268|B,Q,N
20240425|AFMC|4|0|240|Q
20240425|AFMD|16556|33|33504|Q,N
20240425|AFRI|106|0|248|Q
20240425|AFRM|911964|12437|1998337|B,Q,N
20240425|AFSM|250|0|505|Q
20240425|AFT|25412|1100|70786|Q,N
20240425|AFYA|13416|0|28055|B,Q,N
20240425|AG|2184081|27164|4032281|B,Q,N
20240425|AGAE|612|35|2846|Q,N
20240425|AGBA|3435077|427813|5918071|B,Q,N
20240425|AGBAW|37285|4818|165922|Q,N
20240425|AGCO|170888|0|255693|Q,N
20240425|AGD|8285|0|23995|Q,N
20240425|AGEN|216495|4833|322308|B,Q,N
20240425|AGFY|174601|0|314828|Q,N
20240425|AGG|1602679|25514|2552399|B,Q,N
20240425|AGGH|11093|0|24386|B,Q
20240425|AGGY|15990|0|51050|B,Q
20240425|AGI|832163|15216|2106173|B,Q,N
20240425|AGIO|113262|35|211147|Q,N
20240425|AGL|291320|471|815641|B,Q,N
20240425|AGM|5686|0|8393|B,Q,N
20240425|AGMH|52|0|24993|Q
20240425|AGMpD|1652|0|3743|Q
20240425|AGMpE|65|0|1277|Q
20240425|AGMpF|262|0|2241|Q
20240425|AGMpG|2195|0|2803|Q,N
20240425|AGNC|7464182|10257|9014785|B,Q,N
20240425|AGNCL|1857|0|5197|Q,N
20240425|AGNCM|14294|0|20825|Q,N
20240425|AGNCN|5050|0|13008|B,Q,N
20240425|AGNCO|4694|0|7513|Q
20240425|AGNCP|33057|0|48187|Q,N
20240425|AGNG|618|0|1095|Q,N
20240425|AGO|50384|0|111933|B,Q,N
20240425|AGOX|4304|0|8054|Q
20240425|AGQ|240245|5628|558038|B,Q,N
20240425|AGQI|5403|0|11220|Q
20240425|AGR|65684|9|138670|B,Q,N
20240425|AGRH|951|0|1054|Q
20240425|AGRI|407897|1286|773688|Q,N
20240425|AGRO|32705|0|65497|B,Q,N
20240425|AGS|17651|0|46245|Q,N
20240425|AGTI|422814|0|633329|Q,N
20240425|AGX|16144|186|29152|Q,N
20240425|AGYS|9161|0|14189|Q,N
20240425|AGZ|868|0|5961|Q,N
20240425|AGZD|13091|0|41444|Q,N
20240425|AHCO|67809|0|109376|Q,N
20240425|AHG|577|0|1376|Q
20240425|AHH|45778|102|115319|Q,N
20240425|AHHpA|25|0|329|Q
20240425|AHLpC|3380|0|5458|B,Q,N
20240425|AHLpD|3050|2|5800|Q
20240425|AHLpE|1367|0|4705|Q
20240425|AHLT|1785|0|1886|Q
20240425|AHR|34064|0|86330|B,Q,N
20240425|AHT|166104|6972|422776|B,Q,N
20240425|AHTpD|2346|0|2346|Q
20240425|AHTpF|2438|0|3862|Q,N
20240425|AHTpH|117|0|520|Q
20240425|AHYB|257|0|326|Q
20240425|AI|576032|8572|1238104|B,Q,N
20240425|AIA|2003|0|5687|Q,N
20240425|AIEQ|1590|31|5757|Q,N
20240425|AIF|19175|0|41237|Q,N
20240425|AIG|358174|7645|818233|Q,N
20240425|AIH|33007|848|66435|Q,N
20240425|AIHS|694|100|961|Q
20240425|AILE|708|36|6758|B,Q,N
20240425|AILEW|5737|0|8427|Q,N
20240425|AIM|138118|411|165443|Q,N
20240425|AIMBU|1600|0|5390|Q
20240425|AIMD|1379|0|11109|Q
20240425|AIN|9653|50|26868|Q,N
20240425|AINC|2334|0|8216|Q
20240425|AIO|11006|0|41323|B,Q,N
20240425|AIP|6076|0|15920|Q,N
20240425|AIQ|154242|45|303511|Q,N
20240425|AIR|65929|0|95067|B,Q,N
20240425|AIRC|119050|0|1008465|B,Q,N
20240425|AIRE|11493024|247286|19945972|B,Q,N
20240425|AIRG|2159|0|3970|Q,N
20240425|AIRI|1339|11|12155|Q,N
20240425|AIRJ|4094|0|36158|Q
20240425|AIRJW|1633|88|1633|Q
20240425|AIRL|2|0|2|Q
20240425|AIRR|35084|0|58665|Q,N
20240425|AIRS|3430|0|6699|B,Q,N
20240425|AIRT|1014|0|5339|Q,N
20240425|AIRTP|1|0|508|Q
20240425|AISP|116846|3253|209780|B,Q,N
20240425|AISPW|62459|0|68412|Q,N
20240425|AIT|70666|23|163563|B,Q,N
20240425|AIU|1757|0|6076|Q
20240425|AIV|61449|0|223297|B,Q,N
20240425|AIVI|1|0|339|Q
20240425|AIVL|3817|0|4799|Q,N
20240425|AIXI|7662|495|22527|Q,N
20240425|AIYY|6797|5|20039|B,Q,N
20240425|AIZ|37822|36|74712|Q,N
20240425|AIZN|4502|0|7742|Q,N
20240425|AJAN|1165|0|14749|Q
20240425|AJG|183796|30|259527|B,Q,N
20240425|AJX|9368|96|24272|Q,N
20240425|AJXA|139|0|11015|Q
20240425|AKA|767|0|1433|Q
20240425|AKAM|206487|150|329081|B,Q,N
20240425|AKAN|493228|32458|915605|Q,N
20240425|AKBA|735409|47453|1357591|Q,N
20240425|AKLI|2531|0|14314|Q,N
20240425|AKO/A|1391|0|5175|Q,N
20240425|AKO/B|9|0|77|Q
20240425|AKR|99158|2300|126378|Q,N
20240425|AKRO|121850|1826|192908|B,Q,N
20240425|AKTS|64156|0|119588|Q,N
20240425|AKTX|795|0|2923|Q
20240425|AKYA|13752|20|22785|Q,N
20240425|AL|190853|0|227830|B,Q,N
20240425|ALAB|334190|1133|523667|B,Q,N
20240425|ALAI|13|0|13|Q
20240425|ALAR|80360|2617|119757|B,Q,N
20240425|ALB|301074|2897|511004|B,Q,N
20240425|ALBpA|4812|0|7610|Q,N
20240425|ALBT|532|0|2515|Q
20240425|ALC|244538|3|351282|Q,N
20240425|ALCC|24577|599|196902|B,Q,N
20240425|ALCE|562|0|4117|B,Q,N
20240425|ALCO|3118|0|3257|Q
20240425|ALCY|5|0|22108|Q
20240425|ALDX|107307|0|169472|Q,N
20240425|ALE|24780|39|37207|Q,N
20240425|ALEC|57964|0|102039|Q,N
20240425|ALEX|22676|49|40374|Q,N
20240425|ALG|20835|0|39317|Q,N
20240425|ALGM|222793|118|429805|Q,N
20240425|ALGN|432023|208|663149|B,Q,N
20240425|ALGS|8338|0|78068|Q,N
20240425|ALGT|177692|0|239833|Q,N
20240425|ALHC|81557|0|116317|Q,N
20240425|ALIM|3051|0|11158|Q
20240425|ALIT|389949|2388|684909|B,Q,N
20240425|ALK|473101|374|1032508|B,Q,N
20240425|ALKS|169780|25|346083|Q,N
20240425|ALKT|39183|0|77985|Q,N
20240425|ALL|103648|124|425714|B,Q,N
20240425|ALLE|254642|110|294275|B,Q,N
20240425|ALLG|14914|4150|22478|Q,N
20240425|ALLK|93755|0|157192|B,Q,N
20240425|ALLO|932484|2276|1218040|B,Q,N
20240425|ALLpB|5431|0|10099|Q
20240425|ALLpH|16205|0|27352|Q,N
20240425|ALLpI|3228|0|4695|Q,N
20240425|ALLpJ|10551|0|16908|Q,N
20240425|ALLR|74164|13|143582|Q,N
20240425|ALLT|4213|0|7901|Q
20240425|ALLY|252064|3611|751452|B,Q,N
20240425|ALNT|3784|0|6710|Q,N
20240425|ALNY|81476|85|158707|B,Q,N
20240425|ALOT|819|0|1466|Q,N
20240425|ALpA|212|0|2418|Q
20240425|ALPN|103889|6|192066|B,Q,N
20240425|ALPP|1500|0|24794|Q,N
20240425|ALRM|23283|289|42866|Q,N
20240425|ALRN|11327|8|27872|Q,N
20240425|ALRS|7035|0|18673|Q,N
20240425|ALSN|152485|12|228243|B,Q,N
20240425|ALT|488271|13595|909277|B,Q,N
20240425|ALTG|25272|0|49896|Q,N
20240425|ALTI|2759|0|6807|Q
20240425|ALTL|8794|203|19729|Q
20240425|ALTM|1460823|2088|2384346|B,Q,N
20240425|ALTO|101582|0|182063|B,Q,N
20240425|ALTR|60572|61|149215|B,Q,N
20240425|ALTY|5644|0|13324|Q
20240425|ALUM|167|0|308|Q,N
20240425|ALUR|8843|0|13515|B,Q,N
20240425|ALUR/WS|530|530|587|Q
20240425|ALV|67466|218|296744|B,Q,N
20240425|ALVO|10880|0|24944|Q,N
20240425|ALVR|342695|0|397740|Q,N
20240425|ALX|717|0|854|Q,N
20240425|ALXO|69250|181|152210|B,Q,N
20240425|ALZN|4483|682|17759|Q,N
20240425|AM|774910|1|1115138|B,Q,N
20240425|AMAL|12691|35|26238|Q,N
20240425|AMAT|737464|501|1234879|B,Q,N
20240425|AMAX|107|0|411|Q
20240425|AMBA|64740|12|157539|B,Q,N
20240425|AMBC|16570|0|38628|Q,N
20240425|AMBI|85|0|202|Q,N
20240425|AMBI/WS|475|0|475|Q
20240425|AMBO|1024|223|2413|Q,N
20240425|AMBP|122417|1286|930291|B,Q,N
20240425|AMBP/WS|220|0|24000|Q
20240425|AMC|2762960|86126|4849967|B,Q,N
20240425|AMCR|1249948|2272|1956191|B,Q,N
20240425|AMCX|38668|0|70603|B,Q,N
20240425|AMD|9896767|62321|23877003|B,Q,N
20240425|AMDL|78093|0|152311|B,Q,N
20240425|AMDS|3391|0|11817|Q,N
20240425|AMDY|29740|108|53029|B,Q,N
20240425|AME|167991|54|321197|B,Q,N
20240425|AMED|23573|0|63602|B,Q,N
20240425|AMG|30978|0|61520|Q,N
20240425|AMGN|340694|1742|538210|B,Q,N
20240425|AMH|252166|2489|515696|B,Q,N
20240425|AMHpG|5771|0|7576|Q,N
20240425|AMHpH|1294|0|2157|Q
20240425|AMID|202|0|1612|Q
20240425|AMIX|8525|309|16241|Q,N
20240425|AMJ|11972|0|135021|Q,N
20240425|AMJB|3047|406|3392|Q
20240425|AMK|337149|0|2194596|B,Q,N
20240425|AMKR|111551|1095|273810|B,Q,N
20240425|AMLI|65340|186|107034|Q,N
20240425|AMLP|324249|268|450430|Q,N
20240425|AMLX|567160|7779|1033044|B,Q,N
20240425|AMN|223020|0|275284|B,Q,N
20240425|AMND|1|0|3|Q
20240425|AMOM|1214|0|1740|Q,N
20240425|AMP|67758|89|199594|Q,N
20240425|AMPD|200|0|200|Q
20240425|AMPG|5247|0|5996|Q,N
20240425|AMPH|22799|72|89170|B,Q,N
20240425|AMPL|29301|0|51034|B,Q,N
20240425|AMPS|125746|253|704225|B,Q,N
20240425|AMPX|126174|42|149315|Q,N
20240425|AMPY|31513|0|86165|Q,N
20240425|AMR|49120|498|61690|B,Q,N
20240425|AMRC|50466|0|82146|B,Q,N
20240425|AMRK|111717|0|152613|B,Q,N
20240425|AMRN|218658|1748|412994|B,Q,N
20240425|AMRX|529237|4319|1656077|Q,N
20240425|AMS|5842|283|12743|Q,N
20240425|AMSC|29866|33|76265|Q,N
20240425|AMSF|49774|340|86727|B,Q,N
20240425|AMST|421353|46567|847757|B,Q,N
20240425|AMSWA|10032|82|46192|Q,N
20240425|AMT|150095|6085|608229|B,Q,N
20240425|AMTB|38205|0|68279|Q,N
20240425|AMTD|4113|0|11396|Q,N
20240425|AMTX|168820|1133|235336|B,Q,N
20240425|AMWD|14535|0|23439|B,Q,N
20240425|AMWL|469815|450|783097|Q,N
20240425|AMX|295358|338|574696|B,Q,N
20240425|AMZA|5116|50|12926|B,Q,N
20240425|AMZD|11502|0|22544|B,Q,N
20240425|AMZN|4640313|241602|18253417|B,Q,N
20240425|AMZP|123|0|456|Q,N
20240425|AMZU|78915|3731|209385|B,Q,N
20240425|AMZY|34150|102|81984|B,Q,N
20240425|AMZZ|14399|998|16327|Q,N
20240425|AN|153192|0|254448|B,Q,N
20240425|ANAB|43996|95|156923|Q,N
20240425|ANDE|21924|9|58798|B,Q,N
20240425|ANEB|1|0|1503|Q
20240425|ANET|816977|111|1315937|B,Q,N
20240425|ANEW|204|0|204|Q
20240425|ANF|175870|75|410405|B,Q,N
20240425|ANGH|29385|2744|63797|Q,N
20240425|ANGI|59897|0|113256|Q,N
20240425|ANGL|121502|0|330115|Q,N
20240425|ANGO|46291|188|129687|Q,N
20240425|ANIK|3128|0|7836|Q,N
20240425|ANIP|11813|0|17940|B,Q,N
20240425|ANIX|52703|688|117909|Q,N
20240425|ANL|2032|0|3389|Q
20240425|ANNX|547505|2667|728865|B,Q,N
20240425|ANRO|8768|71|12175|Q,N
20240425|ANSC|120|0|121|Q
20240425|ANSS|35404|2|134943|B,Q,N
20240425|ANTE|4000|0|4036|Q
20240425|ANTX|54895|0|112894|B,Q,N
20240425|ANVS|99895|345|174061|B,Q,N
20240425|ANY|75487|1638|149341|B,Q,N
20240425|AOA|12147|0|36810|Q,N
20240425|AOD|32227|0|78213|B,Q,N
20240425|AOHY|3160|0|4027|Q
20240425|AOK|2503|0|18525|Q
20240425|AOM|11960|468|49430|Q,N
20240425|AOMR|4159|0|8179|Q,N
20240425|AON|128111|24|392772|B,Q,N
20240425|AONC|3719|26|26446|Q,N
20240425|AONCW|5000|5000|15862|Q
20240425|AOR|26932|0|45840|Q,N
20240425|AORT|26332|0|45145|B,Q,N
20240425|AOS|689643|335|851947|B,Q,N
20240425|AOSL|13731|0|22882|Q,N
20240425|AOTG|319|0|1368|Q
20240425|AOUT|2771|0|11009|Q
20240425|AP|445|0|6100|Q
20240425|APA|744279|1244|1613832|B,Q,N
20240425|APAM|97751|44|156935|B,Q,N
20240425|APCA|4|0|51004|Q
20240425|APCB|6644|0|42503|Q
20240425|APCX|14993|203|51647|Q,N
20240425|APD|232950|16|451254|B,Q,N
20240425|APDN|22660|2825|55078|Q,N
20240425|APEI|11847|0|44909|B,Q
20240425|APG|170300|71|372893|B,Q,N
20240425|APGE|78805|243|92009|B,Q,N
20240425|APH|619527|98|1367242|B,Q,N
20240425|API|21734|201|29712|B,Q,N
20240425|APIE|13490|0|40341|Q,N
20240425|APLD|672802|4467|1050081|B,Q,N
20240425|APLE|289734|848|539646|Q,N
20240425|APLM|49301|4100|220238|Q,N
20240425|APLS|219044|3422|381244|B,Q,N
20240425|APLT|92781|0|155346|Q,N
20240425|APLY|3736|310|16879|Q,N
20240425|APM|10639|349|24754|B,Q,N
20240425|APMU|3437|0|4464|Q
20240425|APO|225351|200|558235|B,Q,N
20240425|APOG|35880|0|43778|Q,N
20240425|APOpA|4089|0|36412|Q
20240425|APOS|4032|0|7756|B,Q,N
20240425|APP|705938|100|1930731|B,Q,N
20240425|APPF|116534|0|164007|B,Q,N
20240425|APPN|75787|0|104250|B,Q,N
20240425|APPS|223666|536|539780|Q,N
20240425|APRD|1|0|189|Q
20240425|APRE|4474|364|6688|B,Q,N
20240425|APRH|2242|0|7575|Q
20240425|APRJ|3996|0|5134|Q
20240425|APRT|15007|0|15289|Q,N
20240425|APRW|26598|0|36772|Q,N
20240425|APT|1181|0|3502|Q,N
20240425|APTO|5583|99|24897|Q,N
20240425|APTV|261656|16|572653|B,Q,N
20240425|APUE|12311|0|69983|Q
20240425|APVO|103117|0|166031|Q,N
20240425|APWC|877|0|9548|Q
20240425|APYX|25523|7|45111|Q,N
20240425|AQB|1641|51|3122|Q,N
20240425|AQMS|14998|76|64505|Q,N
20240425|AQN|524557|485|869216|B,Q,N
20240425|AQNB|2719|0|7185|Q
20240425|AQNU|3057|0|3630|Q,N
20240425|AQST|576821|2643|990130|Q,N
20240425|AQU|55|0|955|Q
20240425|AQWA|86|0|92|Q,N
20240425|AR|1727170|2785|3413141|B,Q,N
20240425|ARAY|79261|0|116687|Q,N
20240425|ARB|1308|0|5436|Q
20240425|ARBB|13508|0|55076|Q,N
20240425|ARBE|3677|1005|13780|Q,N
20240425|ARBEW|1764|714|2574|Q,N
20240425|ARBK|59386|732|77288|Q,N
20240425|ARBKL|357|0|2127|Q
20240425|ARC|3369|114|11608|Q,N
20240425|ARCB|56503|53|78497|B,Q,N
20240425|ARCC|355327|4679|1032291|B,Q,N
20240425|ARCH|125109|198|179546|B,Q,N
20240425|ARCO|52387|3081|168519|B,Q,N
20240425|ARCT|53605|294|86713|B,Q,N
20240425|ARDC|18677|0|40774|Q,N
20240425|ARDX|1121475|4455|2851152|B,Q,N
20240425|ARE|156418|280|301750|B,Q,N
20240425|AREB|114947|100|373135|Q,N
20240425|AREBW|406|0|1012|Q
20240425|AREC|46801|4893|117441|Q,N
20240425|AREN|3950|0|5629|Q,N
20240425|ARES|188991|43330|259270|B,Q,N
20240425|ARGD|555|0|986|Q,N
20240425|ARGOpA|4721|0|8472|Q,N
20240425|ARGT|9992|0|17251|B,Q,N
20240425|ARGX|34878|0|117965|B,Q,N
20240425|ARHS|132027|0|295181|B,Q,N
20240425|ARI|90082|137|136369|Q,N
20240425|ARIS|55803|0|119644|B,Q,N
20240425|ARKA|57|0|101|Q
20240425|ARKB|200584|508|339979|B,Q,N
20240425|ARKC|32|0|33|Q
20240425|ARKD|418|0|843|Q
20240425|ARKF|27910|16|84383|B,Q,N
20240425|ARKG|552546|446|916089|B,Q,N
20240425|ARKK|1312022|1895|2685083|B,Q,N
20240425|ARKO|37200|0|63544|B,Q,N
20240425|ARKQ|5447|0|27975|B,Q,N
