Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240522|A|161202|26|374532|B,Q,N
20240522|AA|649832|2189|1935025|B,Q,N
20240522|AAA|440|0|2347|Q
20240522|AAAU|654574|1600|1299803|B,Q,N
20240522|AACG|269|0|1106|Q,N
20240522|AACT|6401|0|38831|Q
20240522|AADI|12903|0|22195|B,Q,N
20240522|AAGR|104505|200|147217|Q,N
20240522|AAGRW|300|0|300|Q
20240522|AAL|4752253|47486|9975523|B,Q,N
20240522|AAMC|1881|244|2673|Q,N
20240522|AAME|1700|0|2868|Q,N
20240522|AAN|19684|57|33312|Q,N
20240522|AAOI|189259|456|374981|Q,N
20240522|AAON|57196|8|120654|B,Q,N
20240522|AAP|220531|71|344396|B,Q,N
20240522|AAPB|14428|0|42483|Q,N
20240522|AAPD|7264|99|38562|Q,N
20240522|AAPL|4426671|64186|13147687|B,Q,N
20240522|AAPR|20783|0|21994|Q
20240522|AAPU|19199|405|80953|Q,N
20240522|AAPX|2015|0|5216|Q,N
20240522|AAPY|1164|0|4807|Q
20240522|AAT|28422|0|53471|B,Q,N
20240522|AAXJ|46852|0|86278|Q,N
20240522|AB|75645|200|217882|B,Q,N
20240522|ABAT|48016|188|141848|Q,N
20240522|ABBV|961698|5775|2279379|B,Q,N
20240522|ABCB|50044|458|83882|B,Q,N
20240522|ABCL|480977|1344|763680|B,Q,N
20240522|ABCS|400|0|500|Q
20240522|ABEO|90365|300|123305|Q,N
20240522|ABEQ|157|0|1477|Q
20240522|ABEV|7478195|3887|26374753|B,Q,N
20240522|ABG|20567|37|32444|Q,N
20240522|ABIO|5318|170|18347|Q,N
20240522|ABL|1051|0|13306|Q,N
20240522|ABLLL|288|0|320|Q
20240522|ABLV|138|0|502|Q
20240522|ABM|149724|10|191496|B,Q,N
20240522|ABNB|325107|626|1283462|B,Q,N
20240522|ABOS|33750|131|60271|Q,N
20240522|ABR|599185|975|1026684|B,Q,N
20240522|ABRpD|1688|0|5968|Q
20240522|ABRpE|2040|0|3640|Q
20240522|ABRpF|4336|0|9247|Q,N
20240522|ABSI|141993|8501|426762|Q,N
20240522|ABT|969081|2423|2230164|B,Q,N
20240522|ABTS|19|0|1548|Q
20240522|ABUS|336515|1|661419|B,Q,N
20240522|ABVC|27913|1000|104058|Q,N
20240522|ABVX|3794|0|5516|Q
20240522|AC|398|0|903|Q
20240522|ACA|17268|0|38600|Q,N
20240522|ACABU|100|0|500|Q
20240522|ACAC|1|0|2|Q
20240522|ACAD|322174|13698|979644|B,Q,N
20240522|ACB|408109|15375|1003557|B,Q,N
20240522|ACBA|9|8|11|Q
20240522|ACCD|58330|343|132522|Q,N
20240522|ACCO|43150|0|117767|Q,N
20240522|ACDC|202617|6|945479|B,Q,N
20240522|ACEL|24132|0|34923|B,Q,N
20240522|ACES|20917|51|44119|Q,N
20240522|ACET|87590|945|251926|Q,N
20240522|ACGL|280952|2226|676894|B,Q,N
20240522|ACGLN|3476|0|8695|Q
20240522|ACGLO|2588|0|6163|Q
20240522|ACHC|272027|12|394041|Q,N
20240522|ACHL|7623|0|103659|Q
20240522|ACHR|996449|17979|1610758|B,Q,N
20240522|ACHR/WS|26364|0|28305|Q
20240522|ACHV|9376|590|24010|B,Q,N
20240522|ACI|135573|78|560069|Q,N
20240522|ACIC|45202|95|77562|B,Q,N
20240522|ACIO|68079|0|90467|Q,N
20240522|ACIU|93852|0|234147|B,Q,N
20240522|ACIW|54715|30|128242|B,Q,N
20240522|ACLS|47195|2619|80759|B,Q,N
20240522|ACLX|109369|400|131973|B,Q,N
20240522|ACM|132632|560|181775|B,Q,N
20240522|ACMR|231400|399|478780|B,Q,N
20240522|ACN|260615|551|701337|B,Q,N
20240522|ACNB|397|0|2143|Q,N
20240522|ACNT|594|0|3137|Q
20240522|ACON|393369|4450|675164|B,Q,N
20240522|ACONW|5450|0|9464|Q
20240522|ACP|73259|0|212749|B,Q,N
20240522|ACPpA|92|0|1175|Q
20240522|ACR|4162|77|4623|Q,N
20240522|ACRE|109540|448|213126|Q,N
20240522|ACRpC|944|100|1445|Q,N
20240522|ACRpD|2290|0|2538|Q
20240522|ACRS|111960|350|205854|Q,N
20240522|ACRV|11406|57|15933|B,Q,N
20240522|ACST|317|0|753|Q,N
20240522|ACT|14904|0|39725|Q,N
20240522|ACTG|51532|180|110499|B,Q,N
20240522|ACTV|176|0|3889|Q
20240522|ACU|6911|102|8665|Q,N
20240522|ACV|2864|0|5706|Q
20240522|ACVA|175590|26358|638842|B,Q,N
20240522|ACVF|2271|0|3364|Q,N
20240522|ACWI|172605|0|541205|B,Q,N
20240522|ACWV|12194|0|42526|B,Q,N
20240522|ACWX|58122|0|122797|B,Q,N
20240522|ACXP|50241|515|105779|B,Q,N
20240522|ADAG|33051|0|192321|Q,N
20240522|ADAP|309551|1367|447110|Q,N
20240522|ADBE|204003|1723|484732|B,Q,N
20240522|ADC|81711|22|184845|B,Q,N
20240522|ADCpA|2598|0|5413|Q
