Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20220705|A|71003|119|218450|B,Q,N
20220705|AA|994119|3245|2770751|B,Q,N
20220705|AAAU|605493|0|1012493|B,Q,N
20220705|AAC|239|1|101328|Q,N
20220705|AACG|1286|0|1809|Q,N
20220705|AACIW|6596|0|8224|Q
20220705|AADI|15269|0|30317|Q,N
20220705|AADR|1|0|481|Q
20220705|AAIC|553|0|15087|Q,N
20220705|AAIN|64|0|64|N
20220705|AAL|9324770|43795|15874231|B,Q,N
20220705|AAMC|3|0|17883|Q
20220705|AAME|149|0|1473|Q
20220705|AAMpA|3682|0|8334|Q,N
20220705|AAMpB|1623|0|6770|Q,N
20220705|AAN|70999|4|104527|Q,N
20220705|AAOI|42786|0|122778|B,Q,N
20220705|AAON|35011|324|46236|Q,N
20220705|AAP|216557|0|332591|B,Q,N
20220705|AAPL|19018229|211167|30006762|B,Q,N
20220705|AAQC/WS|500|0|600|N
20220705|AAT|23844|18|45228|B,Q,N
20220705|AATC|942|20|1051|Q,N
20220705|AAU|38231|1000|117271|Q,N
20220705|AAWW|27300|0|40805|Q,N
20220705|AAXJ|94818|0|205502|Q,N
20220705|AB|50769|20|128377|B,Q,N
20220705|ABB|161777|388|400320|Q,N
20220705|ABBV|1032772|3200|1512655|B,Q,N
20220705|ABC|145718|130|223094|B,Q,N
20220705|ABCB|21567|4|61940|B,Q,N
20220705|ABCL|395972|2733|708694|B,Q,N
20220705|ABCM|38744|0|44686|B,Q,N
20220705|ABEO|108349|2251|216948|B,Q,N
20220705|ABEQ|953|0|1485|Q
20220705|ABEV|11135813|43830|21069236|B,Q,N
20220705|ABG|15504|2|29822|Q,N
20220705|ABGI|1|0|1|N
20220705|ABIO|7033|16|20319|Q
20220705|ABM|32429|9|52499|Q,N
20220705|ABMD|33086|9|47375|B,Q,N
20220705|ABNB|1743647|12272|2641670|B,Q,N
20220705|ABOS|31764|0|58776|B,Q,N
20220705|ABR|414007|522|739448|B,Q,N
20220705|ABRpD|2205|0|3905|Q,N
20220705|ABRpE|2106|0|2156|Q,N
20220705|ABRpF|147|0|397|Q
20220705|ABSI|59960|0|73944|Q,N
20220705|ABST|13514|12|22602|Q,N
20220705|ABT|495507|4817|1144679|B,Q,N
20220705|ABTX|5347|0|10997|B,Q,N
20220705|ABUS|231180|3898|610150|B,Q,N
20220705|ABVC|6014|417|13905|B,Q,N
20220705|AC|315|0|1063|Q,N
20220705|ACA|23252|1|41360|Q,N
20220705|ACAD|339209|1560|527869|B,Q,N
20220705|ACAH|8041|0|14229|Q,N
20220705|ACAXR|1000|0|1000|Q
20220705|ACB|2780901|28190|4934361|B,Q,N
20220705|ACBA|2|0|2|Q
20220705|ACC|84405|109|236847|Q,N
20220705|ACCD|246260|2255|527850|B,Q,N
20220705|ACCO|95311|14|172837|Q,N
20220705|ACEL|21921|9|53333|Q,N
20220705|ACER|19633|0|40516|B,Q,N
20220705|ACES|13118|0|29991|Q,N
20220705|ACET|32550|0|103470|Q,N
20220705|ACEV|3987|0|10628|Q
20220705|ACEVW|20|0|1020|N
20220705|ACGL|190538|0|308093|Q,N
20220705|ACGLN|11861|0|23315|Q,N
20220705|ACGLO|5046|0|7400|B,Q
20220705|ACH|20184|0|30392|B,Q,N
20220705|ACHC|201829|43|264717|B,Q,N
20220705|ACHL|154|0|456|Q,N
20220705|ACHR|680716|10835|1158176|B,Q,N
20220705|ACHR/WS|1101|59|2309|Q,N
20220705|ACHV|1084|10|3931|Q,N
20220705|ACI|626791|135|2637171|B,Q,N
20220705|ACIO|1521|0|20163|Q,N
20220705|ACIU|9390|0|19947|Q,N
20220705|ACIW|28178|6|94604|Q,N
20220705|ACKIT|365|0|678|Q
20220705|ACLS|85284|20003|148656|B,Q,N
20220705|ACLX|77742|33|124637|B,Q,N
