Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230224|A|227399|294|464511|B,Q,N
20230224|AA|714336|3803|1469314|B,Q,N
20230224|AAA|2|0|27|Q
20230224|AAAU|162816|2300|464896|B,Q,N
20230224|AAC|9495|0|22538|Q,N
20230224|AACG|17343|0|23742|Q,N
20230224|AACI|602|0|89205|Q
20230224|AAC/WS|50|0|1750|N
20230224|AADI|61420|20|81595|B,Q,N
20230224|AADR|22|0|30|Q
20230224|AAIC|12155|0|45311|B,Q,N
20230224|AAIN|1|0|1|Q
20230224|AAL|5082594|75377|8871558|B,Q,N
20230224|AAMC|1851|0|2196|B,Q,N
20230224|AAME|30|4|33|Q
20230224|AAMpA|3117|0|3457|Q
20230224|AAMpB|2198|0|3371|Q,N
20230224|AAN|44289|500|57700|Q,N
20230224|AAOI|46177|1838|181182|Q,N
20230224|AAON|30253|0|46374|Q,N
20230224|AAP|227739|76|658519|B,Q,N
20230224|AAPB|168|0|404|Q,N
20230224|AAPD|21337|4200|56390|Q,N
20230224|AAPL|9099967|103313|21050504|B,Q,N
20230224|AAPU|12110|0|29794|B,Q,N
20230224|AAT|22780|13|58768|Q,N
20230224|AAU|40138|20300|73203|Q,N
20230224|AAWW|100922|0|212295|B,Q,N
20230224|AAXJ|63575|0|134218|Q,N
20230224|AB|54794|176|92420|Q,N
20230224|ABB|136149|26|183745|Q,N
20230224|ABBV|737246|5416|1424780|B,Q,N
20230224|ABC|223968|3968|354351|B,Q,N
20230224|ABCB|28551|0|37601|Q,N
20230224|ABCL|497176|0|758562|B,Q,N
20230224|ABCM|63248|189|130017|Q,N
20230224|ABEO|26759|0|88211|Q,N
20230224|ABEQ|2266|0|4076|Q,N
20230224|ABEV|10957291|6992|13704342|B,Q,N
20230224|ABG|68184|0|87942|B,Q,N
20230224|ABGI|10|0|10|N
20230224|ABIO|222|0|3950|Q,N
20230224|ABM|67321|19|91236|Q,N
20230224|ABNB|1163345|3646|1899490|B,Q,N
20230224|ABOS|4379|0|7522|Q,N
20230224|ABR|362728|3325|765479|B,Q,N
20230224|ABRpD|2564|0|4298|Q,N
20230224|ABRpE|1189|0|1249|Q
20230224|ABRpF|2815|0|5608|Q,N
20230224|ABSI|111074|3404|330376|Q,N
20230224|ABST|8749|193|13626|Q,N
20230224|ABT|549995|9709|1314133|B,Q,N
20230224|ABUS|252992|0|354566|B,Q,N
20230224|ABVC|35374|502|113802|Q,N
20230224|AC|862|0|2386|Q,N
20230224|ACA|124005|0|183325|B,Q,N
20230224|ACAB|1|0|2|Q
20230224|ACAC|70000|0|70000|Q
20230224|ACACW|15115|0|26512|Q
20230224|ACAD|116768|8|203262|Q,N
20230224|ACAH|10470|0|54277|Q,N
20230224|ACAHU|1934|0|10718|Q,N
20230224|ACAHW|395|0|464|Q
20230224|ACB|1588576|80254|2591435|B,Q,N
20230224|ACBA|1|0|801|Q
20230224|ACCD|53468|0|90050|Q,N
20230224|ACCO|148014|845|226440|B,Q,N
20230224|ACDC|33476|0|67592|B,Q,N
20230224|ACDCW|340|0|5915|N
20230224|ACEL|17562|16|25731|Q,N
20230224|ACER|6222|883|18632|Q,N
20230224|ACES|6700|59|25652|Q,N
20230224|ACET|49077|0|70150|Q,N
20230224|ACGL|122969|125|277277|B,Q,N
20230224|ACGLN|4789|400|7799|Q,N
20230224|ACGLO|3375|500|5632|Q,N
20230224|ACGN|590|0|8771|Q,N
20230224|ACHC|80382|0|112990|Q,N
20230224|ACHL|28322|580|52693|B,Q,N
20230224|ACHR|193312|1000|485143|Q,N
20230224|ACHR/WS|1450|0|1570|Q,N
20230224|ACHV|22599|500|39927|Q,N
20230224|ACI|190281|1624|1452534|B,Q,N
20230224|ACIO|19627|0|22466|Q,N
20230224|ACIU|808|0|7437|B,Q,N
20230224|ACIW|40870|14|171804|Q,N
20230224|ACLS|60811|201|169390|B,Q,N
20230224|ACLX|115362|0|146426|B,Q,N
20230224|ACM|134562|1295|268611|B,Q,N
20230224|ACMR|111656|193|289717|B,Q,N
20230224|ACN|165247|278|456895|B,Q,N
20230224|ACNB|762|0|944|Q,N
20230224|ACNT|63|0|247|Q
20230224|ACON|1646|20|8307|Q,N
20230224|ACOR|18238|0|32826|Q,N
20230224|ACP|46806|776|159048|B,Q,N
20230224|ACPpA|473|0|473|Q
20230224|ACQR|300|0|4552|Q
20230224|ACQRW|5700|0|13300|N
20230224|ACR|421|0|716|Q
20230224|ACRE|125758|0|172218|B,Q,N
20230224|ACRO|4820|0|5612|Q
20230224|ACRpC|328|0|709|Q,N
20230224|ACRpD|56|0|256|Q
20230224|ACRS|103213|0|749314|Q,N
20230224|ACRV|15286|248|28274|B,Q,N
20230224|ACRX|27020|0|41108|Q,N
20230224|ACSI|5|0|7|Q
20230224|ACST|38798|0|80375|Q,N
20230224|ACT|8069|0|11736|B,Q,N
20230224|ACTG|9118|894|29554|Q,N
20230224|ACTV|9601|0|15233|Q,N
20230224|ACU|380|0|2004|Q,N
20230224|ACV|4444|0|9805|B,Q,N
20230224|ACVA|407790|4662|828409|B,Q,N
20230224|ACVF|628|0|1005|Q,N
20230224|ACWF|337|0|1474|Q,N
20230224|ACWI|77817|3100|774388|Q,N
20230224|ACWV|8663|0|81393|Q,N
20230224|ACWX|84701|0|410189|Q,N
20230224|ACXP|988|0|6871|B,Q,N
20230224|ADAG|260|10|607|Q
20230224|ADAL|97|0|97|Q
20230224|ADALW|17000|0|53320|Q,N
20230224|ADAP|69198|1568|151685|B,Q,N
20230224|ADBE|1527744|12388|2768903|B,Q,N
20230224|ADC|99216|3|134954|B,Q,N
20230224|ADCpA|1097|0|12712|Q,N
20230224|ADCT|16058|8|144060|Q,N
20230224|ADD|9100|37|45122|Q,N
20230224|ADEA|35934|32|69182|Q,N
20230224|ADER|1|0|28|Q
20230224|ADERW|1001|0|1001|N
20230224|ADES|3524|102|10856|Q,N
20230224|ADEX|2600|0|2659|Q
20230224|ADFI|6860|0|18907|Q,N
20230224|ADI|536740|1934|809677|B,Q,N
20230224|ADIL|84151|256|206353|Q,N
20230224|ADILW|301|1|301|N
20230224|ADM|247558|2921|796145|B,Q,N
20230224|ADMA|219841|868|454978|B,Q,N
20230224|ADME|3574|0|8781|Q,N
20230224|ADMP|56389|0|120105|Q,N
20230224|ADN|71823|226|108257|Q,N
20230224|ADNT|85139|400|157716|Q,N
20230224|ADNWW|1799|0|2799|Q
20230224|ADP|214214|27|337481|B,Q,N
20230224|ADPT|123822|65|209864|Q,N
20230224|ADPV|13996|0|13996|Q,N
20230224|ADRE|170|0|33765|Q
20230224|ADRT|10|0|40|N
20230224|ADRT/U|5|0|5|N
20230224|ADSE|637|0|2746|B,Q,N
20230224|ADSK|907838|14858|1737945|B,Q,N
20230224|ADT|456878|247|658545|Q,N
20230224|ADTH|32050|2599|57133|B,Q,N
20230224|ADTN|90662|209|238104|B,Q,N
20230224|ADTX|4356|639|9854|Q,N
20230224|ADUS|27198|0|36352|Q,N
20230224|ADV|74108|0|135655|Q,N
20230224|ADVM|69470|0|169673|Q,N
20230224|ADVWW|200|0|200|Q
20230224|ADX|26946|0|78165|Q,N
20230224|ADXN|157455|123|255216|B,Q,N
20230224|AE|6533|0|15104|Q,N
20230224|AEAEU|105|0|611|Q,N
20230224|AEE|147512|811|360849|Q,N
