Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230403|A|299476|258|497487|B,Q,N
20230403|AA|536575|2412|1307911|B,Q,N
20230403|AAA|1|0|2|Q
20230403|AAAU|1109874|0|1855983|B,Q,N
20230403|AAC|2187|90|3818|Q,N
20230403|AACG|9467|0|13844|B,Q,N
20230403|AACIW|100|0|1300|Q
20230403|AAC/WS|122|0|32808|Q
20230403|AADI|16369|1680|47388|Q,N
20230403|AADR|4|0|705|Q
20230403|AAIC|6046|0|28523|Q,N
20230403|AAICpB|249|0|350|Q
20230403|AAICpC|42|0|54|Q,N
20230403|AAIN|540|0|540|Q
20230403|AAL|3036884|26359|5958477|B,Q,N
20230403|AAMC|3093|51|4359|B,Q,N
20230403|AAME|455|0|2201|Q,N
20230403|AAMpA|17509|0|26201|Q,N
20230403|AAMpB|655|0|2935|Q,N
20230403|AAN|50795|1|107413|B,Q,N
20230403|AAOI|29158|15|90555|Q,N
20230403|AAON|91013|150|177792|B,Q,N
20230403|AAP|237121|32|404805|B,Q,N
20230403|AAPB|1051|0|3245|Q,N
20230403|AAPD|30943|0|70149|Q,N
20230403|AAPL|11168418|91222|21116837|B,Q,N
20230403|AAPU|35785|29480|94132|B,Q,N
20230403|AAT|14661|0|68499|Q,N
20230403|AAU|27398|0|119208|Q,N
20230403|AAXJ|35861|220|74696|Q,N
20230403|AB|16301|0|114024|Q,N
20230403|ABB|133826|101|247474|Q,N
20230403|ABBV|537264|5504|1363414|B,Q,N
20230403|ABC|155866|625|251498|B,Q,N
20230403|ABCB|42003|2285|62530|Q,N
20230403|ABCL|267687|1678|557046|B,Q,N
20230403|ABCM|49813|486|366619|Q,N
20230403|ABEO|18332|0|116808|Q,N
20230403|ABEQ|1280|0|4527|Q,N
20230403|ABEV|1785825|2058|5438202|B,Q,N
20230403|ABG|25309|100|45759|B,Q,N
20230403|ABIO|4472|8|5891|Q,N
20230403|ABM|46031|103|69267|B,Q,N
20230403|ABNB|925510|5996|1718876|B,Q,N
20230403|ABOS|7059|0|42546|Q,N
20230403|ABR|1015235|1430|1615722|B,Q,N
20230403|ABRpD|8086|0|16049|Q,N
20230403|ABRpE|2470|0|11540|Q,N
20230403|ABRpF|1561|0|9904|Q,N
20230403|ABSI|55437|0|122935|Q,N
