Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240419|A|260574|353|383793|B,Q,N
20240419|AA|1521848|2763|3511317|B,Q,N
20240419|AAA|1983|0|2004|Q
20240419|AAAU|574532|4658|1524034|B,Q,N
20240419|AACG|3405|0|7617|Q,N
20240419|AACIW|5|0|5|Q
20240419|AACT|15|9|7437|Q
20240419|AADI|25238|0|40632|Q,N
20240419|AADR|1|0|1|N
20240419|AAGR|19633|0|63042|Q,N
20240419|AAL|5368475|66406|12158985|B,Q,N
20240419|AAMC|1432|0|2343|Q,N
20240419|AAME|810|40|1192|Q,N
20240419|AAN|19265|95|45677|Q,N
20240419|AAOI|361151|2498|730791|B,Q,N
20240419|AAON|84487|2200|157149|B,Q,N
20240419|AAP|457651|179|643925|B,Q,N
20240419|AAPB|10275|0|45398|Q,N
20240419|AAPD|104418|55|153620|B,Q,N
20240419|AAPL|9894213|116547|21760155|B,Q,N
20240419|AAPR|53027|0|58439|Q,N
20240419|AAPU|31229|190|155493|B,Q,N
20240419|AAPX|4073|0|7655|B,Q,N
20240419|AAPY|106|0|366|Q,N
20240419|AAT|24219|0|43139|B,Q,N
20240419|AAXJ|46116|0|72891|Q,N
20240419|AB|46679|139|128815|B,Q,N
20240419|ABAT|90884|9822|202230|Q,N
20240419|ABBV|1022342|7091|1731921|B,Q,N
20240419|ABCB|23614|0|36868|B,Q,N
20240419|ABCL|188383|11058|406407|B,Q,N
20240419|ABEO|101669|2|151207|Q,N
20240419|ABEQ|3998|0|4017|Q
20240419|ABEV|2877195|34252|4902078|B,Q,N
20240419|ABG|20240|101|31855|B,Q,N
20240419|ABIO|59703|754|815612|B,Q,N
20240419|ABL|1233|0|2465|Q
20240419|ABLLL|35|0|635|Q
20240419|ABLLW|1920|0|2420|Q
20240419|ABLV|11576|500|14153|Q,N
20240419|ABM|47882|1718|78807|B,Q,N
20240419|ABNB|631134|1710|1250125|B,Q,N
20240419|ABOS|67844|1433|112672|B,Q,N
20240419|ABR|722012|14228|1226441|B,Q,N
20240419|ABRpD|16|0|245|Q
20240419|ABRpE|183|0|467|Q
20240419|ABRpF|567|0|2171|Q
20240419|ABSI|131010|1027|469225|Q,N
20240419|ABT|1223331|3154|2510815|B,Q,N
20240419|ABTS|4161|0|7172|B,Q,N
20240419|ABUS|184259|1|244739|B,Q,N
20240419|ABVC|46877|1200|93393|Q,N
20240419|ABVX|1401|0|1722|Q,N
20240419|AC|25|0|131|Q,N
20240419|ACA|39262|935|89634|Q,N
20240419|ACAD|307474|2653|503550|B,Q,N
20240419|ACB|1476672|38424|2891514|B,Q,N
20240419|ACCD|125492|300|202923|Q,N
20240419|ACCO|35841|0|242329|B,Q,N
20240419|ACDC|325390|50|855016|Q,N
20240419|ACEL|6876|9|27531|Q,N
20240419|ACES|9071|24|20948|Q
20240419|ACET|85571|6670|264816|B,Q,N
20240419|ACGL|255162|26|484666|B,Q,N
20240419|ACGLN|1042|0|4414|Q,N
20240419|ACGLO|1542|0|2793|Q
20240419|ACHC|62866|709|116919|Q,N
20240419|ACHL|29895|0|67035|B,Q,N
20240419|ACHR|1078761|11202|1552255|B,Q,N
20240419|ACHR/WS|14873|15|32159|Q,N
20240419|ACHV|5178|89|11010|Q,N
20240419|ACI|187989|123|660478|B,Q,N
20240419|ACIC|15659|450|30554|Q,N
20240419|ACIO|118699|0|126935|B,Q
20240419|ACIU|10400|0|18358|Q,N
20240419|ACIW|113512|3587|168296|B,Q,N
20240419|ACLS|91533|5302|169068|B,Q,N
20240419|ACLX|91538|238|232863|Q,N
20240419|ACM|87491|2359|126599|B,Q,N
20240419|ACMR|327499|9426|772125|B,Q,N
20240419|ACN|611604|1181|980808|B,Q,N
20240419|ACNB|1216|0|2111|Q,N
20240419|ACNT|100|0|120|Q
20240419|ACON|4070|0|13629|B,Q,N
20240419|ACONW|50|0|265|Q
20240419|ACP|139619|0|260462|B,Q,N
20240419|ACPpA|944|0|944|Q
20240419|ACR|4567|0|8661|Q
20240419|ACRE|63864|2447|122361|Q,N
20240419|ACRpC|1425|0|2689|Q
20240419|ACRpD|6|0|216|Q
20240419|ACRS|108507|622|239508|B,Q,N
20240419|ACRV|112244|1728|178494|B,Q,N
20240419|ACSI|1|0|2|Q
20240419|ACST|751|5|16063|Q,N
20240419|ACT|15140|0|43114|Q,N
20240419|ACTG|21967|0|36791|Q,N
20240419|ACTV|186|0|1580|Q
20240419|ACU|4994|321|11065|B,Q,N
20240419|ACV|2098|0|4975|B,Q
20240419|ACVA|92531|3738|145709|B,Q,N
20240419|ACVF|3623|0|5670|Q,N
20240419|ACWI|206074|40|526941|Q,N
20240419|ACWV|51692|117|103428|Q,N
20240419|ACWX|123393|0|289631|B,Q,N
20240419|ACXP|46452|224|58957|B,Q,N
20240419|ADAG|2442|0|3478|Q,N
20240419|ADAP|311992|33470|857935|B,Q,N
20240419|ADBE|318111|3192|769559|B,Q,N
20240419|ADC|92973|1755|500783|B,Q,N
20240419|ADCpA|2582|0|3822|Q
20240419|ADCT|49304|522|139651|Q,N
20240419|ADD|70333|0|216675|Q,N
20240419|ADEA|48961|23|77454|Q,N
20240419|ADFI|16056|0|20298|Q
20240419|ADI|452710|140|845749|B,Q,N
20240419|ADIL|51128|338|126121|Q,N
20240419|ADM|829690|1781|1359487|B,Q,N
20240419|ADMA|408609|6486|1003387|B,Q,N
20240419|ADME|1525|0|4650|Q
20240419|ADN|39395|0|212045|Q,N
20240419|ADNT|125806|2618|316694|B,Q,N
20240419|ADNWW|20731|133|54697|Q
20240419|ADP|109741|30|314916|B,Q,N
20240419|ADPT|642451|5645|1036132|B,Q,N
20240419|ADRT|7|0|19|Q
20240419|ADSE|1903|0|2737|Q,N
20240419|ADSEW|100|0|100|Q
20240419|ADSK|496133|5038|971074|B,Q,N
20240419|ADT|667077|540|939908|Q,N
20240419|ADTH|64032|168|237835|B,Q,N
20240419|ADTN|85881|0|156256|B,Q,N
20240419|ADTX|1275|115|5477|Q,N
20240419|ADUS|8213|663|43122|Q,N
20240419|ADV|150194|431|295004|Q,N
20240419|ADVE|16|0|17|Q
20240419|ADVM|19280|635|33202|Q,N
20240419|ADX|31312|1550|127505|Q,N
20240419|ADXN|2114|63|4525|B,Q,N
20240419|AE|689|0|1105|Q,N
20240419|AEE|207149|212|377206|B,Q,N
20240419|AEF|8266|0|15495|Q
20240419|AEFC|4870|0|13691|B,Q,N
20240419|AEG|609189|0|1469850|Q,N
20240419|AEHL|37134|0|66140|B,Q,N
20240419|AEHR|242982|23151|499544|B,Q,N
20240419|AEI|3331|0|32208|Q
20240419|AEIS|27806|1097|45690|Q,N
20240419|AEL|75783|21046|253070|B,Q,N
20240419|AELpA|3896|0|11299|Q
20240419|AELpB|1121|0|1624|Q
20240419|AEM|379701|514|1424250|B,Q,N
20240419|AEMB|201|0|501|Q
20240419|AEMD|11660|0|13436|Q
20240419|AENT|202|0|3293|Q
20240419|AEO|385111|5116|772285|B,Q,N
20240419|AEON|24581|321|36336|B,Q,N
20240419|AEON/WS|1300|0|94053|Q
20240419|AEP|1372690|1328|2721028|B,Q,N
20240419|AER|106331|0|307330|B,Q,N
20240419|AERT|624|1|671|B,Q
20240419|AES|627182|1134|2716112|B,Q,N
20240419|AESI|76396|228|153246|B,Q,N
20240419|AESR|25815|0|29606|Q
20240419|AETH|278|0|679|B,Q
20240419|AEVA|55415|4781|77524|Q,N
20240419|AEYE|29586|535|62733|B,Q,N
20240419|AEZS|3255|0|4392|Q
20240419|AFB|18565|1490|30026|Q
20240419|AFBI|701|0|752|Q
20240419|AFCG|31342|456|68908|Q,N
20240419|AFG|18413|994|32542|Q,N
20240419|AFGB|568|0|1914|Q
20240419|AFGC|1082|0|1620|Q
20240419|AFGD|604|0|1061|Q
20240419|AFGE|312|0|904|Q
20240419|AFIB|114324|0|244559|Q,N
20240419|AFIF|1052|0|20374|Q
20240419|AFJK|3|0|3|Q
20240419|AFK|14|0|1408|Q,N
20240419|AFL|744263|442|1028321|B,Q,N
20240419|AFLG|10|0|160|Q
20240419|AFMD|9052|136|33523|Q,N
20240419|AFRI|124|0|147|Q
20240419|AFRM|1019768|7970|2188768|B,Q,N
20240419|AFT|35961|0|65936|Q,N
20240419|AFTY|10|0|320|Q
20240419|AFYA|11241|800|29076|Q,N
