Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240729|A|98110|404|373060|B,Q,N
20240729|AA|709984|2786|1320956|B,Q,N
20240729|AAA|153|0|2666|Q
20240729|AAAU|477174|2441|1217960|Q,N
20240729|AACG|291|0|5236|Q
20240729|AACI|1889|0|9014|Q,N
20240729|AACT|162818|10|503891|Q,N
20240729|AADI|7990|0|10711|Q,N
20240729|AADR|26|0|31|Q
20240729|AAGR|116489|300|317773|Q,N
20240729|AAL|5844955|32509|13856959|B,Q,N
20240729|AAMC|1|0|373|Q
20240729|AAME|3470|0|9117|Q
20240729|AAN|33823|0|81227|Q,N
20240729|AAOI|232129|3231|471756|B,Q,N
20240729|AAON|66086|0|106681|B,Q,N
20240729|AAP|235682|113|558793|B,Q,N
20240729|AAPB|17142|340|29885|B,Q,N
20240729|AAPD|72353|0|161731|B,Q,N
20240729|AAPL|5678487|111584|14807833|B,Q,N
20240729|AAPR|4|0|21|Q
20240729|AAPU|66800|1400|199151|B,Q,N
20240729|AAPX|857|0|3646|Q
20240729|AAPY|362|0|920|Q
20240729|AAT|12202|0|31063|B,Q,N
20240729|AAXJ|29991|0|57883|Q,N
20240729|AB|55633|3181|239144|B,Q,N
20240729|ABAT|76708|9445|132926|Q,N
20240729|ABBV|912910|20969|1824615|B,Q,N
20240729|ABCB|37278|31|94185|Q,N
20240729|ABCL|158570|34060|265079|Q,N
20240729|ABCS|1000|0|1200|Q
20240729|ABEO|54937|3019|169468|B,Q,N
20240729|ABEQ|158|0|706|B,Q
20240729|ABEV|5086959|20276|8500339|B,Q,N
20240729|ABG|9614|3|18489|B,Q,N
20240729|ABIO|10021|195|23653|Q,N
20240729|ABL|3962|0|7449|Q
20240729|ABLLL|1389|0|1427|Q
20240729|ABLLW|6030|0|19990|Q
20240729|ABLV|13975|0|29893|Q
20240729|ABM|55288|0|94042|B,Q,N
20240729|ABNB|425015|193|1112175|B,Q,N
20240729|ABNY|183|0|383|B,Q,N
20240729|ABOS|135278|185|217536|B,Q,N
20240729|ABR|392022|2692|737569|B,Q,N
20240729|ABRpD|7862|0|33708|B,Q,N
20240729|ABRpE|1545|0|4909|Q
20240729|ABRpF|3536|0|9108|B,Q,N
20240729|ABSI|189172|0|398392|Q,N
20240729|ABT|2952793|10745|7687952|B,Q,N
20240729|ABTS|8178|0|23316|Q
20240729|ABUS|116198|400|283371|B,Q,N
20240729|ABVC|18039|0|66336|Q,N
20240729|ABVE|19916|1993|36661|Q,N
20240729|ABVEW|4760|0|33499|Q,N
20240729|ABVX|8169|0|26025|Q,N
20240729|AC|897|0|14104|Q,N
20240729|ACA|15022|0|27834|B,Q,N
20240729|ACAC|10|10|10|Q
20240729|ACAD|228333|0|464761|B,Q,N
20240729|ACB|529029|55728|823679|B,Q,N
20240729|ACCD|126738|2459|332628|Q,N
20240729|ACCO|62607|0|155456|Q,N
20240729|ACDC|293206|0|413139|Q,N
20240729|ACEL|24347|882|40442|Q,N
20240729|ACES|49875|0|192579|Q,N
20240729|ACET|234789|4336|605193|Q,N
20240729|ACGL|249622|2|343601|B,Q,N
20240729|ACGLN|4935|0|9593|Q
20240729|ACGLO|2640|0|8442|Q
20240729|ACHC|96623|0|894137|B,Q,N
20240729|ACHL|8430|0|23583|B,Q
20240729|ACHR|1832267|176125|2788423|B,Q,N
20240729|ACHR/WS|7666|0|13138|Q
20240729|ACHV|10885|41|15878|Q,N
20240729|ACI|398985|903|1016841|B,Q,N
20240729|ACIC|18992|0|39340|Q,N
20240729|ACIO|32262|0|45039|Q,N
20240729|ACIU|16670|1000|72969|Q,N
20240729|ACIW|56609|0|121516|B,Q,N
20240729|ACLS|71249|175|122589|B,Q,N
20240729|ACLX|32968|493|76516|Q,N
20240729|ACM|119927|100|185616|B,Q,N
20240729|ACMR|166965|7944|330302|B,Q,N
20240729|ACN|348223|41|710075|B,Q,N
20240729|ACNB|1406|0|4860|Q
20240729|ACNT|994|0|3478|Q,N
20240729|ACON|49612|470|106053|Q,N
20240729|ACP|214844|0|549936|Q,N
20240729|ACPpA|5|0|231|Q
20240729|ACR|4402|0|10399|B,Q
20240729|ACRE|53593|347|132561|Q,N
20240729|ACRpC|2437|0|4993|Q,N
20240729|ACRpD|971|0|4235|Q
20240729|ACRS|73323|0|191876|B,Q,N
20240729|ACRV|19664|0|28217|B,Q,N
20240729|ACST|4285|0|5310|B,Q
20240729|ACT|11157|0|42944|Q,N
20240729|ACTG|25423|0|60028|B,Q,N
