Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20221202|A|77820|312|254739|B,Q,N
20221202|AA|981795|6808|1987401|B,Q,N
20221202|AAAU|327143|0|826038|Q,N
20221202|AAC|8176|0|14393|Q,N
20221202|AACG|183|0|1019|Q,N
20221202|AACI|55|0|431|Q
20221202|AACIW|17433|0|45833|Q
20221202|AAC/U|2700|0|5700|Q
20221202|AADI|14945|0|56332|Q,N
20221202|AAIC|1733|1|15370|B,Q,N
20221202|AAICpC|575|0|575|Q
20221202|AAL|5844183|39316|10077047|B,Q,N
20221202|AAMC|404|0|504|Q
20221202|AAME|130|5|424|Q,N
20221202|AAMpA|4603|0|12176|Q
20221202|AAMpB|1379|0|3879|Q,N
20221202|AAN|67955|0|137518|Q,N
20221202|AAOI|65431|0|77037|Q,N
20221202|AAON|27609|0|63343|B,Q,N
20221202|AAP|207867|725|422171|B,Q,N
20221202|AAPB|104|0|108|Q
20221202|AAPD|35131|0|85066|Q,N
20221202|AAPL|15868737|100094|27325256|B,Q,N
20221202|AAPU|6054|0|14184|Q,N
20221202|AAT|91243|20|182290|Q,N
20221202|AATC|13|0|5336|Q
20221202|AAU|43310|0|124255|Q,N
20221202|AAWW|46003|0|85175|B,Q,N
20221202|AAXJ|72916|0|244619|B,Q,N
20221202|AB|30782|0|132415|B,Q,N
20221202|ABB|58006|1548|109070|Q,N
20221202|ABBV|742043|2950|1254742|B,Q,N
20221202|ABC|160521|1|316402|B,Q,N
20221202|ABCB|35171|0|50758|Q,N
20221202|ABCL|248882|257|576159|B,Q,N
20221202|ABCM|35867|3|157573|B,Q,N
20221202|ABEO|25518|136|126198|Q,N
20221202|ABEQ|22678|0|22948|Q
20221202|ABEV|9663611|2520|18357005|B,Q,N
20221202|ABG|36742|0|42039|Q,N
20221202|ABIO|977|500|4207|Q,N
20221202|ABM|74047|1433|101708|Q,N
20221202|ABMD|37939|1|154518|B,Q,N
20221202|ABNB|570302|2785|1314942|B,Q,N
20221202|ABOS|11977|56|36646|Q,N
20221202|ABR|229158|74|384293|B,Q,N
20221202|ABRpD|7505|0|16388|Q,N
20221202|ABRpE|1759|0|5334|Q,N
20221202|ABRpF|1246|0|1766|Q,N
20221202|ABSI|131718|0|219086|Q,N
20221202|ABST|8121|19|15238|Q,N
20221202|ABT|559008|2325|1055506|B,Q,N
20221202|ABUS|119955|300|444264|B,Q,N
20221202|ABVC|602|356|760|Q,N
20221202|AC|80|0|822|B,Q
20221202|ACA|18622|1000|30706|B,Q,N
20221202|ACAD|44644|800|131097|B,Q,N
20221202|ACAHW|49|49|149|Q
20221202|ACAQ|200000|0|1306062|Q
20221202|ACAXR|200|0|1900|Q
20221202|ACB|4210971|63251|12820905|B,Q,N
20221202|ACCD|30556|697|177249|Q,N
20221202|ACCO|32047|0|199124|Q,N
20221202|ACDC|28396|0|71265|Q,N
20221202|ACDCW|326|0|626|N
20221202|ACDI|6700|0|6700|Q
20221202|ACEL|33721|4|92842|Q,N
20221202|ACER|111500|0|687030|B,Q,N
20221202|ACES|8614|0|11443|Q,N
20221202|ACET|93667|380|127331|Q,N
20221202|ACGL|335004|1232|684935|B,Q,N
20221202|ACGLN|3649|0|20236|Q,N
20221202|ACGLO|2962|0|8305|B,Q,N
20221202|ACHC|49592|6|310813|B,Q,N
20221202|ACHL|4379|106|10545|Q,N
20221202|ACHR|239555|27979|313246|Q,N
20221202|ACHR/WS|1435|0|3570|Q,N
20221202|ACHV|11399|37|21289|Q,N
20221202|ACI|134571|1421|439467|Q,N
20221202|ACIO|10511|0|47957|B,Q,N
20221202|ACIU|26704|0|57694|Q,N
20221202|ACIW|162428|1800|221557|Q,N
20221202|ACLS|39712|76|76502|B,Q,N
20221202|ACLX|57469|5|145644|B,Q,N
20221202|ACM|72332|0|251421|B,Q,N
20221202|ACMR|23874|0|90693|Q,N
20221202|ACN|259186|229|440710|B,Q,N
20221202|ACNB|437|0|764|Q
20221202|ACNT|8799|500|18192|B,Q
20221202|ACON|327|0|1552|Q,N
20221202|ACONW|2000|0|2100|Q
20221202|ACOR|7274|4921|93890|Q,N
20221202|ACP|25588|0|55978|Q,N
20221202|ACPpA|216|0|816|Q,N
20221202|ACQR|5800|0|477143|Q
20221202|ACR|793|0|1779|Q,N
20221202|ACRE|89240|2638|183583|Q,N
20221202|ACRO|25232|0|106332|Q
20221202|ACRpC|287|0|1282|Q
20221202|ACRpD|1115|0|1115|Q,N
20221202|ACRS|52822|62|155356|Q,N
20221202|ACRV|2428|164|7530|Q,N
20221202|ACRX|15738|339|25639|Q,N
20221202|ACST|8352|0|19109|Q,N
20221202|ACT|10688|0|18970|Q,N
20221202|ACTG|20883|100|82007|B,Q,N
20221202|ACTV|1066|0|2229|Q
20221202|ACU|3179|0|3756|Q,N
20221202|ACV|17043|380|28430|B,Q,N
20221202|ACVA|211208|100424|450497|Q,N
20221202|ACVF|3565|97|3983|Q,N
20221202|ACWF|783|0|2958|Q,N
20221202|ACWI|890244|0|1211386|Q,N
20221202|ACWV|46405|1174|82382|Q,N
20221202|ACWX|496422|10796|1050384|B,Q,N
20221202|ACXP|1645|0|8507|Q,N
20221202|ADAG|22334|2308|58291|B,Q,N
20221202|ADAP|42004|3173|459622|B,Q,N
20221202|ADBE|266638|1158|810747|B,Q,N
20221202|ADC|114757|114|195650|B,Q,N
20221202|ADCpA|2728|0|16294|Q,N
20221202|ADCT|41232|1113|230595|Q,N
20221202|ADD|12842|3|27214|Q,N
20221202|ADEA|67136|570|153740|Q,N
20221202|ADER|557|0|806|Q
20221202|ADERW|100|0|100|Q
20221202|ADES|10096|0|33964|Q,N
20221202|ADEX|172356|0|198689|Q
20221202|ADEX/WS|200|0|200|N
20221202|ADFI|2646|0|8439|Q
20221202|ADI|256421|200|628998|B,Q,N
20221202|ADIL|12403|0|74342|Q,N
20221202|ADIV|2012|0|2017|Q
20221202|ADM|513839|1301|949615|B,Q,N
20221202|ADMA|280593|0|950605|Q,N
20221202|ADME|1096|0|205561|Q
20221202|ADMP|75506|2534|188479|Q,N
20221202|ADN|63005|0|112424|B,Q,N
20221202|ADNT|91660|0|114407|Q,N
20221202|ADNWW|3041|0|8569|Q,N
20221202|ADP|219169|46|631656|B,Q,N
20221202|ADPT|62901|600|144723|Q,N
20221202|ADPV|20170|0|20204|Q
20221202|ADRA|400|0|502|Q
20221202|ADRE|69|0|2985|Q
20221202|ADSE|7186|489|29982|B,Q,N
20221202|ADSK|340005|1179|512140|B,Q,N
20221202|ADT|340648|661|972193|Q,N
20221202|ADTH|6724|0|16019|Q,N
20221202|ADTN|86152|0|166455|B,Q,N
