Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200513|A|418673|2465|690636|Q,N
20200513|AA|1391213|33772|3296132|B,Q,N
20200513|AAAU|206056|0|247122|Q,N
20200513|AACG|5396|200|9616|Q,N
20200513|AADR|20|0|22754|Q
20200513|AAL|19846911|238527|36522440|B,Q,N
20200513|AAMC|13|0|29|Q,N
20200513|AAME|81|0|127|Q
20200513|AAN|339663|9463|576144|B,Q,N
20200513|AAOI|190991|6373|402580|B,Q,N
20200513|AAON|18245|5|37832|B,Q,N
20200513|AAP|120624|310|332130|B,Q,N
20200513|AAPL|9349260|172129|23909707|B,Q,N
20200513|AAT|34744|0|60981|Q,N
20200513|AAU|132435|900|284102|Q,N
20200513|AAWW|100067|0|188832|B,Q,N
20200513|AAXJ|179369|15526|325552|Q,N
20200513|AAXN|107760|2281|243644|B,Q,N
20200513|AB|29514|800|123891|Q,N
20200513|ABB|197488|1041|340988|Q,N
20200513|ABBV|2195945|28887|5200929|B,Q,N
20200513|ABC|149876|1173|317792|B,Q,N
20200513|ABCB|74197|574|134438|B,Q,N
20200513|ABEO|586959|6158|1100029|B,Q,N
20200513|ABEQ|809|0|1866|Q,N
20200513|ABEV|16462624|9141|20494230|B,Q,N
20200513|ABG|87416|3|103933|Q,N
20200513|ABIO|3403|0|5453|Q,N
20200513|ABM|86341|0|113784|B,Q,N
20200513|ABMD|79788|1678|124533|B,Q,N
20200513|ABR|859895|11342|1434517|B,Q,N
20200513|ABRpA|1313|0|3495|Q,N
20200513|ABRpB|1156|200|2137|Q,N
20200513|ABRpC|1667|0|5584|Q,N
20200513|ABT|2779957|35865|4209348|B,Q,N
20200513|ABTX|26788|0|28790|B,Q,N
20200513|ABUS|337390|8407|606987|B,Q,N
20200513|AC|2765|600|5053|B,Q
20200513|ACA|89540|182|122048|B,Q,N
20200513|ACAD|208470|5488|425534|B,Q,N
20200513|ACAM|125|0|126|Q
20200513|ACB|1143934|95467|3499380|B,Q,N
20200513|ACBI|10615|2705|63497|Q,N
20200513|ACC|814580|7467|1441166|B,Q,N
20200513|ACCO|110940|1200|174438|B,Q,N
20200513|ACEL|114917|8851|307781|Q,N
20200513|ACER|125279|17443|194852|B,Q,N
20200513|ACES|18613|950|31002|Q,N
20200513|ACGL|282987|4112|440670|B,Q,N
20200513|ACGLO|5440|500|28085|Q,N
20200513|ACGLP|10407|0|27326|Q,N
20200513|ACH|9218|604|19097|Q,N
20200513|ACHC|88845|4052|527040|B,Q,N
20200513|ACHV|430687|11087|764452|Q,N
20200513|ACIA|208421|100|364804|B,Q,N
20200513|ACIO|2720|0|3182|Q,N
20200513|ACIU|9108|0|31160|Q,N
20200513|ACIW|127017|100|447219|B,Q,N
20200513|ACLS|24943|676|100577|Q,N
20200513|ACM|227661|2142|587733|Q,N
20200513|ACMR|82710|5143|221128|B,Q,N
20200513|ACN|268153|1663|546208|B,Q,N
20200513|ACNB|5110|841|10706|Q,N
20200513|ACOR|511223|16141|1000928|B,Q,N
20200513|ACP|47186|3280|119016|Q,N
20200513|ACRE|167999|10554|313798|B,Q,N
20200513|ACRS|41858|1801|109375|B,Q,N
20200513|ACRX|154293|18844|332778|B,Q,N
20200513|ACST|277908|8651|571567|Q,N
20200513|ACT|225|0|523|Q,N
20200513|ACTG|17434|0|68885|Q,N
20200513|ACTT|364|0|903049|Q,N
20200513|ACTTW|225|0|225|Q
20200513|ACU|1030|0|3802|Q,N
20200513|ACV|11497|2800|52019|Q,N
20200513|ACWF|5293|0|9284|Q,N
20200513|ACWI|1661381|1484|1921147|B,Q,N
20200513|ACWV|60491|0|210972|Q,N
20200513|ACWX|92429|0|724147|Q,N
20200513|ACY|5409|26|13134|Q,N
20200513|ADAP|115062|7382|488772|B,Q,N
20200513|ADBE|442761|2050|916878|B,Q,N
20200513|ADC|39615|1147|137214|B,Q,N
20200513|ADES|170726|24681|430643|B,Q,N
20200513|ADI|191148|1356|496203|B,Q,N
20200513|ADIL|1685|0|2834|Q,N
20200513|ADM|230517|4764|672425|B,Q,N
20200513|ADMA|628290|11682|1001221|B,Q,N
20200513|ADME|6957|0|10379|Q,N
20200513|ADMP|2354888|34767|4049376|B,Q,N
20200513|ADMS|194388|100|331489|B,Q,N
20200513|ADNT|115850|1399|187812|B,Q,N
20200513|ADP|204342|1900|873103|B,Q,N
20200513|ADPT|299260|17345|675340|B,Q,N
20200513|ADRE|1880|1323|3687|Q,N
20200513|ADRO|59562|158|126788|Q,N
