Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200701|A|125630|469|277707|B,Q,N
20200701|AA|1857567|8233|2863175|B,Q,N
20200701|AAAU|126831|0|217154|Q,N
20200701|AACG|16470|100|51292|Q,N
20200701|AADR|946|0|2555|Q,N
20200701|AAL|27784857|1238350|56815646|B,Q,N
20200701|AAMC|197|0|672|Q,N
20200701|AAME|1012|0|6301|Q,N
20200701|AAN|89365|686|164930|B,Q,N
20200701|AAOI|323394|7953|582041|B,Q,N
20200701|AAON|17302|0|28508|Q,N
20200701|AAP|63461|289|145676|B,Q,N
20200701|AAPL|4398061|116819|12153360|B,Q,N
20200701|AAT|6725|10|23839|Q,N
20200701|AAU|78669|0|205687|Q,N
20200701|AAWW|95150|0|158647|B,Q,N
20200701|AAXJ|112988|0|155140|Q,N
20200701|AAXN|67605|1588|161699|B,Q,N
20200701|AB|39470|0|70634|B,Q,N
20200701|ABB|283343|2341|1151950|B,Q,N
20200701|ABBV|929856|11456|2051210|B,Q,N
20200701|ABC|128640|0|216358|B,Q,N
20200701|ABCB|17855|995|51285|B,Q,N
20200701|ABEO|113317|0|324124|B,Q,N
20200701|ABEQ|436|0|2700|Q,N
20200701|ABEV|2223074|19185|6956755|B,Q,N
20200701|ABG|5663|0|36239|Q,N
20200701|ABIO|30949|1847|66166|Q,N
20200701|ABM|29374|0|57645|B,Q,N
20200701|ABMD|223222|85|261712|B,Q,N
20200701|ABR|272539|7340|587723|B,Q,N
20200701|ABRpA|1765|0|2058|Q,N
20200701|ABRpB|1000|0|1390|Q,N
20200701|ABRpC|305|0|905|Q
20200701|ABT|485139|10361|965286|B,Q,N
20200701|ABTX|4716|201|6540|Q,N
20200701|ABUS|78912|601|328926|Q,N
20200701|AC|1409|0|1412|Q,N
20200701|ACA|8780|411|26042|Q,N
20200701|ACAD|69580|901|358109|B,Q,N
20200701|ACAM|8627|20|309795|Q,N
20200701|ACAMW|700|0|700|N
20200701|ACB|868924|19060|1456288|B,Q,N
20200701|ACBI|3111|1|5273|Q,N
20200701|ACC|65013|957|147596|B,Q,N
20200701|ACCO|184039|102|218381|B,Q,N
20200701|ACEL|52368|200|79196|Q,N
20200701|ACER|30606|411|59809|B,Q,N
20200701|ACES|13227|0|27698|Q,N
20200701|ACGL|88077|60|318520|B,Q,N
20200701|ACGLO|4929|0|7162|Q,N
20200701|ACGLP|10091|0|14614|Q,N
20200701|ACH|7669|0|16361|Q,N
20200701|ACHC|23104|3|84654|B,Q,N
20200701|ACHV|525032|300|808371|Q,N
20200701|ACI|471077|8577|1417822|B,Q,N
20200701|ACIA|45416|3181|221599|Q,N
20200701|ACIO|1105|0|2092|Q,N
20200701|ACIU|6491|0|9862|Q,N
20200701|ACIW|68938|208|182824|Q,N
20200701|ACLS|14576|0|73175|B,Q,N
20200701|ACM|114161|0|197572|Q,N
20200701|ACMR|68303|1201|133463|B,Q,N
20200701|ACN|161107|718|519314|B,Q,N
20200701|ACNB|4123|406|6221|Q,N
20200701|ACOR|413777|3000|703239|B,Q,N
20200701|ACP|40050|2300|54355|B,Q,N
20200701|ACRE|106245|1249|309782|B,Q,N
20200701|ACRS|75842|2570|108444|B,Q,N
20200701|ACRX|255085|0|420604|Q,N
20200701|ACSG|8|0|8|Q
20200701|ACST|681329|8574|1568090|B,Q,N
20200701|ACT|46|0|506|Q,N
20200701|ACTG|27944|0|63344|B,Q,N
20200701|ACU|1597|100|2523|Q,N
20200701|ACV|3660|0|10728|Q,N
20200701|ACWF|2932|0|17629|Q,N
20200701|ACWI|109242|23019|499273|Q,N
20200701|ACWV|35534|0|133706|Q,N
20200701|ACWX|352898|0|482618|Q,N
20200701|ACY|5491|0|13045|Q,N
20200701|ADAP|53305|700|269195|B,Q,N
20200701|ADBE|253310|1744|633038|B,Q,N
20200701|ADC|76576|2374|108323|Q,N
20200701|ADCT|23170|101|60335|B,Q,N
20200701|ADES|38421|2880|66531|B,Q,N
20200701|ADI|140822|1436|469322|B,Q,N
20200701|ADIL|64419|0|157709|Q,N
20200701|ADM|195657|782|350782|B,Q,N
20200701|ADMA|887938|52183|1582626|B,Q,N
20200701|ADME|573|0|1232|Q
20200701|ADMP|182929|8529|406036|B,Q,N
20200701|ADMS|42727|565|143074|Q,N
20200701|ADNT|114454|92|189028|B,Q,N
20200701|ADP|143745|2795|283614|B,Q,N
20200701|ADPT|44799|463|304636|Q,N
20200701|ADRE|1013|0|3876|Q,N
20200701|ADRO|105771|3883|172772|B,Q,N
20200701|ADS|204720|100|431899|B,Q,N
20200701|ADSK|222523|1060|374747|B,Q,N
20200701|ADSW|107468|100|424834|Q,N
20200701|ADT|465798|1703|671232|B,Q,N
20200701|ADTN|33348|0|87135|Q,N
20200701|ADTX|40539|2105|90445|Q,N
20200701|ADUS|11380|226|33034|Q,N
20200701|ADVM|80827|232|309918|B,Q,N
20200701|ADX|30852|800|60974|B,Q,N
20200701|ADXS|174731|350|457135|Q,N
20200701|AE|27|0|320|Q,N
20200701|AEB|8453|0|9870|Q,N
20200701|AEE|260818|739|429272|B,Q,N
20200701|AEF|36094|0|61405|B,Q,N
20200701|AEFC|14605|0|66536|Q,N
20200701|AEG|251037|5920|627451|B,Q,N
20200701|AEGN|10278|0|17102|Q,N
20200701|AEHR|8761|0|22777|Q,N
20200701|AEIS|25568|116|42934|B,Q,N
20200701|AEL|146344|3178|212632|B,Q,N
20200701|AELpA|2458|0|8964|Q
20200701|AELpB|24897|2300|79732|Q,N
20200701|AEM|169112|701|252186|B,Q,N
20200701|AEMD|179624|2060|366235|B,Q,N
20200701|AEO|454741|300|1420701|B,Q,N
20200701|AEP|169000|300|468507|B,Q,N
20200701|AEPpB|56296|0|58318|Q,N
20200701|AER|94616|978|260180|B,Q,N
20200701|AERI|42349|351|144392|Q,N
20200701|AES|693332|3954|1412762|B,Q,N
20200701|AESE|82673|2255|132015|Q,N
20200701|AESR|2622|0|3224|Q
20200701|AEY|197647|7100|372274|B,Q,N
20200701|AEYE|8832|0|16931|Q,N
20200701|AEZS|918028|66845|1199120|Q,N
20200701|AFB|5278|200|23779|Q
20200701|AFC|8370|600|19243|Q,N
20200701|AFG|30442|76|83075|Q,N
20200701|AFGB|1603|0|4145|Q
20200701|AFGC|1783|0|3031|Q,N
20200701|AFGD|1324|0|13940|Q
20200701|AFGH|1229|0|1956|Q,N
20200701|AFH|672570|19308|1514534|B,Q,N
20200701|AFI|41496|0|73095|B,Q,N
20200701|AFIF|5004|0|6194|Q
20200701|AFIN|38813|228|114194|Q,N
20200701|AFINP|9661|0|19498|B,Q,N
20200701|AFK|1316|0|3867|B,Q,N
20200701|AFL|216919|2357|585978|B,Q,N
20200701|AFLG|1|0|1|N
20200701|AFMD|197739|5100|362477|B,Q,N
20200701|AFT|3210|221|18426|Q,N
20200701|AFTY|72|0|174|Q,N
20200701|AFYA|30174|1627|125126|Q,N
20200701|AG|939042|6171|1779496|B,Q,N
20200701|AGBAW|59|0|2359|N
20200701|AGCO|70717|630|119632|B,Q,N
20200701|AGD|9276|0|13908|Q,N
20200701|AGE|39346|283|106534|Q,N
20200701|AGEN|205628|100|397074|Q,N
20200701|AGFS|28035|65|88913|Q,N
20200701|AGFSW|4900|0|33001|Q,N
20200701|AGG|1597690|6928|3324565|B,Q,N
20200701|AGGY|111879|0|174993|Q,N
20200701|AGI|699893|347|1086977|B,Q,N
20200701|AGIO|60590|550|119689|B,Q,N
20200701|AGLE|28104|0|59703|B,Q,N
20200701|AGM|7206|100|12132|Q,N
20200701|AGMH|9333|3113|23104|B,Q,N
20200701|AGMpD|484|0|795|Q
20200701|AGMpE|898|0|3798|Q
20200701|AGNC|975270|1973|2353061|B,Q,N
20200701|AGNCM|4742|0|9101|Q,N
20200701|AGNCN|7484|0|11520|Q,N
20200701|AGNCO|17379|0|73922|Q,N
20200701|AGNCP|34637|0|57861|Q,N
20200701|AGO|54076|519|141954|B,Q,N
20200701|AGOpB|102|0|202|N
20200701|AGOpE|348|0|741|Q,N
20200701|AGQ|159648|1525|485160|B,Q,N
20200701|AGR|90581|0|159951|B,Q,N
20200701|AGRO|19946|2|134333|B,Q,N
20200701|AGRX|226021|10472|666878|B,Q,N
20200701|AGS|154089|6356|302277|B,Q,N
20200701|AGT|101|0|161|Q
