Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20231229|A|151421|3265|251983|B,Q,N
20231229|AA|548567|3122|1412509|B,Q,N
20231229|AAA|1265|0|1427|Q
20231229|AAAU|351577|12|876956|B,Q,N
20231229|AACG|12909|0|21697|Q,N
20231229|AACT/WS|1000|0|1000|Q
20231229|AADI|147420|2831|308873|B,Q,N
20231229|AADR|1|0|375|Q
20231229|AAGR|86235|1599|244951|B,Q,N
20231229|AAGRW|3277|2000|6937|Q
20231229|AAL|6051103|30925|10402408|B,Q,N
20231229|AAMC|3908|0|13249|Q,N
20231229|AAME|6193|10|11213|Q,N
20231229|AAN|23733|301|53179|Q,N
20231229|AAOI|696370|67695|2895022|B,Q,N
20231229|AAON|26546|1041|50309|B,Q,N
20231229|AAP|311228|921|569395|B,Q,N
20231229|AAPB|5269|0|11311|Q,N
20231229|AAPD|51357|12|147739|B,Q,N
20231229|AAPL|4914869|85226|14012980|B,Q,N
20231229|AAPU|12011|104|48231|Q,N
20231229|AAPY|34|0|38|Q
20231229|AAT|13417|500|75454|Q,N
20231229|AAU|32956|1165|100687|B,Q,N
20231229|AAXJ|144773|974|202729|Q,N
20231229|AB|54979|1496|218284|B,Q,N
20231229|ABAT|126039|10276|203978|B,Q,N
20231229|ABBV|372325|563|781001|B,Q,N
20231229|ABCB|40182|1656|57869|B,Q,N
20231229|ABCL|385055|0|676208|Q,N
20231229|ABCS|17|0|17|Q
20231229|ABEO|10088|51|63213|Q,N
20231229|ABEQ|2083|0|3860|Q
20231229|ABEV|265915|2|696921|B,Q,N
20231229|ABG|26574|205|32687|Q,N
20231229|ABIO|4752|0|24018|Q,N
20231229|ABL|4377|0|10447|Q,N
20231229|ABLLW|7258|0|63602|Q
20231229|ABLV|8600|792|20994|Q,N
20231229|ABM|13881|520|37877|Q,N
20231229|ABNB|590890|4965|931593|B,Q,N
20231229|ABOS|67792|493|221228|Q,N
20231229|ABR|1077208|1759|1682073|B,Q,N
20231229|ABRpD|6522|0|13247|Q
20231229|ABRpE|480|0|1820|Q
20231229|ABRpF|1270|0|4815|B,Q,N
20231229|ABSI|479393|22796|953752|B,Q,N
20231229|ABT|437364|585|833055|Q,N
20231229|ABTS|32047|1782|68779|Q,N
20231229|ABUS|65044|3100|163325|Q,N
20231229|ABVC|28692|0|76834|Q,N
20231229|ABVX|25164|0|78234|Q,N
20231229|AC|618|0|770|Q
20231229|ACA|12182|1331|35089|Q,N
20231229|ACAB|96|0|146|Q
20231229|ACAD|156624|1362|337697|B,Q,N
20231229|ACAXR|43223|0|62446|Q
20231229|ACB|2966356|24538|5124227|Q,N
20231229|ACCD|86873|1120|276562|B,Q,N
20231229|ACCO|383856|925|646088|B,Q,N
20231229|ACDC|74877|1701|196940|B,Q,N
20231229|ACEL|11983|0|39519|Q
20231229|ACES|4155|400|20926|Q
20231229|ACET|141530|8654|332673|B,Q,N
20231229|ACGL|148180|349|366200|B,Q,N
20231229|ACGLN|3838|0|11067|Q
20231229|ACGLO|5953|0|15087|Q
20231229|ACHC|42046|3205|80280|Q,N
20231229|ACHL|26887|0|327584|B,Q,N
20231229|ACHR|686873|18965|1248191|B,Q,N
20231229|ACHR/WS|968|0|6119|Q,N
20231229|ACHV|17266|108|32783|Q,N
20231229|ACI|378448|2625|977686|Q,N
20231229|ACIC|42904|0|70576|B,Q,N
20231229|ACIO|40569|0|61622|B,Q
20231229|ACIU|31979|0|66023|B,Q,N
20231229|ACIW|62962|701|102160|B,Q,N
20231229|ACLS|66491|118|125238|B,Q,N
20231229|ACLX|58622|2775|81321|Q,N
20231229|ACM|25888|1192|66176|B,Q,N
20231229|ACMR|81504|766|204593|B,Q,N
20231229|ACN|173172|6|317272|B,Q,N
20231229|ACNB|1085|200|2036|Q
20231229|ACNT|742|0|5431|Q
20231229|ACON|75539|96|320557|Q,N
20231229|ACOR|1586|0|2345|Q,N
20231229|ACP|98888|80|300064|B,Q,N
20231229|ACPpA|936|0|971|Q
20231229|ACR|3578|0|15951|Q,N
20231229|ACRE|60553|295|157512|B,Q,N
20231229|ACRpC|2126|0|2695|Q
20231229|ACRpD|1205|0|1677|Q
20231229|ACRS|728795|43979|1814521|B,Q,N
20231229|ACRV|4483|0|5912|B,Q,N
20231229|ACRX|142869|728|460881|B,Q,N
20231229|ACSI|201|0|1204|Q
20231229|ACST|6356|100|15569|Q,N
20231229|ACT|7942|0|16767|Q,N
20231229|ACTG|8489|0|31376|Q
20231229|ACTV|100|0|4305|Q
20231229|ACU|1412|0|5746|B,Q,N
20231229|ACV|32349|0|44807|Q
20231229|ACVA|128274|26929|306123|B,Q,N
20231229|ACVF|1659|0|3254|Q,N
20231229|ACWI|225492|1|572922|B,Q,N
20231229|ACWV|26998|100|201543|Q,N
20231229|ACWX|157703|0|383286|Q,N
20231229|ACXP|32303|1196|62324|Q,N
20231229|ADAG|2488|7|5938|Q
20231229|ADAP|248168|7464|853080|B,Q,N
20231229|ADBE|262129|939|531869|B,Q,N
20231229|ADC|164870|1304|211132|B,Q,N
20231229|ADCpA|30|0|565|Q
20231229|ADCT|138456|1240|276030|Q,N
20231229|ADD|27189|3292|91096|Q,N
20231229|ADEA|49889|315|92316|Q,N
20231229|ADES|24060|0|71002|Q,N
20231229|ADEX|8835|13|17984|Q,N
20231229|ADEX/U|300|0|606|Q
20231229|ADEX/WS|8700|0|27800|Q
20231229|ADFI|1|0|11479|Q
20231229|ADI|207119|83|294285|B,Q,N
20231229|ADIL|319267|1587|710940|B,Q,N
20231229|ADIV|410|0|779|Q
20231229|ADM|232017|512|572449|B,Q,N
20231229|ADMA|214373|500|439402|Q,N
20231229|ADME|2456|0|6524|Q
20231229|ADN|430172|446|1052539|Q,N
20231229|ADNT|95558|4216|198847|Q,N
20231229|ADNWW|9448|1000|22733|Q,N
20231229|ADP|131590|1575|201344|B,Q,N
20231229|ADPT|243465|5534|575129|Q,N
