Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20211108|A|143866|47|283385|B,Q,N
20211108|AA|1879798|10827|4107905|B,Q,N
20211108|AAA|104|0|108|Q,N
20211108|AAAU|43669|30|71393|Q,N
20211108|AAC|9810|0|165355|Q,N
20211108|AAC/U|2001|0|10671|Q,N
20211108|AAC/WS|5051|0|18073|Q
20211108|AACG|1494|0|13817|Q,N
20211108|AACIU|14|0|1613|Q
20211108|AADI|8047|200|43557|B,Q,N
20211108|AADR|144|0|1539|Q,N
20211108|AAIC|7406|5|38929|Q,N
20211108|AAICpB|1|0|1|Q
20211108|AAIN|300|0|740|Q
20211108|AAL|8349323|114492|15283699|B,Q,N
20211108|AAMC|1544|0|2231|B,Q,N
20211108|AAME|559|0|10065|Q,N
20211108|AAN|42909|0|101161|B,Q,N
20211108|AAOI|678361|2882|1336485|B,Q,N
20211108|AAON|15365|0|35595|B,Q,N
20211108|AAP|60606|0|106261|B,Q,N
20211108|AAPL|6270179|117816|25071320|B,Q,N
20211108|AAQC|203|0|112527|Q
20211108|AAQC/U|400|0|1180|Q
20211108|AAQC/WS|82|0|82|Q,N
20211108|AAT|24246|0|49241|Q,N
20211108|AATC|6690|0|11757|Q,N
20211108|AAU|199143|5800|563301|B,Q,N
20211108|AAWW|265782|0|334286|B,Q,N
20211108|AAXJ|55015|3000|177121|Q,N
20211108|AB|29609|0|93767|B,Q,N
20211108|ABB|70332|1000|187544|Q,N
20211108|ABBV|580042|755|1420010|B,Q,N
20211108|ABC|44534|500|318618|B,Q,N
20211108|ABCB|30217|0|48794|Q,N
20211108|ABCL|530249|9044|972739|B,Q,N
20211108|ABCM|25627|0|36798|B,Q,N
20211108|ABEO|366160|0|1023761|B,Q,N
20211108|ABEQ|100|0|2670|Q
20211108|ABEV|2471498|15432|7464226|B,Q,N
20211108|ABG|54454|5|158288|B,Q,N
20211108|ABIO|106391|1900|205745|B,Q,N
20211108|ABM|49229|0|76166|B,Q,N
20211108|ABMD|24756|1|45618|B,Q,N
20211108|ABNB|1368438|26761|5236925|B,Q,N
20211108|ABOS|4539|0|6705|Q,N
