Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240801|A|278339|0|1028959|B,Q,N
20240801|AA|859816|1022|1848458|B,Q,N
20240801|AAA|982|0|2563|Q,N
20240801|AAAU|870079|2912|1825949|B,Q,N
20240801|AACG|2009|0|4511|Q,N
20240801|AACI|46664|10972|76115|B,Q,N
20240801|AACT|3161|0|4263|Q
20240801|AACT/WS|8600|500|546300|Q
20240801|AADI|45063|8406|83471|B,Q,N
20240801|AADR|131|0|200|Q
20240801|AAGR|61467|0|114606|B,Q,N
20240801|AAGRW|1300|0|2047|Q
20240801|AAL|10762696|76381|19726962|B,Q,N
20240801|AAMC|50345|1569|76310|B,Q,N
20240801|AAME|500|0|1215|Q,N
20240801|AAM/U|139311|0|4911320|Q
20240801|AAN|252548|0|380480|Q,N
20240801|AAOI|616124|4329|1339773|B,Q,N
20240801|AAON|341299|31|460836|B,Q,N
20240801|AAP|178655|513|273070|B,Q,N
20240801|AAPB|30122|37|75243|B,Q,N
20240801|AAPD|146219|0|195657|B,Q,N
20240801|AAPL|8211675|81877|19705742|B,Q,N
20240801|AAPU|146367|404|468784|B,Q,N
20240801|AAPX|15936|0|20519|B,Q
20240801|AAPY|466|0|601|Q,N
20240801|AAT|60673|100|81328|Q,N
20240801|AAXJ|36072|108|55479|Q,N
20240801|AB|64172|6078|205990|Q,N
20240801|ABAT|54479|2539|184127|B,Q,N
20240801|ABBV|1479283|11972|2455867|B,Q,N
20240801|ABCB|39564|422|93388|B,Q,N
20240801|ABCL|265457|1547|442618|Q,N
20240801|ABCS|1600|0|3259|Q,N
20240801|ABEO|70651|150|119204|Q,N
20240801|ABEQ|21|0|1596|Q
20240801|ABEV|5203912|22571|8817246|B,Q,N
20240801|ABG|43063|53|59939|Q,N
20240801|ABIO|15047|68|29242|B,Q,N
20240801|ABL|1903|0|4061|B,Q
20240801|ABLLL|25|0|25|Q
20240801|ABLLW|100|0|100|Q
20240801|ABLV|2230|0|5469|Q
20240801|ABM|64760|0|97086|B,Q,N
20240801|ABNB|842758|868|1998910|B,Q,N
20240801|ABNY|3966|0|5319|Q,N
20240801|ABOS|47199|99|67549|Q,N
20240801|ABR|769952|766|1044569|B,Q,N
20240801|ABRpD|4801|0|25789|Q,N
20240801|ABRpE|1060|99|5642|Q,N
