Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20240524|A|146934|1|223867|B,Q,N
20240524|AA|292461|1060|1073650|B,Q,N
20240524|AAA|280|0|1788|Q
20240524|AAAU|475569|0|891480|B,Q,N
20240524|AACG|857|96|4517|Q,N
20240524|AACI|166|0|1297|Q
20240524|AACIW|100|0|400|Q
20240524|AACT|181|0|258907|Q
20240524|AADI|32130|0|136545|Q,N
20240524|AADR|1|0|268|Q
20240524|AAGR|29441|100|58930|B,Q,N
20240524|AAL|5696399|82772|10544068|B,Q,N
20240524|AAMC|424|0|839|Q
20240524|AAME|144|0|605|Q
20240524|AAN|20407|42|24032|Q,N
20240524|AAOI|408922|1601|832304|B,Q,N
20240524|AAON|160441|0|244398|B,Q,N
20240524|AAP|297770|429|425936|B,Q,N
20240524|AAPB|9486|0|23916|Q,N
20240524|AAPD|21122|0|57879|Q,N
20240524|AAPL|4710578|78753|13615220|B,Q,N
20240524|AAPR|16645|0|27804|Q
20240524|AAPU|85000|333|144067|B,Q,N
20240524|AAPX|940|0|4488|Q,N
20240524|AAPY|30|0|125|Q
20240524|AAT|32666|83|42233|Q,N
20240524|AAXJ|94856|0|107180|B,Q,N
20240524|AB|22958|753|63095|Q,N
20240524|ABAT|34390|660|123466|B,Q,N
20240524|ABBV|632975|4681|1289114|B,Q,N
20240524|ABCB|25034|1444|43603|Q,N
20240524|ABCL|288359|3789|427138|Q,N
20240524|ABCS|550|0|550|Q
20240524|ABEO|102872|515|186691|Q,N
20240524|ABEQ|1976|0|5816|B,Q,N
20240524|ABEV|1985138|1947|2901390|B,Q,N
20240524|ABG|9345|0|12032|Q,N
20240524|ABIO|16088|82|28250|B,Q,N
20240524|ABL|1104|0|4317|Q,N
20240524|ABLLL|59|0|1124|Q
20240524|ABLLW|5400|0|16800|Q
20240524|ABLV|9007|2247|20012|Q,N
20240524|ABM|29857|0|54633|B,Q,N
20240524|ABNB|616152|11278|1644591|B,Q,N
20240524|ABOS|49222|21|92746|Q,N
20240524|ABR|674670|3958|969443|B,Q,N
20240524|ABRpD|2126|0|4394|Q,N
20240524|ABRpE|2113|97|3172|B,Q,N
20240524|ABRpF|726|0|3251|B,Q
20240524|ABSI|203515|646|406559|B,Q,N
20240524|ABT|808959|10463|1637919|B,Q,N
20240524|ABTS|1371|271|4858|Q
20240524|ABUS|110883|0|195432|B,Q,N
20240524|ABVC|82075|0|217637|Q,N
20240524|ABVX|7443|700|15224|Q
20240524|AC|416|0|425|Q
20240524|ACA|36570|89|59872|B,Q,N
20240524|ACAD|197985|67|443778|Q,N
20240524|ACB|417240|8669|690582|B,Q,N
20240524|ACCD|61855|0|103991|Q,N
20240524|ACCO|45823|0|145959|Q,N
20240524|ACDC|160032|11|491558|Q,N
20240524|ACEL|33247|31|45768|Q,N
20240524|ACES|4435|0|11005|B,Q
20240524|ACET|80250|627|193233|Q,N
20240524|ACGL|170863|1056|612249|B,Q,N
20240524|ACGLN|12101|0|19211|Q
20240524|ACGLO|1977|0|6443|B,Q
20240524|ACHC|110957|32|262502|B,Q,N
20240524|ACHL|27391|0|45914|B,Q
20240524|ACHR|1001874|17432|2031867|B,Q,N
20240524|ACHR/WS|9422|0|20024|Q,N
20240524|ACHV|26098|62|80371|Q,N
20240524|ACI|126357|203|432443|Q,N
20240524|ACIC|59246|921|136188|B,Q,N
20240524|ACIO|65027|0|80435|Q,N
20240524|ACIU|117685|0|281523|B,Q,N
20240524|ACIW|110795|0|195261|B,Q,N
20240524|ACLS|28191|545|90608|Q,N
20240524|ACLX|120810|4895|145034|B,Q,N
20240524|ACM|135799|0|199756|Q,N
20240524|ACMR|106676|583|241527|B,Q,N
20240524|ACN|268942|1765|783562|B,Q,N
20240524|ACNB|8689|300|15591|Q,N
20240524|ACNT|1318|0|4034|Q
20240524|ACON|43839|0|220734|Q,N
20240524|ACP|50066|205|143970|Q,N
20240524|ACPpA|1023|0|1023|Q
20240524|ACR|1155|0|4207|Q
20240524|ACRE|161122|3001|280239|B,Q,N
20240524|ACRpC|900|0|1847|Q
20240524|ACRpD|901|0|4173|Q
20240524|ACRS|105986|1300|167214|Q,N
20240524|ACRV|13609|0|18242|B,Q,N
20240524|ACSI|1|0|4|Q
20240524|ACST|963|524|11047|Q,N
20240524|ACT|22491|0|36384|Q,N
20240524|ACTG|23875|62|40117|B,Q,N
20240524|ACTV|59|0|1935|Q
20240524|ACU|2739|0|6431|Q
20240524|ACV|11838|0|41086|Q,N
20240524|ACVA|176518|76750|280402|B,Q,N
20240524|ACVF|88434|0|90411|Q,N
20240524|ACWI|272164|0|368798|Q,N
