Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20221107|A|140272|7|485470|B,Q,N
20221107|AA|938553|1916|2055067|B,Q,N
20221107|AAA|4|0|18|Q,N
20221107|AAAU|164423|0|622452|Q,N
20221107|AAC|100|0|200|N
20221107|AACG|1016|0|5607|Q
20221107|AACI|210|0|232|Q
20221107|AADI|12560|0|21430|Q,N
20221107|AADR|58|0|840|Q
20221107|AAIC|971|11|10638|Q
20221107|AAICpB|35|0|49|Q,N
20221107|AAICpC|440|20|618|Q
20221107|AAIN|1|0|201|Q
20221107|AAL|4408541|54735|11037008|B,Q,N
20221107|AAMC|368|0|447|Q,N
20221107|AAME|330|327|1200|Q
20221107|AAMpA|4108|0|9324|Q,N
20221107|AAMpB|1198|0|4009|Q,N
20221107|AAN|52105|0|89458|Q,N
20221107|AAOI|54367|0|156493|Q,N
20221107|AAON|17827|830|26543|B,Q,N
20221107|AAP|110110|717|197357|B,Q,N
20221107|AAPB|1526|0|3710|Q,N
20221107|AAPD|51924|81|113627|B,Q,N
20221107|AAPL|14969038|89968|40478832|B,Q,N
20221107|AAPU|11753|0|34277|B,Q,N
20221107|AAQC|901|0|212359|Q
20221107|AAQC/U|100|0|980|Q
20221107|AAT|20950|19|60963|Q,N
20221107|AATC|22|0|795|B,Q,N
20221107|AAU|44115|663|90079|Q,N
20221107|AAWW|55643|0|121743|Q,N
20221107|AAXJ|136738|1772|309214|Q,N
20221107|AB|34645|1|90169|Q,N
20221107|ABB|124076|698|220817|B,Q,N
20221107|ABBV|786769|11134|1532523|B,Q,N
20221107|ABC|279624|995|419088|B,Q,N
20221107|ABCB|38199|0|61771|B,Q,N
20221107|ABCL|242263|1031|411662|Q,N
20221107|ABCM|83857|0|120606|B,Q
20221107|ABEO|70367|1819|186670|B,Q,N
20221107|ABEQ|1003|0|10790|Q,N
20221107|ABEV|7001741|13857|12301084|B,Q,N
20221107|ABG|27777|0|45798|B,Q,N
20221107|ABIO|106|0|1347|Q
20221107|ABM|18346|0|40934|Q,N
20221107|ABMD|136590|487|323520|B,Q,N
20221107|ABNB|1546013|14681|2881144|B,Q,N
20221107|ABOS|19901|1140|26116|Q,N
20221107|ABR|527059|470|779954|Q,N
20221107|ABRpD|1560|0|5263|Q,N
20221107|ABRpE|902|0|1361|Q,N
20221107|ABRpF|570|0|1751|Q,N
20221107|ABSI|35384|1898|87282|Q,N
20221107|ABST|72717|0|108124|Q,N
20221107|ABT|809132|12112|1533600|B,Q,N
20221107|ABUS|118866|30|461775|Q,N
20221107|ABVC|4032|0|7926|Q,N
20221107|AC|108|0|479|Q,N
20221107|ACA|23093|5|30355|Q,N
20221107|ACAB|1600|0|250476|Q
20221107|ACAD|145082|2|281645|B,Q,N
20221107|ACB|2540847|155630|4162371|B,Q,N
20221107|ACCD|70036|316|181155|Q,N
20221107|ACCO|42426|0|342515|Q,N
20221107|ACDC|130958|1084|382253|B,Q,N
20221107|ACDCW|4010|607|22276|Q,N
20221107|ACEL|16654|0|43194|Q,N
20221107|ACER|13894|0|54268|Q,N
20221107|ACES|7400|22|34244|Q,N
20221107|ACET|208109|0|256592|B,Q,N
