Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20230313|A|236158|83|358600|B,Q,N
20230313|AA|1363832|7385|2449640|B,Q,N
20230313|AAAU|1221011|17800|2116650|B,Q,N
20230313|AAC|3014|0|3904|Q,N
20230313|AACG|5097|868|15024|Q,N
20230313|AACIW|100|0|100|N
20230313|AAC/U|845|0|845|Q
20230313|AADI|172925|63|195822|B,Q,N
20230313|AADR|2|0|3|Q
20230313|AAIC|12477|0|52519|Q,N
20230313|AAICpC|251|0|251|Q
20230313|AAIN|203|0|1103|Q
20230313|AAL|7631819|54741|12025757|B,Q,N
20230313|AAMC|1887|400|9342|B,Q,N
20230313|AAME|1646|4|2080|Q,N
20230313|AAMpA|21097|0|28951|Q,N
20230313|AAMpB|11442|521|18973|Q,N
20230313|AAN|44805|14|74577|Q,N
20230313|AAOI|22882|393|69322|B,Q,N
20230313|AAON|49108|167|88168|B,Q,N
20230313|AAP|273323|461|477907|B,Q,N
20230313|AAPB|993|0|2000|Q,N
20230313|AAPD|42616|6|115411|B,Q,N
20230313|AAPL|11090751|90930|27497002|B,Q,N
20230313|AAPU|9356|0|30796|Q,N
20230313|AAT|129056|18|446818|Q,N
20230313|AAU|132994|1124|330260|Q,N
20230313|AAWW|126704|1|272587|B,Q,N
20230313|AAXJ|17484|3|61901|Q,N
20230313|AB|54883|2299|132574|B,Q,N
20230313|ABB|67814|222|153457|Q,N
20230313|ABBV|821229|8101|2005291|B,Q,N
20230313|ABC|132160|3|291412|B,Q,N
20230313|ABCB|168000|15552|602949|B,Q,N
20230313|ABCL|246825|134|541977|Q,N
20230313|ABCM|89623|183|263002|Q,N
20230313|ABEO|43529|0|105920|B,Q,N
20230313|ABEQ|1528|0|14110|Q,N
20230313|ABEV|1213401|506|3638548|B,Q,N
20230313|ABG|58558|62|211373|B,Q,N
20230313|ABIO|2272|58|5016|Q,N
20230313|ABM|55748|13|74677|Q,N
20230313|ABNB|805895|6430|1677992|B,Q,N
20230313|ABOS|55007|11878|92503|Q,N
20230313|ABR|1255215|26063|2025636|B,Q,N
