Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20231228|A|77560|291|219560|B,Q,N
20231228|AA|680408|3731|1664991|B,Q,N
20231228|AAA|2554|0|7218|Q
20231228|AAAU|334402|508|701886|B,Q,N
20231228|AACG|23340|200|49590|B,Q,N
20231228|AACI|2|0|2|Q
20231228|AADI|134284|4924|354177|B,Q,N
20231228|AADR|2|0|963|Q
20231228|AAGR|126382|5583|279976|Q,N
20231228|AAGRW|5094|0|5710|Q,N
20231228|AAL|4421208|19327|7630540|B,Q,N
20231228|AAMC|3316|400|9884|Q
20231228|AAME|4499|0|8517|Q,N
20231228|AAN|19131|0|44838|Q,N
20231228|AAOI|177212|10799|666761|B,Q,N
20231228|AAON|22480|1006|46998|Q,N
20231228|AAP|128564|1147|295226|B,Q,N
20231228|AAPB|1748|0|13098|Q
20231228|AAPD|27635|43|59108|B,Q,N
20231228|AAPL|3891667|137051|12447595|B,Q,N
20231228|AAPU|17157|0|46760|Q,N
20231228|AAPY|63|0|82|Q
20231228|AAT|9429|0|52775|Q,N
20231228|AAU|28228|7634|64116|Q,N
20231228|AAXJ|30034|400|112712|B,Q,N
20231228|AB|47281|1330|175151|Q,N
20231228|ABAT|57305|92|118812|Q,N
20231228|ABBV|373057|757|733359|B,Q,N
20231228|ABCB|19677|14|30943|Q,N
20231228|ABCL|475204|1947|716165|Q,N
20231228|ABCS|10206|0|10216|Q
20231228|ABEO|13011|203|97302|B,Q,N
20231228|ABEQ|528|0|6849|Q,N
20231228|ABEV|932976|288|2242804|B,Q,N
20231228|ABG|26966|0|39524|Q,N
20231228|ABIO|2064|153|6947|B,Q,N
20231228|ABL|19409|0|35112|Q,N
20231228|ABLLW|8519|0|25393|Q,N
20231228|ABLV|9940|0|19464|B,Q,N
20231228|ABLVW|4600|0|4600|Q
20231228|ABM|13260|218|56348|Q,N
20231228|ABNB|638884|6027|1061815|B,Q,N
20231228|ABOS|68826|196|177795|Q,N
20231228|ABR|599047|2133|1184683|B,Q,N
20231228|ABRpD|8217|0|14996|Q
20231228|ABRpE|643|0|4998|Q,N
20231228|ABRpF|1277|0|12624|Q,N
20231228|ABSI|930577|28903|1491468|B,Q,N
20231228|ABT|412339|3162|953905|B,Q,N
20231228|ABTS|50621|1066|110885|B,Q,N
20231228|ABUS|109127|0|161651|B,Q,N
20231228|ABVC|27638|12|64468|Q,N
20231228|ABVX|20230|0|35587|Q
20231228|AC|24|0|581|Q
20231228|ACA|10543|0|24293|Q,N
20231228|ACAC|100|0|2700|Q
20231228|ACACW|2100|0|2100|Q
20231228|ACAD|131381|0|233580|Q,N
20231228|ACAXR|511|0|5022|Q
20231228|ACB|2546769|20521|5868452|B,Q,N
20231228|ACBA|33|0|33|B
20231228|ACCD|53191|1774|109741|B,Q,N
20231228|ACCO|143912|537|220189|Q,N
20231228|ACDC|137611|386|268453|B,Q,N
20231228|ACEL|12549|0|28875|Q,N
20231228|ACES|7760|0|33081|B,Q
20231228|ACET|69728|21|140536|B,Q,N
20231228|ACGL|136304|551|440229|B,Q,N
20231228|ACGLN|3336|0|16885|B,Q
20231228|ACGLO|5509|0|10781|Q
20231228|ACHC|32114|648|65107|Q,N
20231228|ACHL|55875|0|105354|B,Q
20231228|ACHR|1145615|25722|1837385|B,Q,N
20231228|ACHR/WS|250|0|1871|Q
20231228|ACHV|8693|0|25124|Q,N
20231228|ACI|289929|966|582809|B,Q,N
20231228|ACIC|58879|102|115504|B,Q,N
20231228|ACIO|42471|0|51732|Q
20231228|ACIU|68579|170|125478|B,Q,N
20231228|ACIW|39915|886|75836|B,Q,N
20231228|ACLS|35603|353|79336|B,Q,N
20231228|ACLX|89182|98|200741|B,Q,N
20231228|ACM|55340|0|103460|B,Q,N
20231228|ACMR|123094|739|250284|B,Q,N
20231228|ACN|176541|142|374729|B,Q,N
20231228|ACNB|315|0|763|Q
20231228|ACNT|837|0|17550|Q
20231228|ACON|236972|27495|563905|Q,N
20231228|ACOR|823|0|1418|B,Q,N
20231228|ACP|75185|0|169262|Q
20231228|ACPpA|1180|0|2276|Q
20231228|ACR|3022|0|13934|B,Q,N
20231228|ACRE|77857|239|179440|Q,N
20231228|ACRpC|2999|0|4027|Q,N
20231228|ACRpD|261|0|1237|Q
20231228|ACRS|110373|5064|388902|B,Q,N
20231228|ACRV|1638|0|1849|Q
20231228|ACRX|46116|0|86861|B,Q,N
20231228|ACSI|338|0|341|Q
20231228|ACST|19249|1208|77072|B,Q,N
20231228|ACT|8414|0|17011|Q,N
20231228|ACTG|17717|0|52970|Q
20231228|ACTV|787|0|22986|Q
20231228|ACU|2622|0|7642|B,Q,N
20231228|ACV|13331|33|20900|Q,N
20231228|ACVA|52008|0|108313|Q,N
20231228|ACVF|1659|17|2749|Q,N
20231228|ACWI|293265|0|1396131|B,Q,N
20231228|ACWV|16674|0|58812|Q
20231228|ACWX|172556|1|370906|Q,N
20231228|ACXP|17062|201|42062|Q,N
20231228|ADAG|10261|21|18520|Q,N
20231228|ADAP|212467|9100|803400|Q,N
20231228|ADBE|190128|398|449209|B,Q,N
20231228|ADC|197513|15|245602|B,Q,N
20231228|ADCpA|3|0|1908|Q
20231228|ADCT|72184|1262|268715|Q,N
20231228|ADD|90549|396|142873|Q,N
20231228|ADEA|37562|0|71037|Q,N
20231228|ADES|22868|0|85800|Q,N
20231228|ADEX|9221|244|13560|Q,N
20231228|ADEX/U|500|0|550|Q
20231228|ADEX/WS|6700|2400|52298|Q
20231228|ADFI|7535|0|13724|Q
20231228|ADI|417088|51|578679|B,Q,N
20231228|ADIL|18027|195|38842|Q,N
20231228|ADIV|215|0|1228|Q
20231228|ADM|419355|602|689825|B,Q,N
20231228|ADMA|170686|0|449410|B,Q,N
20231228|ADME|1595|0|4288|Q
20231228|ADN|277912|247|748973|B,Q,N
20231228|ADNT|50372|0|162251|Q,N
20231228|ADNWW|8151|1900|16641|Q
20231228|ADP|108626|1948|232418|B,Q,N
20231228|ADPT|173828|4787|546432|B,Q,N
20231228|ADPV|888|0|6040|Q
20231228|ADRT|185|0|1703|Q,N
20231228|ADSE|4293|0|32067|Q
20231228|ADSK|83357|10|141475|B,Q,N
20231228|ADT|289597|652|453264|Q,N
20231228|ADTH|23684|0|60522|B,Q,N
20231228|ADTN|43108|202|94098|Q,N
20231228|ADTX|164803|574|353952|B,Q,N
20231228|ADUS|16690|0|25761|Q,N
20231228|ADV|28679|0|91823|Q,N
20231228|ADVE|171|0|326|Q
20231228|ADVM|32901|0|72842|Q,N
20231228|ADX|59786|0|104483|Q
20231228|ADXN|4293|0|6840|B,Q,N
20231228|AE|1067|0|5124|Q,N
20231228|AEE|146385|244|297344|Q,N
20231228|AEF|19801|100|66852|Q
20231228|AEFC|11767|0|17698|Q
20231228|AEG|115355|138|223521|B,Q,N
20231228|AEHL|2661|0|4300|Q
20231228|AEHR|111100|968|288783|B,Q,N
20231228|AEI|7155|196|19281|Q,N
20231228|AEIS|17099|372|28084|Q,N
20231228|AEL|12131|0|96119|Q,N
20231228|AELpA|25982|172|34284|Q,N
20231228|AELpB|4099|0|5254|Q
20231228|AEM|270710|6091|603667|B,Q,N
20231228|AEMB|181|0|360|Q
20231228|AEMD|13817|44|46921|Q,N
20231228|AENT|1419|0|16739|Q,N
20231228|AEO|266404|308|849877|B,Q,N
20231228|AEON|6332|120|15812|Q,N
20231228|AEON/WS|2000|0|2000|Q
20231228|AEP|293109|963|682482|B,Q,N
20231228|AER|146347|350|327366|B,Q,N
20231228|AERT|663|0|3214|B,Q
20231228|AES|372309|0|742656|B,Q,N
20231228|AESC|406|0|1093|Q
20231228|AESI|81841|97|125612|Q,N
20231228|AESR|2479|0|27141|Q
20231228|AETH|1355|0|1492|Q
20231228|AEVA|198369|19664|352115|Q,N
20231228|AEVA/WS|450|0|9385|Q
20231228|AEY|3469|0|7238|B,Q,N
20231228|AEYE|8298|747|25971|B,Q,N
20231228|AEZS|7279|33|21560|Q
20231228|AFB|27583|0|63237|Q
20231228|AFBI|3049|1400|3717|Q
20231228|AFCG|72299|702|142630|B,Q,N
20231228|AFG|33458|43|45442|Q,N
20231228|AFGB|1375|0|5239|Q
20231228|AFGC|7982|645|12277|Q
20231228|AFGD|1901|0|3383|Q
20231228|AFGE|569|0|2980|Q
20231228|AFIB|58548|0|120731|B,Q,N
20231228|AFIF|17104|0|20825|Q
20231228|AFJKU|5|0|5|Q
20231228|AFK|698|0|3376|Q
20231228|AFL|221570|1095|337276|B,Q,N
20231228|AFMC|57|0|58|Q
20231228|AFMD|387598|12805|1020414|Q,N
20231228|AFRI|3679|0|17742|Q
20231228|AFRM|4432423|25282|7423526|B,Q,N
20231228|AFSM|331|0|361|Q
20231228|AFT|44456|0|87144|B,Q
20231228|AFTY|921|0|1014|Q
20231228|AFYA|14193|0|27644|B,Q,N
20231228|AG|667779|5692|2341955|B,Q,N
20231228|AGAE|19797|1265|41939|Q,N
20231228|AGBA|33940|0|55844|Q,N
20231228|AGCO|67577|142|90425|B,Q,N
20231228|AGD|4597|0|26558|Q
20231228|AGE|19452|200|72275|Q,N
20231228|AGEN|2993909|6521|6709303|Q,N
20231228|AGFY|14098|0|20771|Q,N
20231228|AGG|2075821|1541|4016245|B,Q,N
20231228|AGGH|19447|0|35756|Q,N
20231228|AGGY|36624|200|57754|B,Q,N
20231228|AGI|197670|7647|783309|Q,N
20231228|AGIO|51138|0|104973|B,Q,N
20231228|AGL|206236|962|432828|Q,N
20231228|AGM|3527|0|6839|Q,N
20231228|AGM/A|7|0|12|Q
20231228|AGMH|2839|0|3560|Q
20231228|AGMpD|202|0|3423|Q
20231228|AGMpE|1104|0|2481|Q
20231228|AGMpF|1921|0|25788|Q
20231228|AGMpG|2222|0|11339|Q,N
20231228|AGNC|2867511|29785|5097204|B,Q,N
20231228|AGNCL|7251|0|11430|B,Q
20231228|AGNCM|731|0|4031|Q,N
20231228|AGNCN|15072|0|48498|Q
20231228|AGNCO|6225|0|16074|Q,N
20231228|AGNCP|14580|0|22647|Q
20231228|AGNG|308|0|523|Q
20231228|AGO|19282|0|34992|Q,N
20231228|AGOX|13065|0|22102|Q
20231228|AGQ|293644|2039|869410|B,Q,N
20231228|AGQI|1861|0|83692|Q
20231228|AGR|42806|771|108030|Q,N
20231228|AGRI|69726|0|144194|Q,N
20231228|AGRIW|1428|0|1428|Q
20231228|AGRO|20381|0|48950|Q,N
20231228|AGRX|23569|455|44372|B,Q,N
20231228|AGS|40607|1692|113156|Q,N
20231228|AGTI|28929|0|49007|Q,N
20231228|AGX|5057|0|11637|Q,N
20231228|AGYS|20772|0|34061|B,Q,N
20231228|AGZ|2552|0|12018|Q
20231228|AGZD|2088|0|95765|B,Q,N
