Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200403|A|302520|2435|549909|B,Q,N
20200403|AA|1396887|15967|2860062|B,Q,N
20200403|AAAU|56673|0|66948|Q,N
20200403|AACG|259|0|381|Q,N
20200403|AADR|251|0|4008|Q
20200403|AAL|18518087|96519|36331515|B,Q,N
20200403|AAMC|781|0|906|Q,N
20200403|AAME|1|0|1|Q
20200403|AAN|203112|4135|446296|Q,N
20200403|AAOI|138055|100|211948|B,Q,N
20200403|AAON|32513|101|60340|B,Q,N
20200403|AAP|134713|709|330483|B,Q,N
20200403|AAPL|9019002|76430|15208870|B,Q,N
20200403|AAT|35120|1206|60505|B,Q,N
20200403|AAU|95802|0|213699|B,Q,N
20200403|AAWW|83590|1079|175731|B,Q,N
20200403|AAXJ|110470|1086|464488|Q,N
20200403|AAXN|61582|100|167074|B,Q,N
20200403|AB|42002|300|125050|Q,N
20200403|ABB|134514|2359|714397|B,Q,N
20200403|ABBV|1373060|4935|2711072|B,Q,N
20200403|ABC|137969|1485|340663|B,Q,N
20200403|ABCB|35944|701|88351|Q,N
20200403|ABEO|262593|12142|415634|B,Q,N
20200403|ABEQ|577|0|2787|Q
20200403|ABEV|5485785|7865|10106408|B,Q,N
20200403|ABG|49425|850|68189|B,Q,N
20200403|ABIO|5620|0|7511|Q,N
20200403|ABM|41370|1802|97408|Q,N
20200403|ABMD|83468|413|142932|B,Q,N
20200403|ABR|804800|57001|1656056|B,Q,N
20200403|ABRpA|4408|0|8824|Q,N
20200403|ABRpB|3417|107|8244|Q
20200403|ABRpC|5578|722|11911|Q,N
20200403|ABT|1863529|4294|2981479|B,Q,N
20200403|ABTX|8017|100|13596|Q,N
20200403|ABUS|251032|1515|503067|Q,N
20200403|AC|1954|201|2952|Q,N
20200403|ACA|78379|1071|98801|Q,N
20200403|ACAD|203519|4915|325266|Q,N
20200403|ACAM|42|0|42|Q,N
20200403|ACB|5799973|68643|20832500|B,Q,N
20200403|ACBI|4093|0|7442|Q,N
20200403|ACC|144631|348|381882|B,Q,N
20200403|ACCO|45732|700|97321|Q,N
20200403|ACEL|62235|0|73613|B,Q,N
20200403|ACER|12237|2215|25439|Q,N
20200403|ACES|28119|1378|35172|B,Q,N
20200403|ACGL|257571|6674|490756|Q,N
20200403|ACGLO|8361|0|19047|Q,N
20200403|ACGLP|8209|900|13577|Q,N
20200403|ACH|14856|0|23607|Q,N
20200403|ACHC|404363|11015|762498|Q,N
20200403|ACHV|149324|7000|223431|B,Q,N
20200403|ACIA|44845|1540|215847|B,Q,N
20200403|ACIO|2539|0|3390|Q,N
20200403|ACIU|14682|0|33122|Q,N
20200403|ACIW|42351|382|180381|Q,N
20200403|ACLS|28055|490|78161|B,Q,N
20200403|ACM|220532|1600|489111|B,Q,N
20200403|ACMR|16698|315|40643|Q,N
20200403|ACN|497717|9449|1133708|B,Q,N
20200403|ACNB|6821|379|11149|Q,N
20200403|ACOR|144887|19545|259534|B,Q,N
20200403|ACP|55439|7150|127453|Q,N
20200403|ACRE|272510|68664|459386|B,Q,N
20200403|ACRS|124880|100|370044|B,Q,N
20200403|ACRX|90424|2200|218978|Q,N
20200403|ACSI|20|0|20|Q
20200403|ACST|252713|1706|601604|Q,N
20200403|ACT|8|0|2582|Q,N
20200403|ACTG|11787|700|49761|Q,N
20200403|ACTT|100|0|100100|Q
20200403|ACU|595|0|904|Q,N
20200403|ACV|8325|0|23600|Q,N
20200403|ACWF|6142|0|28253|Q,N
20200403|ACWI|605246|200|853154|B,Q,N
20200403|ACWV|133199|0|288488|Q,N
20200403|ACWX|150273|11350|1002898|Q,N
20200403|ACY|2734|101|5703|Q,N
20200403|ADAP|8757|57|33683|Q,N
20200403|ADBE|605022|2947|1328209|B,Q,N
20200403|ADC|70598|1532|197849|B,Q,N
20200403|ADES|24437|281|41638|B,Q,N
20200403|ADI|199006|974|456064|B,Q,N
20200403|ADIL|3280|0|5813|Q,N
20200403|ADM|287378|300|564707|B,Q,N
20200403|ADMA|1579039|10339|2473792|B,Q,N
20200403|ADME|1480|0|6487|Q
20200403|ADMP|298279|7069|541261|Q,N
20200403|ADMS|41066|1600|101767|B,Q,N
20200403|ADNT|161224|700|292667|Q,N
20200403|ADP|204505|800|391794|B,Q,N
20200403|ADPT|167926|3020|346487|B,Q,N
20200403|ADRE|2071|0|3844|Q
20200403|ADRO|30643|0|70921|Q,N
20200403|ADS|129625|6972|322638|B,Q,N
20200403|ADSK|193969|290|633415|B,Q,N
20200403|ADSW|199258|100|387834|Q,N
20200403|ADT|285357|290|661277|Q,N
20200403|ADTN|35970|0|98385|B,Q,N
20200403|ADUS|30285|552|44517|B,Q,N
20200403|ADVM|217168|801|329837|Q,N
20200403|ADX|172213|1046|364055|B,Q,N
